LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.7963027111375421,0.7492324711770039,0.23096039232950738,0.4035303481771848,0.23296088387752997,0.35006786323940114,0.36319488114509546,-1.1927275000000002,0.21099228422385496,0.21428275643410966,0.11710464071077625,0.5087485126346808,0.4292736998151646,0.29946078061242026,0.19924456305505542,0.22346628463596033,0.1598927196247534,0.0730898910890914,0.0446634817013203,-0.9961918741491328,-0.08714682583851754,-0.0026796689178543182,0.685875556578603,-0.2369596910041764,0.6880587371200201,0.15902260367633386,3.5487228644457702,0.0928751161506718,2.2854576747564894,0.15964252486101807,3.8556133781281505,0.04241054661284225,1.5297614428610453,0.14670859214102078,3.991608768195648,0.10432459621776678,1.4579333744777085,0.34909451767680416,9.087693653202907,0.06865679794455931,1.5155829730161392,0.24882864465330526,10.821448311272304,0.15563090119895787,3.5670896397012664,0.06420272741870206,0.8455258191113966,0.059792791003598696,1.0572264645042204,0.08293879497557281,1.6370691157064423,0.05629729371825937,1.9007430973300568,0.09462597089594241,1.4184021928917294,0.12758703608125826,2.842650104347065,0.030284500590237285,1.8519225910042587,0.11621413118893911,2.8300451558235022,0.06298848809107836,1.8661783100914886,0.029699855712000952,0.09189133833600069,0.014467366655999913,0.02349152208000038,0.016476780672000108,0.006919387487999871,0.024461903678598414,0.06812948011496928,0.0191645384219822,0.05657674588120504,0.03271163221964452,0.022056102599068334,1.0,1.0,0.9040718300229199,-0.033192000000000554,0.005807999999999147
0.795803252110093,0.7486712809945364,0.2348516187830095,0.40525364837962896,0.23013986131263742,0.34885569590448134,0.37092574739427303,-1.192534,0.21099244286229787,0.21428224401475732,0.11399882256409491,0.5060319864603423,0.42806759737803085,0.30056814549116806,0.19985497748617623,0.22407513807872564,0.15891639155228748,0.07266991407213688,0.04348151873561989,-0.9945769010303221,-0.10096408967676634,0.024960779888909684,0.6999037851277924,-0.22953228713663085,0.6763502204668941,0.1780896013584169,6.4446220178005715,0.07816723364684201,2.841195889103173,0.1656069720271441,7.441707251448165,0.07167840578583957,1.3932535133907642,0.06903838932072547,4.5288800623765875,0.1346401796790256,5.336776491292879,0.1398576622713233,6.417056759176729,0.06852184515904332,3.129649024401312,0.11760826011807228,3.5490529681525054,0.1098975199720168,5.5476770418011565,0.02691701380168412,2.175639305635072,0.020958857984155532,1.8768821899139003,0.03641571968257858,2.7878743931763292,0.01881592346923411,1.7358681030816192,0.04421676786016771,2.8832473851821465,0.018295777873597666,2.6922633732679406,0.10416083501969357,2.079101980667594,0.03226404363993994,2.641161246857918,0.09832986280881295,1.8126973496797647,0.03262584585599956,0.01669593427199984,0.00838635407999987,0.012692090592000278,0.000864871488000025,0.01123668201599988,0.023799505161948512,0.009275386211344359,0.008564104247385712,0.016148306622851806,0.0010538979506102605,0.02952114660985794,1.0,1.0,0.9450803309128,0.12578400000000123,0.020183999999999536
0.794673869173386,0.7481749438981501,0.2369695571692702,0.40650094906162276,0.2317549098185408,0.34837022693106245,0.37211274743684875,-1.1916435,0.2109919209258971,0.21428220252041466,0.11217428918874414,0.504188096445166,0.42754571335940217,0.30060571067263514,0.20134992081945294,0.22300488606530566,0.15880561414509248,0.07279675476132845,0.04274581593267725,-0.9915765479795553,-0.12507671315198726,0.033641719992352694,0.701000939778277,-0.22377303596030138,0.6771434935130678,0.05951266406404731,5.580187549880397,0.1287281809706033,4.824848450759899,0.12791936059877526,5.698627086397422,0.047491512673316194,2.653314099473185,0.0422137077262836,1.593815002363874,0.06048931356859589,4.670143068122869,0.0327795897472785,3.0494674338446743,0.06438639558167693,3.1638393856983473,0.05102154462577438,3.0835770375795675,0.10526767982623897,3.2761081469621036,0.03414920859990852,0.8459047830673007,0.03565112553623129,0.5704988503406521,0.036933668542402494,1.2811815874294257,0.03903613833359852,0.8736387789195081,0.022146122730626945,1.0757720249792522,0.005248762139781706,0.5161972400701285,0.0590506624518295,1.2880951887310177,0.011510896402974771,0.6490068338129661,0.058340663006175186,1.1795872484356353,0.018238032288000017,0.001838849759999886,0.007613446175999872,0.004621110624000127,0.0008419351679999317,0.003690532223999998,0.024792207111506755,0.0012894427965328358,0.014260485811894798,0.015647579474750824,0.003928644728652167,0.008195142253359813,1.0,1.0,0.9622822895646225,-0.01852800000000121,0.01917599999999986
0.7919932322949482,0.7886838417097184,0.21682701280052707,0.40989327909713275,0.3076376682153861,0.3825239162993601,0.37928964268748483,-1.2532260000000002,0.21099243220788758,0.21428151740084816,0.17886677378599417,0.543269235765288,0.434855758477452,0.30555959254456405,0.2037341843628604,0.22241535488585323,0.15814031979226545,0.0756958031819212,0.06578784517476553,-0.9857338580153204,-0.14968517052241326,0.07696174951174281,0.7589507652614605,0.12341525378293632,0.6393452987570464,0.5410529983947967,13.633633785588966,0.4052252287506309,11.424097128998907,0.38215395641024075,11.495706366922203,0.42911164824087417,9.643981348136256,0.5386617684595765,12.082495684557852,0.33504644778895765,7.910475087022189,1.7112787648071857,41.60454418292164,0.2480587905799767,6.548134114712159,2.3948758325725374,57.352625420337745,0.2268218427577026,7.3371806305975165,3.512154274452078,83.71416152416707,3.2192043083569577,76.55234999087466,3.8234432132056044,91.28937482565608,3.169936088662987,75.1756679961987,3.978279988191882,95.91786425191921,2.4316877734577678,58.26486177426883,3.325387846601139,79.45600362175065,2.6343187690482712,63.20599962070031,3.2564650129857076,77.59241725781534,0.30149373974400057,4.3319526321600055,0.05649065596800035,18.85981732704,11.450617805375995,18.744740187785283,0.34923595787278305,9.748922437703328,0.06813825152966733,63.16357753255019,137.74122492229134,69.11373444091228,1.0,1.0,0.5732774902418173,0.48177600000000087,0.3428159999999991
0.8128672805802926,0.7849130018626268,0.21054400563302672,0.410366131765281,0.33690178164117807,0.38322946751130715,0.36865036761679765,-1.2681144999999998,0.21099153440363436,0.21428195008233897,0.14867147929744298,0.5581242201669804,0.4377772003382543,0.30756636805899296,0.19911374458836334,0.22558256660478002,0.1614570967780603,0.0751649697332714,0.05261261620952217,-0.9913460047800524,-0.09643578066094238,0.0890687319711188,0.754653115391219,0.16362827245383488,0.6353931569383644,0.22933569804981951,15.760164884708947,0.048665017250588485,10.15469751123612,0.10465201031991776,10.711660454113744,0.18736264319228882,6.843560305576638,0.17283449822301045,10.282055530076756,0.22408477024554727,4.383870460684571,0.25114594131699486,38.34019311906298,0.25105218899662773,5.501493086388795,0.6357558527611052,42.350480643840264,0.37032453010839045,9.807389147646564,0.31925825603733277,76.91390713992809,0.22115914053007069,72.50568489081802,0.4286783452053529,81.69014551416728,0.15166527080383407,74.12841164210501,0.31608572659960515,94.3858156733635,1.2579124881230808,57.26983938597149,0.37365460063197403,80.25220985385849,1.7380275147005018,57.89431729493986,0.3202416021943429,83.05367526125224,0.03295759478399912,0.23362989407999976,0.10008372959999934,0.20734403558399894,2.3130429120000016,0.17104131545472004,0.005979528365665281,0.06430978592534416,0.03837873581380119,0.032205910045980946,0.08230409722928131,0.0044668181379119536,1.0,1.0,0.5314757607084281,0.016776000000000124,0.12940800000000152
0.8028716458463332,0.7623450419508216,0.20703500070519482,0.40618215035252353,0.33706721560098357,0.38160529893202466,0.34815733995135006,-1.2301795,0.21099206643852744,0.21428276316962597,0.1626887777887891,0.5545076194913827,0.438944756280332,0.3034589871531242,0.20455371414129833,0.22147748439288353,0.15965304544856018,0.07128731602556597,0.060721417259963065,-0.9981656310763137,-0.020999707702199614,0.056783670315035555,0.7477261461545797,-0.13232024248348906,0.650689606330031,0.6852248422817173,14.197485614369985,0.5171330679660712,12.501064893136121,0.4730700148772919,10.088548313143225,0.35953972255649363,12.842242731625404,0.30016454495492917,10.658434380525495,0.4210570013667974,15.31059375390827,0.2047432685486881,5.370346371202475,0.24208363989331944,11.470029157168707,0.17047654111929764,11.601822312739717,0.30868951235829206,16.184253866869007,3.3179824634617945,87.01389849768981,3.118920035827787,79.52950115626093,3.524079692983118,94.71940950090527,3.4692712771093586,85.01170246471703,4.087649149061596,99.53640800293934,3.4468550712091144,102.18368047829037,3.8553343267451967,89.22489769395699,3.7041657119302864,119.56985777248047,3.856038131969133,86.08588528784644,0.48037746672000337,0.035491028543999895,0.07694685187199926,16.711597626335994,18.818748348767997,23.220754206001914,0.441029758310088,0.013105208227441326,0.06626838411318643,15.805672197927223,4.621436878827649,7.7476990633462,1.0,1.0,0.4257803411581743,-0.4525680000000003,-0.32306400000000135
0.8008068085337438,0.7845123328042716,0.20455225114625344,0.41275139670872096,0.3392791720132552,0.3838246515663108,0.36521149174690537,-1.2601265,0.21099246964998536,0.2142822203870401,0.14538206746707105,0.5585385371574642,0.43907646970658754,0.30530672250050434,0.19304169728325538,0.22169224834666634,0.15910150854407384,0.07410295650961282,0.05286951857504756,-0.9938513935155819,-0.08434181499013829,0.07173469071032094,0.7598274157616898,0.1384862673956708,0.635203787771867,0.5887899632296727,30.560175575286276,0.44772955808612863,23.051419689137088,0.46855044613787494,22.575074316954158,0.2833750899426404,15.405050985375407,0.22264445442902892,12.420048480740139,0.3698673544718415,18.797165934905784,0.15214783484492822,7.644152184858684,0.3084149646174774,12.889762297925516,0.1182161800093397,3.8077303735132957,0.18579894940499392,11.734473422971794,3.067785135829431,153.24034868832248,2.894983419807445,144.31329933622152,3.246457183774334,162.47649473849438,3.3390145296071996,163.3902042196592,3.899911134076774,191.65786017701134,3.0015143662624686,152.48574053139686,3.288736236171845,168.56228088284868,3.001532221931991,157.27256612256906,3.426250842851994,174.652492529665,0.3833374492800005,0.018562014432000083,0.06482051999999967,14.259045649823994,14.583651099551986,18.882143861474873,0.6190984546252286,0.009613323785766351,0.05324632900519169,11.631420595809757,7.069815948283683,5.651923160860254,1.0,1.0,0.4900140074321428,0.4010639999999994,0.23964000000000052
0.8175553921033425,0.7455411285542871,0.20948425458014733,0.41212046308937383,0.3386495422660423,0.35792456450626575,0.37297591413387554,-1.28326425,0.2109922086713156,0.2142823617659652,0.09960676096656292,0.5650245994963405,0.43535745131558273,0.3161569447284054,0.1388358044489966,0.1823003829535198,0.12986431042053084,0.08370872299636707,0.03606168577760117,-0.9915563239676733,-0.007486370411800257,-0.12946045982372945,0.8453374518336766,0.10339290295200912,0.5241321399671107,1.1192924503631732,28.290963658544467,1.8124646732402814,41.15010902210896,1.5356784415286944,30.88878774850036,0.544844321016564,9.218791539219465,0.8439650890220528,15.111587467241739,0.6783656057790686,17.943276608056244,0.43844708053766385,10.388534624794797,0.227324599636731,5.334908299718013,0.28020344015018867,6.440710071462649,0.38841293103088176,13.47661029348611,3.5976380655758033,104.60174013981809,3.678191104725257,106.82485355517186,3.673833313087574,106.07225545759178,3.4974634464651664,114.38750102702173,2.3733414499831254,104.88063273905608,1.7662184745721572,80.21005781426297,1.0047997165923161,88.97285069239602,1.774034290036132,76.28213258677401,0.548588518844497,84.59864433514666,3.448076028479998,0.1353749051520005,0.10127053929600027,20.57079881635202,9.249487960752,3.4716607358400013,0.6874266074334681,0.08294301152690697,0.08738370012005564,1.1719701552057176,0.24071285386310115,0.0774953082993643,1.0,1.0,0.5552806112317809,0.8622720000000004,0.4821119999999999
0.8184667372210125,0.7386639389560045,0.24975189246530238,0.4342242382191488,0.3934445541585244,0.3111698458077196,0.413259889083129,-1.2979619500000001,0.210992750667908,0.21428209837968265,0.04227651954690688,0.5331764749817832,0.39674929683869636,0.35735429843783895,0.1039547014521228,0.21023688641387367,0.16375791145773685,0.0864504836635991,0.009686684091857698,-0.9933780842331961,-0.034014406891150935,-0.10974061184916103,0.6578738791018145,-0.07113239733775238,0.7497613895397092,2.4085329413831995,33.59001456780297,2.325770743577276,14.899488998021909,2.3874697603881816,29.248895655292745,4.326611918774321,91.4868391578148,4.610308181219994,104.16985362601142,4.436682642833045,98.49213319399227,2.7286374556338537,67.7041707715676,3.17670251470672,74.68130749721446,2.5091370533280952,54.90186219190334,1.2215818928324047,36.35303767651361,4.179692550293142,169.27575708453867,3.8457452185686996,161.39346225188683,4.5341975634769165,178.39187992466302,3.9855194039301813,145.2101716268955,4.461240417871245,146.81727786398378,4.682243803601859,122.14517539066222,2.5192214876314463,58.45622376658962,4.7298071409527225,129.39533421427112,2.717805345612522,66.13594275955812,8.455126169088002,6.870615558335993,5.79185059392,46.878814022400014,30.08942377303968,16.817804433216,1.74284050915086,2.316604757346988,2.171520193248762,3.3674921897587113,1.2541599472611016,1.2577453395067608,1.0,1.0,1.0,1.9116720000000007,3.532128000000002
0.7961462651868688,0.7518660000119702,0.2331747991357555,0.40651082942524414,0.3484996303943521,0.3575513761685164,0.3438997621996851,-1.213259,0.2109916797127317,0.2142823286834451,0.1037142971581064,0.5459851364735124,0.423688365464524,0.3275784623811523,0.1690475640463358,0.17228400478570263,0.1417512405589454,0.07870611039352886,0.039865613112142075,-0.9562767862188806,0.1308779629368605,-0.26154477046270214,0.7933204030450173,-0.1571688835866682,0.5881672212429145,3.65558525967047,143.97091876562257,3.0223192579686207,126.66858176980388,3.1445018498706605,132.16395910908605,4.735634894088861,217.13149975764205,4.629357187847144,220.6996317362924,4.976331105228431,224.99013283249482,2.916840337186798,134.72449559362016,3.5259950381269687,159.30087376786537,3.0226878655183707,132.43294596343267,1.6388236039305746,66.6328532734877,0.7815726451303168,83.06084400037358,0.9156530802962438,80.6981934196597,1.1652226406039325,91.24363002828225,1.6155027300255487,94.83883225089467,0.8756699536058093,96.20506368278922,2.8247893511778908,165.85763555126744,0.647383746524424,71.27647683162076,2.769747278074762,160.47977287088744,0.22785636528304426,68.64427652311414,16.192804585824007,8.822299742495998,7.5591919068480005,24.50091970339202,9.13039196682528,0.618911053056,2.1922668584116276,1.6877941425997438,0.7852852787625104,2.3376085985610615,0.20579507098095026,0.018779823797423587,1.0,1.0,0.5635563490665464,-3.2219040000000008,-4.084176000000001
