LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.916875951755525,0.9032480049783361,0.4076754736372903,0.43686731490818814,0.812898891386801,0.49403268523853766,0.6734025313337411,-1.44521311,0.21994708651593906,0.2234834964270803,0.1972139896444935,0.3856783072004439,0.42345540340116106,0.25624619664502346,0.21772892291921164,0.3105085996517148,0.22303944060412276,0.10039089772153893,0.08123625962394646,0.9936706151347101,0.07863593775361405,-0.08021906202029974,-0.5027861452244541,-0.029324564237693584,-0.8639132839021539,0.5213290463114443,30.961674378685846,0.37954631148253665,24.02332544254965,0.21645330034905985,16.987616308840547,0.17211523716208324,13.726376031439688,0.7289105883502854,28.792935903723983,0.525966866484954,22.160086052615615,2.5464651764985913,122.21494583952331,0.8220932443464062,22.914816812607146,0.5368882738745573,27.70482853246087,0.7025458630306208,41.69233520625402,1.7663315688717562,90.78625468274551,1.9004459600758372,99.60460401482938,1.6636650300971045,83.5641658743559,2.1922954056416395,105.73909104920263,1.7100880302393795,73.75068662297348,1.835041844335982,85.46617589629908,2.2532381762140448,40.893632896555125,1.9131561960105181,88.00466674365026,0.6214054734685543,62.51565308139948,0.23134570415999955,3.3863669568720014,0.5847039960307199,5.1536775905893455,5.916852173197439,4.193814056186537,0.12090934810867504,0.7048790158825523,0.042889730290351764,2.6104465279921385,3.1763600013923625,0.4329867579801288,0.3118035750987,1.0,0.16076606627966175,-0.32032799999999995,-0.12925439999999977
0.9146936219381054,0.9079510318360922,0.3170010385524792,0.4411902880533976,0.7532216509486699,0.45777651753776094,0.6793729818737568,-1.44170464,0.21994681313729006,0.2234833109730219,0.332713949920198,0.27980219241116044,0.37982894754350927,0.256151141331988,0.24299329444073145,0.3119517143366107,0.2245149712112758,0.10052689616156789,0.13942117267423298,0.9961863410849966,0.07506860039288415,-0.044468855064418326,-0.4616168944344757,-0.01180277403962664,-0.8870008665709631,0.2863406698322805,12.982177095725051,0.18598473847066024,6.988648067799045,0.33485229699077884,8.960029833093238,0.15856632069944707,7.587750935307267,0.31507121181117115,23.250610781895386,0.16379999999999992,15.88686399225728,2.9465354948433657,127.52841897704559,0.5090214763973973,14.165244305850416,2.2150186567160124,57.913760522054076,0.950454098523943,9.475935383227123,0.35730333217589827,35.11177656537979,0.3639705937211958,37.90846105035228,0.3551401967683186,33.01739684036524,0.11584965477997648,50.03005785899323,0.5462127735780637,49.916415196858885,0.13533963846855784,45.42068370398302,3.4908889828055822,135.76056808801087,0.12175175124752782,47.13717284381929,2.474742949184447,64.07776726977731,0.11435368147199987,6.794189535985923,0.5812329284173736,0.25618256607527995,0.02328072459263978,9.304503474415682,0.03356220686411827,0.6838198422561006,0.16346659254928853,0.030039880690398056,0.0015139446761152483,1.0714878302372868,0.23915251841131444,1.0,0.663863923526165,0.1277999999999999,0.14742959999999983
0.9158798632655104,0.9007118778542583,0.3907548181637904,0.4473662222610128,0.7858262252677051,0.5124725621269884,0.6867521276372501,-1.44730034,0.21994710517290292,0.2234837401940114,0.2771581177093862,0.37217717395969374,0.4273933208193127,0.26275952854672285,0.2171237464992947,0.2796765376723563,0.20082323939474744,0.10056588518137596,0.11568954350523007,0.9618415137037337,0.12757859356640058,0.24204256852820244,-0.4428608645152942,-0.03063629264857868,-0.8960667789029547,0.5051477496970562,18.516937179922135,1.4920153034067718,39.08536821238189,1.0974607158272225,27.927856785928988,0.46794254431927873,13.861193821661036,0.5077791638546837,14.190883956298183,0.4756506596400341,14.179704681932405,3.055639345558021,142.09928957434587,0.19438855764843496,10.425549358213186,2.4340464117185623,105.17372580816567,0.10261482955284786,20.617962178057724,0.2398397844908971,13.100321105680338,0.23738241432288162,13.291726927085689,0.2597513341283166,13.402113964585755,0.0577827229763369,4.069186015615481,0.646287038706487,28.56865904257549,0.08109396537252293,5.075273318019706,1.7954902839861437,124.46007791760931,0.046330123411878595,2.6898245056454217,2.4124009002949736,116.8118692692307,1.8428519687040006,7.630756872261131,0.02415835729439947,0.3327137588484009,0.00603077731487997,4.730575200016322,0.9359111522555025,0.5846203409387066,0.004761233477504463,0.13521145864741968,0.00821201517531777,0.9060679828907099,0.24134785071570175,1.0,0.15365301312899868,-0.09996000000000005,-0.13402799999999981
0.9016745349065481,0.8977521398931946,0.3471185072013345,0.45681802788200015,0.7385226088062573,0.47573521167241767,0.6815582244922292,-1.441208495,0.21994725029517873,0.22348336453828546,0.13983334724308824,0.2733436896924903,0.386614058881454,0.2467737329458708,0.16356744021338715,0.3012485599026704,0.21519837628569607,0.10066785039130366,0.057319208944512215,0.9889371444880021,0.1389880508654327,-0.05182321843097495,-0.5399736729709268,-0.07387392266645065,-0.8384337040268347,0.2017789091852758,15.813546684869918,1.162056000000001,63.52942781433176,1.03814296717167,50.464544086553275,0.6930243626637101,27.84244639806471,0.929361158979542,33.289422347333215,0.7644428220344545,28.368278308969835,3.3679275772536217,152.9812954410396,0.6107681219758814,17.88747799251637,1.9762390841596063,101.88999473394124,0.23874459806378842,7.928686639752392,0.9407711178097254,22.620221888013116,1.4287173017556458,32.179096166290336,0.6901362348596392,20.726592556910436,1.9312207797795051,45.44898086824719,0.31467628463549613,20.95249969284542,1.7906299096619613,42.90678094823879,1.5663428816855625,31.332199192746547,1.8628015526523067,45.137845126403015,0.5830184178019172,55.72017060432543,1.2344148478080006,7.624228541692724,0.21501834096329248,2.425328219543465,5.202999399096004,1.4461808313076412,0.38158632492730693,0.7567929390705848,0.14466566996382496,0.8679963412652385,8.590045078510512,0.09453907929213752,0.252443446303434,1.0,0.8756704378352189,-0.013295999999999975,0.22095120000000001
0.9175698125904209,0.8980980976253695,0.40515275307770027,0.46289842396172615,0.643864065411978,0.5093210501507768,0.6718697031465626,-1.44170617,0.2199477084286172,0.22348326895215131,0.20115392214431213,0.31346614209079116,0.4179231154557139,0.24597421282958107,0.20364346617222953,0.30362529903618046,0.2182460097825388,0.09992466198336622,0.08276232300582548,0.9610449058531154,0.05819694678218358,-0.2701958628828504,-0.6972254539659836,-0.020479673066001024,-0.7165593131995689,1.6441181677239627,37.475545955428146,1.3500196497769934,37.055983016452025,0.9307151681153588,45.32717448881049,1.709479161802261,36.59293955190725,2.575260299094107,47.565193212846225,0.9841401374357207,31.454950801073977,4.632574936540561,161.12242509755578,0.5409038234327959,24.394125713930904,2.8606394985268317,51.82535058064496,1.0908804786813278,29.620422446479008,1.101334879532216,4.249761341978206,0.9523212644471747,17.46502836561679,1.2715702203468595,22.99453952647569,0.4573789561515034,35.95151966037338,1.717460795667837,43.95266289917279,0.14142882952495964,44.63780823144767,1.3982200645507992,71.0597887299998,0.12553698460995474,46.56780997421231,0.7431623773496622,31.604561211128154,2.695954164191998,14.82200444159781,0.7412985824861099,5.668621275533868,0.12247857892799949,2.728490626338221,0.7604395647694042,0.5175469151267093,0.26897484190143,1.4211597263701,0.016964658430898873,1.0915903757953807,0.38099213267359544,1.0,1.0,-1.3812239999999998,-1.1811504000000002
0.9277044017718197,0.9116202806994889,0.47117362074785124,0.4628315214401023,0.6359461293632032,0.5752876890306622,0.6871576410341079,-1.4552912649999998,0.21994756704473906,0.2234828293192184,0.18423544191419855,0.28539391941080733,0.3932174068552408,0.26203459953625663,0.21848899795413038,0.31739626089795075,0.22971543430296543,0.09960406591437655,0.07565249342993006,0.9621780887141607,0.0027872092763698737,-0.27240696955624055,-0.6061345305863247,0.06547027415131619,-0.7926629637074305,0.9954543461475273,46.96683080924719,0.851379243721621,46.675230653646814,0.967879013166417,35.08102685888471,1.381915001315725,62.30505233276146,1.586381394591652,89.00663114914593,1.304394716015056,43.55420099819714,2.0200071820545586,154.30057609795963,1.0155634077708438,28.126055569001853,2.59528069805348,100.04748524164542,0.9273131427944714,24.646690694110006,1.9270351086361033,72.37748327392154,2.221058914013909,75.53461656688474,1.6980990916669145,69.54411514630783,2.216817460798935,63.931215584603024,1.5233784480573953,77.22247080510884,1.761297965184723,40.70343573318475,2.1214191928634936,84.13516017716047,1.7985778656038225,41.53181835246468,0.4683878754109605,28.13520778318229,1.3262828780159988,5.407955458620479,0.9456393500012443,7.8740795194156785,5.625666257653442,3.520244244843674,0.09433433038630264,0.1678774273910656,0.11725412064695215,1.8668204088360574,4.281079481100914,1.000720679666904,0.3331987765175384,1.0,0.0511051292965679,-0.41779200000000016,-0.49815120000000007
0.9320659366415555,0.9070135131566825,0.499948552239378,0.47270062282359,0.574635449921609,0.5646273857377093,0.6775733610275789,-1.45176533,0.219946760151633,0.22348312549281119,0.19629168966586438,0.31909916663333676,0.40647945567966903,0.2539675128184901,0.2267557030205856,0.26937833703475483,0.19566970801071898,0.09981419674040186,0.07998695454497684,0.9920984231665708,0.10799472648521853,0.06385810678204111,-0.6515276708621455,-0.040259124369864854,-0.7575558705507599,1.0608607163619568,49.19527235785104,0.594746024108577,23.201937405454867,1.5760625007708284,56.2524884977506,1.2274299632175183,62.51548413805501,1.296547199202559,68.9438359248111,1.1825619761314836,59.309465641431345,1.2813387089349313,37.05740299802533,0.9175387756445869,45.5152012573838,2.6911279517128572,75.13105452421348,0.39778796295996577,30.45980007116269,2.072001108020708,95.70529124585725,2.2599187784688546,107.45184876936625,1.904858342781258,85.77236792866934,2.1096929232080757,103.74814891963923,2.0372869829408318,85.17910473209409,1.776971187402385,84.83119396500969,1.974023744475308,98.07307029658043,1.831669755960348,87.04899674745744,0.4791957225505316,22.74008251435907,1.9815606495244809,4.441999269752637,0.5000563341436033,8.054197125065281,5.48172246299616,4.138468267561599,0.4602093809047531,0.16615844380225547,0.10267805077646983,2.5950841513881953,2.7667341761023354,2.062283920452895,0.36540172534390314,1.0,0.12452383665290279,0.5776080000000001,0.4333896
0.9268430066703853,0.9170114105917112,0.49598870035552217,0.4737628720487604,0.5319839478810333,0.5608246267889813,0.6901159766277624,-1.4595984,0.21994741508506072,0.2234832952185465,0.18388459122857465,0.3190453751359045,0.3959186956491066,0.2594983672269249,0.2263703365318875,0.24351824185748394,0.18539044399590834,0.09912160192219069,0.07568323434637285,0.9772453651210846,0.0715010451047656,0.19969751350050413,-0.7000965120970707,0.004943824254219352,-0.7140311144139726,1.3546589902170973,47.21175394602065,1.455809680982016,44.47113015277002,1.0078188271470228,61.49566864748716,1.4103359307739423,56.31887744383129,1.1427338401315326,53.95194779566669,1.7457507655515998,59.687393527977996,1.1607153797382714,23.698824215944526,0.9590244574986816,42.27315457013892,0.4951545789185444,56.6638256049069,0.8677688270062709,29.18099867424851,2.133240572458719,100.82267114327595,2.213208034209309,107.30713169360548,2.063068569586731,94.95816515984622,2.265900214638094,104.97554692549731,1.9889548535343278,96.4799224398494,1.7969956295506109,85.6828632967147,1.9812822939870431,94.79193267422647,1.8381911201830998,87.93806728798513,0.5976626766214616,24.15088878857764,2.485090797684483,0.7962191248924804,0.83637532360224,9.029371715147517,5.871221834820478,4.119310806445325,0.3569056404311651,0.06498537925404187,0.20278758739432892,3.319994680167161,3.3709294349948498,1.5511090318276328,0.2509732445849737,1.0,0.12545942176143954,0.7240800000000001,0.7755360000000001
0.9212539908189544,0.9177932058153975,0.5095706038082358,0.4797508870355948,0.6075718391571815,0.5558462896062184,0.6964911961509923,-1.44890004,0.21994719186025083,0.22348346933611085,0.3270077839264687,0.3464202717062037,0.3978395803662074,0.2642799480342011,0.25687631065211136,0.240446808795958,0.18472282030382697,0.09879270776826851,0.13685167350787172,0.9781032769721483,0.06949422017659578,0.19617475102161325,-0.7190306019693481,0.02089361652321256,-0.6946642715874898,0.34256625963454146,32.95934363338695,0.3361266409426075,32.666058836605025,0.33066068524697706,21.99656267221405,0.23819769005227462,34.05062736371598,0.2866000433228154,31.025117400228876,0.2486255497731474,38.86753135107892,0.8163261477479187,11.400909012617454,0.2281170708575766,22.245389329526496,1.9694108289333634,55.380424590292634,0.34436897860289384,18.97308670175982,0.2013474978860185,47.44167166596606,0.24731083591755595,48.82198731342642,0.15680494036298737,46.34339328362106,0.19337735106097637,51.98411631756514,0.7688269339585857,62.624680380149954,0.12896404332371103,44.08997756730392,3.660333967004432,132.2856572795494,0.09038620254352858,44.55032905141953,2.6205653456918165,70.66784967917023,0.16983462487968057,2.272483696308477,0.08531369572032049,0.13512275131104,0.03109809499199994,10.428251167713716,0.012128091393831208,0.48640268616880067,0.008591102026858867,0.009105562938987143,0.0014116213250335925,1.2052387012088384,0.3382086163791122,1.0,0.06257576675155735,-0.27285600000000043,-0.1829832
0.9269112028430231,0.9001783651031221,0.5000993232948832,0.48822042805426524,0.6635486641556065,0.5095118022970616,0.688528288324808,-1.43345105,0.21994710308262758,0.22348357260700955,0.3526879378413196,0.3696664341802756,0.40925299035561125,0.26039568304073324,0.24721615948323436,0.22852456249821365,0.18270353985897478,0.09913371480643565,0.14712397581472755,0.9424283190185019,0.23728404806613607,0.23563773900907425,-0.7404758809990097,-0.1432778625095759,-0.6566330206237178,0.9232034370126674,24.14461962299941,0.798852937041706,20.112005888634528,0.5042884877210648,14.364730456254,0.3750011023932597,14.270100916741525,0.3737262865283095,14.486260808874059,0.42582375892380586,14.840610982001492,0.2430763027581279,14.32186490638998,0.4370417324512602,13.33563771915779,1.330013449002679,21.885469281065888,0.3077893418037743,14.365738089609799,2.230216150612707,57.5602133860078,2.4548438662013847,63.62966713526986,2.043672638329495,52.35468267833654,2.3030294825299675,57.9170318844759,1.9571410832495852,39.12724524180664,1.7668489974460193,41.66046323565562,2.291434369993607,49.79642209530533,1.8405438262463187,44.000453520113815,1.4945488607657171,51.59462837972442,0.8723887399900803,0.9140109317452814,0.14286987741599977,7.748858774721601,5.9066508767558465,5.65737449447373,0.2153880686766761,0.10334585234601894,0.05266169457798332,5.7299669720063395,3.9783956024932055,0.4147580520359454,0.3709848159861943,1.0,0.039668937512004745,0.4876560000000001,0.3455496000000001
