LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.882752572120025,0.7811432505971552,0.4562704128767939,0.5540778321095422,0.2179106043210381,0.46366280586344194,0.5631328821566006,-1.3710922,0.21629651341658288,0.21974289471375405,0.11848030346846686,0.36358653062669966,0.370339379819376,0.32492104622778745,0.11667021767512055,0.22157919275665308,0.2659681006334405,0.09276740994465081,0.04227866605332128,0.4388790072722382,0.7737759763606978,0.45678874261827357,-0.4351143089710409,0.07595376751441027,-0.8971658505142851,0.5461873195739366,21.940578472877245,0.5782839184561163,43.60173922339979,0.9301243636145863,39.30735248558843,0.17440334327070867,21.61473039353082,0.4420071197254636,24.034111989178005,0.769668508759868,19.788885503282284,0.22941035582553843,10.922245245891135,0.8431208023907375,10.334117423949037,0.2346731045300244,4.271520847095581,0.9484886744542599,21.653080946401676,0.13278425776815614,2.3377068458341745,0.1384652393381076,4.032528241328337,0.12722461231318394,2.561250041276071,1.3624276742941466,36.3653097675222,0.2143385966937353,3.6760001655281056,2.9757813441131455,69.31092670324409,0.1968459495723495,2.437498145058344,2.8729127007768245,67.36997460653481,0.18090196257641838,2.4605688389611355,0.7489321050988804,0.053850288674879954,0.805241726496,0.4203751454294395,9.482555580969592,0.05870744097983978,0.27743190938172224,0.0377731893464684,0.12772446922616965,0.07183472937055739,13.000819150914626,0.04551019137364055,1.0,1.0,1.0000000000000002,0.16468559999999993,-0.11831999999999976
0.8775719813300445,0.781480454091617,0.4486915303158285,0.5531392166657866,0.20925942163295777,0.4671253853470288,0.5489438170134445,-1.3686386499999998,0.21629638728950146,0.21974232430819965,0.11711904781204464,0.3621981818210715,0.37500312232966804,0.31652831735263426,0.10900982421249931,0.2104079209393268,0.2690638801198703,0.0930546934995956,0.04151321039092642,0.3160277255089349,0.7658913094316172,0.559943728285952,-0.38035852049046637,0.08518912613080012,-0.9209072747456034,0.3339569974338607,5.2651726520566315,0.2803880400028512,8.015405985728208,0.4842151794260073,10.943053588653003,0.057148389583609925,4.073322662421043,0.23232111569980107,5.905918807802224,0.2645159182978593,12.59382246012272,0.09668965280732061,4.695449156871775,0.19398411943414223,16.255931707080506,0.09224013590969748,7.773411910422392,0.43593494626606905,19.608060334438374,0.020341146303981962,3.115602392757712,0.010952839587979135,3.1614860971481185,0.036094191098291935,3.1481618689972204,0.16742281460016215,28.849770160138988,0.06264497106711768,4.109565684813378,0.056392207580835296,70.11014813417776,0.023382587613863325,4.4508042269486525,0.1594985994571738,70.60104478419444,0.015802683316450156,4.430519550109658,0.21230453454912027,0.008928565816319834,0.11383455798432005,0.06288914469600007,0.028325141576640123,0.002360431301760009,0.15514045893380632,0.007079051262975043,0.013713995156006166,0.0257141830175225,0.003755228175347466,0.0013800301181733198,1.0,1.0,1.0,0.08681520000000009,0.008064000000000071
0.9027313804860593,0.7820139419347011,0.44415622484351164,0.552479972484976,0.20846151438008884,0.46990615682712644,0.543455068280718,-1.37530829,0.2162959846183567,0.2197426919587771,0.1359640075502705,0.3618514670494096,0.3753982869020581,0.3135984160119595,0.10977958827505235,0.20560062677190447,0.2732788155792725,0.09313382827945627,0.049618230092446036,0.22386183641230684,0.7670705819763763,0.6012392206638991,-0.3427752239788674,0.08980507470286105,-0.9351150701297947,0.20920129036848584,3.0163159292550614,0.21268600108742378,3.512969837733018,0.26120753173704697,5.527907410952533,0.017301137072459807,1.1674138882299017,0.14575280618910968,2.4924273434418147,0.17134751793195022,2.64949614829521,0.1429975769305198,2.667562217708134,0.11547510641242113,2.8272468521102123,0.08041216113399839,2.9220586729550053,0.16705503035826338,6.819502686252685,0.045798398861096185,1.5169103162719266,0.06157864045267642,1.6452016110346392,0.04168123751713678,1.4106892142050724,0.25784243102049836,9.10446109264632,0.06859328715377365,0.5615936226099579,0.7258229831440735,18.528708406608995,0.012774814722726882,0.2690857779144736,1.3969206830851484,32.7869861149219,0.007754414484666007,0.20014984722453533,0.07861494479327977,0.013457211333120025,0.020620941684480143,0.029115300136320098,1.2723445584629,0.0024641829388800233,0.14439450279421293,0.014277207951105821,0.01305576713434615,0.05605323166465992,1.2049321368156685,0.011401893383580226,1.0,1.0,0.9999999999999999,0.042832800000000004,-0.009600000000000275
0.8842495224899248,0.8104258671835753,0.4407180558724591,0.5520994849206888,0.2062731643646356,0.47188852522183683,0.542928673403275,-1.3908917,0.21629651532988226,0.21974200308748437,0.20623323797739296,0.3607748646615504,0.37466744026803284,0.3123948579566572,0.1433616653963325,0.2022465725353337,0.2762093656476421,0.09311328433122555,0.08321845288471659,0.16750941310457554,0.750238557690881,0.6395957340971462,-0.3231573632217937,0.0908727630678413,-0.9419721118631664,0.14428938170995417,3.127288457260082,0.14963662512313156,2.5410709902761175,0.27338238741784,1.0288795618368523,0.029896872344779384,1.0960160026861403,0.09559789286380818,1.6259366933212003,0.0784590610231851,2.5396656113173592,0.056746709649105866,3.0585960675839607,0.02670606133446014,3.013181196190789,0.10705243472168086,3.9165830198722547,0.18808282907272655,2.9314596342654906,0.0302274027094629,1.7011804625643598,0.03617484739428839,2.1401299184488916,0.026175932139276364,1.5732086926990885,0.4102428446399044,15.717295744092493,1.734372727468971,43.14188633029315,0.7734304736873,35.82178394161949,2.7365179968310964,65.53541960043648,1.2152057919055557,62.603931974991326,2.131789449525258,51.19777791312058,0.058974237501379714,0.0073402064179198334,0.01804418215200021,0.009101138129280064,1.1216095029436053,7.520552880937918,0.09395126549408525,0.007938165542892672,0.014086602407353507,0.014110711382845665,0.6686964848589542,57.00652553957844,1.0,1.0,1.0000000000000002,-0.01876319999999998,0.0023999999999997357
0.87631052889704,0.7942490727206423,0.43950405501975753,0.551689133509452,0.20629393258990913,0.4760078889249211,0.5432970965439534,-1.3758955000000002,0.21629586198411194,0.21974268154050092,0.12895215954457684,0.36028002732352515,0.37389397253767015,0.31174054960790715,0.11096235414720618,0.19967397575547993,0.27880951578981683,0.09314145245655163,0.04925048890720406,0.12955420042258134,0.7374171243820895,0.6628964427577778,-0.3181074881183674,0.09353484705656628,-0.9434293075737723,0.13887122604772903,0.7537255895759477,0.04744884424134899,2.515744747897263,0.1710656502801379,2.749556359476306,0.06753825156161508,2.101642384041619,0.07471492959241952,2.7257246307168317,0.07022753609689089,2.5342532630248353,0.13538445098311735,2.756418074437917,0.029634799608568605,0.8686934580772396,0.03385302226035269,2.6153164076650897,0.12935292002888735,1.626350662586701,0.044805678418701284,1.505633288133645,0.038362340908761144,1.5773199449598225,0.056657874179676326,1.7058383527743453,0.01838552406215255,9.973558934392212,1.0732941088294476,67.33349691810886,0.0969883284557476,19.858395653000315,2.2118322829565895,118.6171513322897,0.179783225725205,27.69239108517566,1.8520114940467511,95.25320864098435,0.025400033474802845,0.00973748834208002,0.008805199633919873,0.008601780127680217,0.021033385801919994,4.737054433029118,0.04676921017811532,0.016487225793873208,0.018596274136197934,0.015642797625785517,0.0018393020179790303,1.491042625116397,1.0,1.0,1.0,0.00046799999999996844,0.03076800000000013
0.8734982139817916,0.8158040912812646,0.43849855033307694,0.5512801566109197,0.20652035213268935,0.4784740676314756,0.5456617320003668,-1.3885809,0.21629646654407,0.21974288965436403,0.21581053371012734,0.3600455409493222,0.3726342451734677,0.31234966809889525,0.15399620783759582,0.19842520952993842,0.281017729434568,0.0930747946972808,0.08776003842884536,0.09446409943712848,0.7306319625180334,0.6762051976024579,-0.30941875185722423,0.09022508058935684,-0.946635870243549,0.07689084405935692,2.684748466583394,0.146753217831844,2.4119347195752057,0.15760777991049219,2.828743918792579,0.06156469689684139,2.869140646813938,0.08764892661065653,2.9511268234463124,0.05162439659540806,2.909064391944613,0.049842545681374355,2.106696042515906,0.02402400011987983,1.103621304538409,0.03565942452480377,0.4147931495489531,0.016871931721054095,3.0258909379315315,0.0393811406640281,1.9812597917121908,0.05499629718444685,2.208135291159491,0.042257561962802864,2.097538560506193,0.047365536595291295,1.3064220547546352,1.399494923173299,59.342429696042224,0.026428179396999877,1.7470036329915708,2.3405343257038047,109.2119165040393,0.1043917890564195,2.315962495510625,1.8679895416349632,89.21370582599071,0.026144460566237572,0.0018779369587200332,0.0004309073308799487,0.00835429057344016,0.0069197941727999375,5.4630359487216005,0.11394784120426643,0.006477895688974452,0.0010103637624142132,0.026987754209143153,0.011962282555813589,5.877751638175074,1.0,1.0,1.0000000000000002,0.0025703999999999727,0.01564800000000033
0.8929090540543366,0.8224628918230295,0.43811266838766494,0.5510505866633388,0.20540829209007114,0.4814730613463749,0.547977435695677,-1.3823555,0.2162960824745793,0.21974186918348082,0.3433271011356517,0.3592183513338926,0.37154746472691746,0.3125768274956414,0.22616547568282835,0.1966020555408565,0.2819853571053646,0.09304328191330481,0.1400195258684232,0.07094182869443232,0.7168838633894441,0.6935739206121541,-0.29491938590438027,0.09122273718384707,-0.9511576988273132,0.10762233382788094,2.116764577662805,0.021563850951069812,3.2068011560887832,0.1402975918823967,3.0673457757052245,0.007729527799290207,1.4448534911028228,0.055956410463859345,1.1328656360646152,0.06605349783804029,1.9099195019290645,0.031088959326425976,0.8631434474153187,0.06632933649600288,1.0330234194360597,0.017175270128878862,0.7383917170916289,0.04648728135737918,0.9404441449442675,0.017710569047887866,1.0056765358940978,0.011519170220115137,1.5157672193091267,0.032715670755159784,1.4405551212881842,1.4632001492288602,36.20490495844778,0.3378870616759401,25.520264744392453,3.022152591409931,71.97092962606023,0.18058092218171826,53.37005087757206,2.8763201587367164,68.36565840964023,0.19450187797139648,44.61064478869482,0.015865490347199675,0.0006307566480000637,0.0032803241040000567,0.004505427550079954,9.773789309012166,0.09230405821920018,0.01468136113865414,0.0015251133240734849,0.04514209543956069,0.008179568914493954,40.778804037671655,0.04014544100926418,1.0,1.0,1.0000000000000002,-0.01610160000000005,-0.006647999999999987
0.8719207046311551,0.8127725247275832,0.43017750239998603,0.5479450943612965,0.19744177322818496,0.4762696304687188,0.5479052653776564,-1.3785118,0.21629632498110085,0.21974279173171987,0.26727729901733144,0.35187688405742146,0.3687150593954633,0.31162146411850383,0.19626274461843235,0.20183782397122688,0.28621888379925237,0.09388841984950039,0.10973323811265778,0.07072329180182559,0.7129263748941288,0.6976633858652969,-0.2839087055366163,0.1524929325096762,-0.9466476390162931,0.3402031138481842,8.257613551510865,0.25619001001600405,6.402448254167578,0.45235954736275896,10.524345180494787,0.4874797011897008,11.720129027308834,0.3717905689175007,9.416392630128275,0.6052883321107687,14.211847536153552,0.3441108056890996,8.36495291526648,0.5362798275264872,12.708956882923793,0.16096753769428027,3.7088512240313305,0.46464931478266563,12.035700723984215,1.6926390433537333,40.5358594323889,1.6127754173858684,38.437805497900136,1.8235567058411537,43.895369235014776,1.090554659078471,12.757088856381358,1.9992487680966577,55.366811396635995,0.34753061941509544,77.13550705008822,1.7670748442786903,44.76724281777668,0.6071340422215841,76.1175303650083,1.0856153291522006,24.55265711234386,0.1930003199971205,0.07216139739168038,0.25174751956991975,4.648016364776639,0.83934937054656,4.1490548924544015,0.2506626992184629,0.22874787885116254,0.4886166032895604,51.929196111674216,0.12193896632038126,2.223382720182042,1.0,1.0,0.9999999999999999,-0.08223599999999998,0.021623999999999644
0.8640653722165066,0.8055446611230752,0.4271758814017476,0.5449164479214129,0.19391028672909544,0.4792636781407495,0.5537932077687121,-1.37076845,0.2162968507414752,0.21974229158443762,0.25667926840124816,0.3535271874412729,0.3697090473223506,0.3130019845337995,0.19028116462385344,0.20313627096114575,0.28884776695422115,0.0941230069168516,0.10554102548296675,0.0292301462845622,0.7110708186716759,0.7025125546079413,-0.2687419663190898,0.18648445927312843,-0.9449874612864225,0.13800684680058437,9.599378900631306,0.13173924741488635,9.286159869929723,0.1976634598681325,13.677071229729915,0.05377939471582097,12.884046180020329,0.040209398304376365,9.00477743076055,0.1220898787510221,16.93743522839921,0.08284697102489567,8.334118203567819,0.3909957879317355,15.664473398172046,0.05737302524915306,4.898965798529041,0.4263247983216538,19.541512079229047,0.6904323082966498,27.564171789228716,0.6572398689793546,25.953715126232844,0.7434877210849952,29.883735988134973,0.3697374486943947,21.57979766676426,0.5182176587317724,37.74024860588982,0.22275431766643716,13.37418859607879,0.29665042199167674,38.211218252866374,0.148392321494072,17.962369892211886,0.36148815998668626,29.31188054876275,0.03773598122016071,0.005077642317119929,0.16731526992217874,0.738978871662719,0.10417277404224008,0.24361235224991984,0.02508657404745471,0.001988479301442581,0.03383144639585098,0.07330658949558265,0.025261713208755726,0.019031883279121278,1.0,1.0,1.0,-0.04398719999999989,-0.011735999999999747
0.8596567480085816,0.8008911797824471,0.4230280068612006,0.5408240465502712,0.1912088882153756,0.48014692355773764,0.5583600537242971,-1.36496245,0.2162959255775522,0.21974182510691953,0.2526956795895806,0.35728364679342656,0.37160266175715156,0.31495359296951997,0.18685997039293886,0.20391677133860278,0.29006854078594935,0.09414058488340282,0.10404489705782971,-0.0007691945262522982,0.7101098290642559,0.7040905048401904,-0.2519847994988635,0.20616261140918102,-0.9455160699207945,0.06438544891013699,2.184364234221924,0.06843063465553906,2.1388910749588717,0.0845966093277952,2.735185885378615,0.009434900317439472,1.069504819579593,0.07619826139748875,1.10290749700232,0.0878786366175528,1.1522888220341239,0.05658577573913617,1.7611481404128893,0.49326574179822286,2.751395573487185,0.1646419816323878,4.017166686310077,0.5356226178943542,3.252663839904815,0.4079706925756311,6.8045932104984015,0.38216285436321523,6.63801614150231,0.4434404047601542,7.217672424420024,0.1473833415520212,5.595013066442348,0.23119207703517874,6.927096242428849,0.13305014967657883,2.7548108360810466,0.16685315703767836,3.190025717503842,0.10182103282917544,1.4019294339422612,0.2126901381747637,3.789604753571694,0.007992412050239664,0.015154466065919667,0.2651013404158762,0.26132837782164475,0.024895857211199898,0.06326342368704013,0.01834837047392225,0.021703125110468246,0.38798787757273157,0.7097124233150278,0.026643942360824853,0.10694585353664632,1.0,1.0,1.0000000000000002,-0.005174400000000079,-0.000288000000000288
