LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.9315444239295784,0.8230552303642812,0.3171043244817074,0.4819213783689203,0.6330000287780405,0.47571590390063684,0.2768413567821832,-1.38571965,0.20481226660600674,0.20786101894775746,0.30544643032944413,0.5388488049805807,0.3322534275970677,0.2815293387002498,0.038159527512798164,0.15537564364468454,0.11504675797257395,0.07976264336953416,0.11234378232671842,0.9172038134319856,-0.3983049159440439,-0.009505712000229552,-0.9329815161244277,-0.23068780249988666,-0.27627636226781577,0.327307992936318,18.094412109685653,0.1093288936009138,13.512835101213097,0.20641325678356953,18.36992826940551,0.18853802587276927,14.76798451587498,0.21664590095360758,13.264148135471904,0.21001104382389243,17.852491155629426,0.09832115768236105,10.746842280638862,0.6248844276888348,26.38581292459118,0.12719963999949105,10.57344649355162,0.8164001668201673,29.13740064207677,0.18668925093855776,13.511862633703124,0.13867432812168223,12.336883344684443,0.2415645698524501,14.927978162607777,0.2579551149793303,13.936343663712048,0.1557161966142264,12.284769253288006,0.12991162534584913,13.022274152698262,0.17427455029349556,16.56150318158541,0.17779724488483978,14.871927569279485,0.347672192641287,14.394882793810876,0.08084488089600028,0.012923399231999914,0.5284948901759998,0.10173848601600011,0.05751486601631974,0.08774755315200035,0.018867517222883465,0.0032889369225149187,0.05670943869392431,0.04620042020787046,0.0343447982928373,0.01801700206467815,1.0,0.23313980278315316,0.16806510736325286,0.27026399999999917,0.1340880000000002
0.9402843081502742,0.8349170567158154,0.3175036996666338,0.4809638414693977,0.6152920132140509,0.48047312793224967,0.258981034035313,-1.3939631000000001,0.2048128865424244,0.20786041958487428,0.4357446150740133,0.5165629165600256,0.32567111301127105,0.2679447156355205,0.12578030049256522,0.15338301634144513,0.11702408737093396,0.07984131659417638,0.1572369692960542,0.892942565853331,-0.42019818310416873,0.16151489406003786,-0.9113545741404693,-0.1576686000806529,-0.3802281587965984,0.6161650389303194,12.826063868497904,0.5276909450047446,11.029028974637479,0.15888947101680082,6.093557875553348,0.28284415847600897,10.252381097060484,0.7176621633275654,17.121484315168527,0.3054011476599249,8.943421492961603,0.6937581232908188,18.98250266620916,0.2870950993939119,16.43219161064532,0.6128521361633665,17.47495590117014,0.3455048168926152,23.3513004630761,1.1000333505635185,30.152479738960896,2.1726783454308203,54.17001643987377,0.34311329785946787,12.060773221684201,2.991445661770911,77.30102664738907,0.5286969064407319,15.142531932747305,3.5718875139018595,87.85703296313534,0.7948213855200438,19.73487125697742,3.2009043008219042,80.02375499115983,0.8674240970229038,19.912060190147674,0.34168147632000057,0.4284440372160002,0.10089858729599986,3.3283200709440037,15.976457951158089,0.831843008928001,0.20684756066062746,1.5244119074124594,0.011852398176090418,2.3590240947181167,12.147330223803202,0.33722057367038816,1.0,0.2435638377488404,0.06961515753314448,0.5415360000000007,-0.029279999999999973
0.9428428764687624,0.8291071574585518,0.3219516488185764,0.4837712303392998,0.5885383800713423,0.4837982915968182,0.25878133810033516,-1.40541115,0.20481235016836755,0.20786047837431718,0.32459879696326666,0.4932391541818228,0.32108666294008537,0.25846998775873387,0.12861203916041455,0.15098566895569918,0.11530506960233797,0.07993976888084041,0.12117646682364407,0.8938106142624358,-0.4207061336102539,0.15527052191101326,-0.9137198834209597,-0.14478500583048368,-0.3796752253279831,0.183124770055829,11.314639575623836,0.19685425154667077,12.73091803348432,0.206930424481272,6.4655289809907,0.06791190057714251,5.968749604998456,0.13585368906290313,14.452697821970252,0.10315731861579262,9.26056280707991,0.16601452466576605,15.983333663083924,0.6023148757385955,17.955446621524978,0.08796182371915795,16.646876817530966,0.9974165829782464,29.25904255761649,0.2852903309402544,19.62259987906028,0.6873256805678061,36.089139904540225,0.12046471217746511,9.193666439021992,0.7264576999550627,55.278135810354826,0.551816149209137,10.05749390747739,0.31452549495390725,90.8076261848326,2.6389372535109668,61.695309885667285,0.3788900509553673,84.84197522285535,3.2907642723525488,97.31433947026454,0.0575532391679998,0.017649052416000233,0.6788115247680004,0.2987082840959987,0.38511237375648055,9.048810193344002,0.018616063293784735,0.0029750252725078714,0.19832316048348356,0.07886312005975854,0.03147327758625364,1.400382365464681,1.0,0.3436347603014274,0.1452904957103628,0.1727520000000009,0.04183199999999854
0.9418531359750308,0.8087911880399045,0.3278262574840521,0.4990161584457963,0.5822028966339827,0.4750145243905705,0.30457096415285556,-1.3890485,0.20481243736648422,0.20786035391579608,0.40413698529211606,0.49320775915328013,0.3103233260584838,0.274152988240143,0.2237228872690499,0.14713004780125644,0.11563705412193793,0.08021927580465758,0.14999495558539083,0.888082160831881,-0.45206440550327187,0.08335375749869009,-0.9550312941562594,-0.12553401838259076,-0.2686195030353153,0.39847207227608805,9.848350977648158,0.5277080563796583,10.617542304363948,0.6943868139301054,15.62921895182951,0.360965882664831,9.083608481496753,0.391487021577983,11.595850331976546,0.8067157042725759,16.997349202219937,0.37188450723309163,8.914506665358438,0.9144504647491841,15.015312827903639,0.3936996056894124,7.860110879071311,2.042207806092221,35.463588083270785,0.6325317380811806,10.505223756113685,1.310086790480692,16.362811017682315,0.5259286605310654,11.57995181844486,2.435564559702739,41.50629262594982,0.5210626624274673,19.99304480673459,3.467544210380597,89.07314082135458,1.6521101450351294,27.77937138389249,2.9342665644689885,78.71687523052559,1.1017638416720714,57.30681286210805,0.4597144162559997,0.1466487331199991,2.5034161878720003,1.5985385349119994,13.28287892339232,2.107428896159999,0.21298111757654836,0.15827099485775498,0.3407740727167462,1.5670756045895733,6.344681977662124,0.20298256232534703,1.0,0.48150843833871637,0.01920321786093574,0.03307199999999977,0.0594480000000015
0.9298384541225911,0.7902743997644109,0.33130130299170263,0.5017107429555402,0.5590554203162688,0.4742658516960713,0.3074231266837289,-1.37572465,0.20481200723270598,0.2078605474302423,0.406748562285105,0.4798178814977615,0.3097699747506204,0.26770833078931244,0.2809105894871178,0.14612117985083484,0.11452033550858991,0.0802377074711563,0.1505689472586395,0.8801380528612145,-0.470191848296799,0.06539597618286577,-0.9617150588049816,-0.10888318576575218,-0.2514927385139208,0.2626027775024469,10.665015490014053,0.3246581227075659,7.625933852465136,0.24385526527020118,16.140447390914595,0.20213330603341823,7.713694386479149,0.24403410187922553,4.993736666530914,0.2691902246070618,16.37805183189156,0.18437443727371708,8.799906426847892,0.4986261723094793,21.518962724384284,0.12556000203886516,7.201847294540991,0.6969312494070007,47.5339942646362,0.13200826228687298,12.087602214013492,0.42735164499507927,21.66049343310314,0.3157320353464302,6.769974338068958,1.1017485120806845,35.05409714504802,0.48263389493901016,9.302557533774484,0.5483903521251986,71.79340088762389,0.45696017457979965,30.132006351827233,0.28204854270539964,74.02520776839317,0.6222968746956721,15.80817964594277,0.11691425289600037,0.02487962361599983,0.3671706130560028,0.2158791739200001,0.7970665713091205,0.4145007389760007,0.025738835894603844,0.006852244830454352,0.022164050527462162,0.06522604522806816,0.06727241642374278,0.06634555615668258,1.0,0.5481076919375408,0.08810717313223684,0.11906399999999984,0.04156799999999894
0.9388976339228894,0.7695002840031964,0.3286258478650149,0.49913496682660885,0.5666464471934859,0.47584661972635667,0.2919275931562482,-1.3607960000000001,0.20481217340041097,0.2078609232443655,0.43282508622999205,0.4841223621751013,0.31639607214376103,0.2590051952876621,0.3111620846375728,0.1467389006535077,0.11357876316019644,0.08022925033086706,0.15877160579951866,0.9147136122371654,-0.39304191832386737,0.09389919077569825,-0.9659006709325507,-0.13137726544909253,-0.22310515013142784,0.7012840944438972,21.17085203448016,0.6521008996282707,21.482570355083695,0.44462825821128393,13.749175029969512,0.6450525862098363,18.804247003988383,0.5466319288149948,17.858630453989516,0.7462556503504683,20.509846492433052,0.18420032052089286,8.040217457978576,0.6011018712730808,19.302757703847433,0.2063840645011126,7.580983272009978,0.6394404742147586,19.92478739672934,0.5175651889375849,12.708299539313897,0.5614467606318515,10.473266002667177,0.4771969905688836,18.034939123961323,1.0284605342277353,12.714059951609478,0.2264925789512758,10.471288848140071,1.7727075348629857,32.57032120095989,0.27660550692999425,9.10093373673892,2.4662348636408162,64.91788167528976,0.5476854036543235,3.378878793825008,0.5573646262079984,0.03826207007999954,0.38510378985599736,0.8332585594559992,5.141268738630719,0.21388439807999912,0.20336612489348077,0.03362929049430133,0.055372128319744224,0.3373462986212807,2.1157595044247626,0.11204939851472161,1.0,0.5152408356141953,0.3546979921501765,0.26666399999999957,0.35937600000000103
0.9483534280805299,0.7568577733980143,0.3287253392134534,0.5050578471472351,0.5050652426984064,0.4770602381104509,0.3180786125787145,-1.367082885,0.20481205937403418,0.2078607060244914,0.4125748782330306,0.4513659464780213,0.31250183546980975,0.2507072995905784,0.3444257756498489,0.14919436878448192,0.1123150900814311,0.08001063619480425,0.15286939518222467,0.8960146365418271,-0.4060203283566574,0.17973665197718952,-0.9498927387660916,-0.08098844757618352,-0.3019017326857424,0.7116076548660784,26.76987535694848,0.401508564332069,21.28535969556536,0.5728252473206826,21.643120317937168,0.23307021184183857,18.25314511797152,0.22661007031462665,9.4114639004415,0.6042260047631186,29.13774325723941,0.4206443596578951,8.053552203295144,1.0485661870268388,34.37105630942132,0.32581845693575756,7.708185080530329,1.7218070820437454,49.453753788591776,0.4633438122862981,10.957752030041133,1.4383198610378705,23.983352915321586,0.7295347790585438,28.548150609438732,1.1703234905409692,14.647215002292814,0.53994702566826,16.533270118747097,0.5378796376290881,37.57582581233466,0.8157127191946935,19.181101428982885,0.9463943535262194,77.28687743565752,0.2943605547487641,7.17196832896074,0.4978616728320001,0.14154967209599936,2.0320553381760003,1.6160568468479988,1.2773169247371539,0.5217890834880008,0.07943518524345164,0.07454459153182649,0.2966471556051661,0.4889443589877447,0.1364883322829761,0.18364285550331017,1.0,0.7801234813782115,0.2759863059223187,0.566808,0.0787679999999975
0.9308736801196015,0.7503596219773556,0.33368391545592974,0.5040344352145,0.4486270241325193,0.4839502733763047,0.35355583865211443,-1.35544105,0.2048123233670523,0.2078607682199794,0.34624962194347597,0.4149930235473845,0.30512943617586297,0.2549193429655742,0.35189427169392806,0.14299987219924357,0.1124015919682635,0.08015932911430362,0.1284258286365472,0.8729578955688908,-0.4317319224505164,0.22705078661197142,-0.9300937394783695,-0.08629960999468488,-0.357040632278608,0.9154016450935615,21.41277254411148,0.7488026465337858,18.625452813272954,0.9786625142509563,19.078973588211003,0.9519319220364423,21.9574538190783,0.7366878672979491,20.868696090297124,1.168008542461914,25.484418297493132,0.7892208183772138,26.60872737395701,1.5502601563557001,19.0309774923913,0.747935276087442,24.278670527176,2.1145153025542287,21.39609277467266,1.0838613994344473,36.5930468520827,1.3177022974496153,65.69428329310068,0.8593871829623716,16.429606908115616,1.3923376529103844,59.930393542153304,0.432198338469737,19.5375179335989,2.0455387293757106,59.98587804983165,0.6531575713348202,22.720707995368855,2.1155784854015156,46.38673150756631,1.1426677705510029,20.92364950509581,1.1782229460480018,0.5911383386879987,3.4372407585600007,2.778297088608,5.299252580490883,0.9595499253120007,0.19923108568402462,0.18624550704335419,0.46811646173109145,0.7800166239193504,0.9204408277574155,0.5790571698731252,1.0,1.0,0.1023173461971818,-0.15907199999999921,-0.31082399999999843
0.9380870067271913,0.8013756706177197,0.3292901453505709,0.492206244252346,0.3944955376236847,0.48997225902085517,0.39779251558193,-1.377998312,0.20481280112812625,0.2078616389572641,0.34758799584565636,0.39295750388178113,0.30759045711790217,0.26891434794930524,0.33152307254397845,0.14935768449597753,0.1129870713179167,0.08010927038201636,0.12956659451090174,0.8668644654667398,-0.41400028198039845,0.27775846527372283,-0.9175675722606655,-0.027261372823466003,-0.3966441325513945,0.6191417674943286,31.157023375862337,0.4778644459844241,27.57506169056386,0.469625789615521,29.521346050404247,0.7087294902175318,37.654364609076545,0.7869273222858634,35.491721443137244,0.6576563910128137,39.843659853409285,0.5769418983849262,31.471406809807814,2.268071673407168,37.60145960251214,0.6233042920179512,30.33398678707113,2.9287930040888885,29.540009336614943,1.2737566556921291,56.409001714240425,1.5803661208213746,69.43352959279677,0.9995877060468473,44.27031457688386,1.666655252635047,70.9510938972382,1.843040966420444,51.02158540035733,1.8594973384783318,93.62831796064161,1.8446484251173714,37.76829175780547,2.0405790305570135,99.74257119256586,2.755172913525392,82.13068815552501,0.4161196696320017,0.360685097280001,6.860988788256005,3.0854776075199966,5.199716431446497,7.195252799808001,0.048161987584623873,0.06244056997605412,0.6642775380509491,1.3594651178975719,4.971126296449765,0.9763890307447574,1.0,1.0,0.026848846279660412,0.5013839999999998,0.4038480000000009
0.9317620266649688,0.7768818664642649,0.32043238136773866,0.4804731453525784,0.39487106747392864,0.4782373608167809,0.379630172042476,-1.3576754500000001,0.20481246438439726,0.20786083176490947,0.34023969719890124,0.38975294054182574,0.30730184483663625,0.27439386147106143,0.33059312454133094,0.14797869163159952,0.11390898100676701,0.08023607167173052,0.12536768697074477,0.9215656111097013,-0.3042991688350635,0.24107849399374567,-0.9276460122825794,-0.15392141491582126,-0.3402661809914998,0.5122426190156394,26.019749197952592,0.5454280151220701,23.823568457888804,0.619484710823438,25.87279798101475,0.582870500499042,30.728735620757966,0.6058110430158882,33.179021754536834,0.6840958939096167,31.48437704250099,0.9434981653909047,35.43937579282352,0.48335235068426136,56.04581058081681,0.9904943304027565,38.20321280530511,0.6644681193255284,75.95783830402769,1.9636141361723805,77.35300147623987,3.12808461185819,112.58090795155692,0.9046759968076966,45.41321598645959,3.086091515718871,114.05556898956279,1.721457592344348,85.50484047433629,2.4850410123553304,103.63338158010427,2.0317537650020485,92.54750344332811,1.6967656996877438,88.22078516778176,2.740146669137256,131.0470641280456,0.47182276368000065,0.9356339033280039,0.3375736882560029,7.647063342912002,9.28920175805842,7.299921686111999,0.20680001730233766,0.33193498345337646,0.010792779441846825,2.3806075804478697,9.223391113616927,2.020430940071317,1.0,1.0,0.07524560077728631,-0.4308000000000005,-0.1971360000000013
