LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.7246467129746744,0.6578697528523408,0.4052126186880167,0.4633458467430133,0.6843401372636272,0.43216833334361754,0.4561226081493879,-1.1738525000000002,0.20715858784515792,0.21023180703452074,0.2678542154419079,0.39294483140639475,0.34648421124778545,0.33180302608776796,0.2887340985387767,0.1753444628866278,0.17625008717160956,0.08446618290737277,0.08294795189131,0.1296802065575784,0.22646479693104388,0.9653479889543277,-0.09028159069722078,0.017029009225826484,-0.9957706800393182,0.06837655598229309,2.736435845705822,0.06017303050370476,2.487629637565758,0.06106719237037039,3.815061069695281,0.03495552007909291,2.648921798419762,0.04471608999006738,1.4321732385935735,0.08120483965873025,4.080816261688882,0.2387801044978419,3.8636281890182183,0.4790673310840566,3.18359618713682,0.16780247359321127,4.008094913558773,0.18747152308550824,2.1496860957824295,0.04559617878726361,2.162876932088335,0.04620413903537121,1.1535737091040252,0.05594913232571132,3.39657046346455,0.08653298432389968,1.2459662888023273,0.07509838922373815,2.7307956497870682,0.5304483371639498,4.76366727124211,0.06968010975881013,2.221625951767749,0.4256355152850845,5.481653974935647,0.07093852752912244,3.666412117248152,0.006012674495999634,0.04258680422400033,0.13232553984000067,0.007968947039999936,0.2350144938239995,0.007763680223999979,0.00815618115994625,0.047117350426056324,0.0890630490126669,0.008397018103116837,0.23521792484260065,0.007486541227916444,0.09594733367017394,1.0,1.0,0.0388320000000002,0.01912799999999848
0.7299492947712191,0.6520212320676375,0.4072413902048759,0.46499653732581714,0.6754752868018193,0.4298727941856753,0.45596727247577756,-1.1749135,0.2071593117832023,0.21023222977222114,0.26556889037816533,0.3949323572841303,0.3489527276867168,0.32687295212360407,0.2932092912340944,0.17511301055318537,0.17764614300625825,0.0840821501282338,0.08047512569477046,0.11495687328564803,0.25732139584164737,0.9594637129805866,-0.07582551707201354,0.033164647124831616,-0.9965694141111533,0.1211260978649959,2.414628824146808,0.026975455510518467,1.5430485275583061,0.048691173738163424,2.604068671389417,0.11877225615437226,3.4981995606882674,0.0789112007258775,2.1393937278919513,0.17002142396768635,5.132953958788295,0.3747622562852351,7.7586930814678565,0.27443666810395473,9.367256701073606,0.35605103643157565,9.065444488606133,0.33621416346132676,9.114932470007608,0.19374423470131902,3.7373842447315577,0.23698728512728165,5.1742362132148285,0.17291443211022214,3.3641223662311064,0.15974380709122749,1.7692660192610157,0.11111697792866769,2.8739949298327017,0.26254594326905906,6.809506453940907,0.15329611063559384,2.93605574469152,0.20713168680817476,5.636553826608585,0.15888340419313762,3.0308195014391717,0.00888501859200027,0.13360954463999972,0.09417772425599999,0.07936673241599969,0.06867599595551954,0.030545308224000096,0.016660050078405413,0.06032454806777875,0.03317671879074238,0.1822591378537266,0.20366302642811732,0.04425999236577596,0.07413755192158822,1.0,1.0,-0.034559999999999924,-0.11402399999999879
0.7297541536339481,0.6440556393084373,0.40723805412191044,0.4723832790647866,0.6939030132698663,0.4380384246079333,0.4709204426291133,-1.1757104999999999,0.20715950218650364,0.21023179571606201,0.2638301033945142,0.38934603047289434,0.34514987067214714,0.3273807397847344,0.30020771406810987,0.174875929632983,0.17908413144106308,0.08411542018388735,0.07874214254071857,0.12384468588559948,0.25858779635839585,0.9580160986916693,-0.08732859069052233,0.04148092754422666,-0.9953155529268483,0.2162478431430011,3.9794783277329433,0.2449296809453693,6.248253899640182,0.234424820528885,5.751871310671705,0.24380079015458425,6.746598720146881,0.25033347921523014,6.703430513587597,0.25015240986246823,7.545102447107287,0.33420635541533283,13.225957187492128,0.15303262899133716,10.056089116932112,0.3840440892189345,13.084595320482787,0.6779189490669222,11.746144693017882,0.15145174280938592,4.202621603386141,0.1401924476139867,3.697912598123376,0.16943020934886366,5.386747134300695,0.118953893051048,2.3438704079943955,0.1950199418726199,3.093542049418396,0.399809925118624,3.5753942841080693,0.2290950695933915,4.5905963426256795,0.3522490506218581,3.565726080929968,0.2247221913741494,3.417588765824245,0.08085433737600017,0.12959187523200033,0.24149654352000025,0.09827061379200144,0.14903869927968014,0.07050869596800038,0.17776917053005567,0.030011054784524392,0.09221977147282198,0.06767767159661035,0.36061921107836153,0.06100716503997371,0.09074137824501931,1.0,1.0,-0.05123999999999995,-0.038736000000000104
0.7319297516640515,0.6380105102370964,0.39840215154539516,0.47215944899789947,0.6846566168386896,0.4294019406395365,0.477590961796808,-1.175403,0.20715918912346123,0.2102318266319351,0.26487491104196703,0.37075265212942177,0.3342045578878302,0.3257249647754989,0.3083612694827287,0.1753514576072865,0.17623771558040588,0.08421477466240955,0.07760393853376384,0.15421230956321824,0.25320962588453316,0.9550410718595264,-0.1097795468617059,0.039256878917657195,-0.9931804209449977,0.029616914086377615,4.91417224629992,0.1313476673869772,3.4728348849111255,0.13347374465414427,3.724940518586594,0.1355043166840101,4.025743076630666,0.1599194919451629,2.9736476834919663,0.16013729469427096,5.254497577266867,0.6954622125061849,8.986468924140528,0.2554748144142588,7.813977362133586,0.6164044166486793,13.018828160116978,0.24297267401911857,10.474951504808754,0.09835363395421597,3.879590222121985,0.10003491646420136,4.108890095460852,0.10693686331663368,4.103284848847798,0.06485463474571632,2.609411853622218,0.17659138189617377,3.7703109028811213,0.21321145579579107,4.769247472584722,0.1929436963261554,4.509117580071775,0.15063915984895931,5.230055228135156,0.21094031580520564,4.149847514931606,0.017972305919999786,0.43181104694399824,0.06215155056000041,0.04116705580799942,0.036178702505280574,0.05645380147199992,0.011292153694245202,0.3441438566425514,0.05886034560795726,0.023878216886861366,0.029605599293179283,0.028673473520164916,0.08016153775787652,1.0,1.0,0.011159999999998504,0.004847999999998187
0.7217214195837616,0.6350600917283339,0.39260607042683365,0.47516082294313783,0.6904603081785368,0.4288761081629518,0.48506598287346425,-1.16791,0.20715894638899862,0.21023184623172583,0.23199411553959726,0.3685291384476946,0.33067692808238064,0.32574701941383893,0.2694142910890215,0.17568486908097694,0.17415403800371673,0.08393092895165584,0.06727877493781977,0.1475290617107699,0.2395281692219937,0.9596152521192542,-0.09497222338729684,0.04092392464735421,-0.9946383811096026,0.05253786383171421,1.7612118137962771,0.06831620129954584,4.715922780192253,0.09101418966293125,5.02751426602688,0.11577862186086052,5.9745591323210325,0.13427356552948183,7.029145477582825,0.12251483084100455,6.696375194649698,0.1257179494582987,14.59938881056275,0.18051371334056754,3.003709057932224,0.07655634724828421,13.640191105288737,0.2879280910227396,4.212813518975622,0.09572884004311384,0.330960497751732,0.10920196218017539,1.9910617086570073,0.10149736485249168,1.3751956272182253,1.0645498663378807,25.592208247350264,0.05237078269416856,3.117918326843128,0.7979725547484944,17.96588399319007,0.11157211780727197,4.39820542498681,0.3062783712637897,8.438903424710112,0.09132282255821897,4.103811997378025,0.007855456607999916,0.01083293855999961,0.0577438931519998,0.032215034304000176,0.9319165283779192,0.011765447135999772,0.012518833734677132,0.0019390226099873968,0.03510809683345251,0.07954760555101058,0.8873851523274993,0.00665145652123128,0.05662176270451454,1.0,1.0,-0.007055999999997731,0.00237600000000171
0.7144965711786165,0.6295572730570269,0.3953955928446851,0.47675848394129283,0.6628878785714822,0.42587677702593746,0.4847636791313887,-1.159581,0.20715937125073539,0.21023148711361006,0.2327805820209237,0.3503376416330394,0.3200933887555318,0.32294835738860783,0.2600899659175648,0.1757304604358619,0.17386446544650808,0.08357076718893205,0.06877605498934482,0.12762258405391666,0.23583854210746438,0.963375657828257,-0.06378066400838216,0.0598849880806503,-0.9961655560704908,0.314359256902035,8.559572528182429,0.24688129358053879,7.427986614579238,0.29545943039273553,7.8707807641173595,0.16084944672581417,6.032552083891591,0.14599589013393754,6.0982563655341,0.27164242107594355,7.007268407621378,0.5893503298242935,11.924949353408008,0.21342184165637654,5.606786958700688,0.8420717705849046,20.672808746928872,0.469212973938275,4.848268370552148,0.06185064022303903,2.252237559789781,0.06901042564714625,2.454180403422802,0.06048141426917731,2.8620343388127933,0.3822755537253205,16.84129600528226,0.06868833962180232,1.082607131578207,0.5047431241493038,21.295887041007312,0.08859859646743762,2.261885187706882,0.45074476609274067,11.0759898350202,0.1269211335593879,2.1187867770174305,0.12353419526399978,0.5282093390399998,0.13285484870399988,0.05367517344000048,0.3020355322559997,0.014338386719999943,0.2482751306901397,0.5803323789377985,0.14340336630915276,0.03904739667509985,0.06485784126314223,0.01987357544061321,0.01205779249645088,1.0,1.0,-0.11556000000000033,-0.12542400000000153
0.714630305221518,0.6294905834450584,0.40855173295924224,0.4714930123819441,0.7021440399469329,0.4482646822603807,0.48614794931687194,-1.1576994999999999,0.2071593335840796,0.21023136518131638,0.2345576208653217,0.372001160058675,0.3340305053389584,0.3226592615903036,0.2534952421013066,0.17559019529575104,0.174728780986419,0.08308580479063475,0.07030679121668489,0.13550819683467566,0.24882751247930587,0.9590215835026736,-0.06387176921945333,0.06174084428653487,-0.996046417213356,0.20380028577016324,3.784341041037388,0.25461273331866063,2.878213903756245,0.22341171894061443,5.132109737127553,0.1535972812259361,3.0113466196823597,0.2386181385896731,2.2521320837144194,0.13256453824458403,5.341546023390585,0.7979911953799992,32.38693534997107,0.09764055419752524,5.634874110644844,0.892792361580227,41.31458143291565,0.5090427864138717,1.3989554272699478,0.07434739043167529,2.24065880506242,0.08746027431925633,2.0811217976774166,0.06645461753708257,2.4171846005002813,0.199618264014092,5.335923044770462,0.028567461210265797,1.6786649159090958,0.4167359246717292,2.3270643087838905,0.06511848401183934,1.1363047938154631,0.3043809260778332,3.801339612900705,0.0631382072599469,1.5325248287450297,0.07813749830399985,0.7169340743999995,0.13432911811199924,0.04605251155199983,0.15308201520000012,0.004521475008000114,0.046077734683660464,0.258643317072208,0.26635038414447637,0.21678613053542775,0.2240286741018683,0.04290611335893528,0.06403510168748094,1.0,1.0,0.0140880000000001,-0.023639999999997663
0.7153068445121996,0.6313459878046268,0.42152903185545837,0.47049189102895284,0.7190213493047338,0.4636918799860528,0.4930817238643104,-1.1592365,0.20716153627061176,0.21023174718866797,0.24288631395984422,0.3854310933552197,0.34229910265731067,0.3229714188051321,0.25169363764108144,0.17530174906429197,0.1764853179275827,0.08332483116469461,0.07395613903264447,0.1297858452877737,0.24606009752690683,0.9605259302944337,-0.06603177599154018,0.06183741771784357,-0.9958995623703185,0.2956982059330085,2.661672566008044,0.2714843900042893,2.674031100037574,0.2835588695703236,2.075655301417847,0.3123142869354525,5.295592166629096,0.3090083146065812,6.757549173716777,0.31636916977480745,5.463580071898705,0.2351095368886604,15.840576659757755,0.3192999813341692,7.643756256182967,0.276806350100571,21.32842446029244,0.4545127565734563,7.826942783018163,0.21618491551447372,4.696309175457658,0.2090535908325911,4.383207293003633,0.22487674063806423,5.03398998738453,0.19112993059173206,3.2889793176315547,0.17957540481925685,4.478412297860923,0.2777798631146608,3.3505211008486855,0.21065251721259037,5.690618403704192,0.17291101933653735,3.4533029796390133,0.21245116265156064,5.411774948331821,0.12077341776000036,0.06594912489600012,0.15426716198400137,0.16829223004800029,0.0717952616640002,0.060878652768000266,0.16190757128702174,0.007582183804840912,0.07092271250957202,0.15707419093757047,0.22307607752982586,0.10713817700621972,0.08038237035783784,1.0,1.0,0.08966399999999908,0.11891999999999836
0.7431624362358474,0.5772973678391407,0.3982016743083835,0.38530478291087955,0.7695526688810844,0.44419421340220083,0.4685770182221915,-1.1521215,0.20715951006169134,0.21023146744957089,0.23726952440842455,0.4680223416472766,0.3728240285201586,0.32507263554627297,0.26641566121757937,0.17693918758997396,0.16627565549412227,0.08309486144904045,0.06563076484227578,0.4988111249937932,0.1961012288595956,0.8442344281194548,-0.4337255520439425,-0.11241984782330805,-0.8940044313757967,4.139938921149441,97.39454294728034,4.200087644616954,96.72980326539972,5.304147853197156,124.58593792218825,4.63784544226821,106.49194607601392,3.637175232485783,81.48952820710045,5.77790841931161,134.51933489569453,1.0696825351551729,25.135631610204232,5.128026946887078,121.8750587401587,0.4689832286979976,10.484678127001105,4.036663309338541,97.24237569470259,3.150604117978645,71.0327670805262,4.170330789343213,95.8689003514732,2.191672406819963,47.64258605625458,3.72873902564178,86.71081899884157,1.8083649870532215,40.02033387330833,2.661606162193048,64.49550264174594,0.21574559551471587,4.124050832074742,3.0510607109475876,72.16418923101136,0.774243782631801,14.249707131831732,31.456907470943996,0.6820829974079979,21.295655520479997,39.367331256672,15.148306772928006,1.9580917616639986,10.639883963915004,0.24338721657132165,4.98711371510708,21.416988895782183,7.27278168885962,1.5424208638719779,0.30746724335326264,1.0,1.0,3.983688,4.224168000000001
0.7604882405415616,0.5578834290673994,0.45151869928608707,0.4313274016336082,0.9191597781109657,0.49418618503252393,0.5569250446873439,-1.144675,0.20715906796710595,0.21023152018191754,0.2742077460630899,0.6121903765741503,0.41468985811567655,0.36196182503407726,0.2832864344669543,0.17984066593515494,0.1479288317299909,0.08516027289252619,0.07286382962974351,0.4431335848264673,0.06605961498514208,0.8940183181942408,-0.32266490954858784,-0.15111741977672116,-0.9343719182349328,0.41852581855842524,89.99652743452398,0.5418553045527943,93.588711938265,0.3983469998481266,121.1345987952033,0.6240671396188071,97.92600919820067,1.2216923811827591,71.26000829991041,0.4071735721875887,134.4006889685655,2.241308451061566,50.62090703961374,3.4364817077191017,151.08607911644586,2.4151215282912784,52.760722098897176,3.2859848060707764,131.66784034521189,0.20362468581191248,73.53574153771812,0.4668277676060014,90.3560178640757,0.315273187137758,57.87482178930281,1.0513380016265006,105.41376360373752,0.11846972757629007,43.46180412142247,1.114252243040148,79.42587357614823,0.23091041837041354,10.68109665632507,0.560857378234431,72.68401083815668,0.49447406882059997,30.2598202913072,0.31372568208000234,5.428137784607998,11.303551336607995,1.0085554759680022,1.3307153267520022,0.15592965119999963,0.010424304387603677,0.8246255739972356,0.2082213119505168,0.03198904043946172,0.04075696322212678,0.11919934527549426,0.14032309577251292,1.0,1.0,0.4126559999999997,0.5756160000000001
