LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.8492667219987192,0.908418435524709,0.18533964477455975,0.39130366443466896,0.5200895354532717,0.33408176479718255,0.4827298571768686,-1.3628996,0.2021891957768268,0.20507470262784733,0.29872874797416127,0.5236450702918916,0.38108152073408136,0.34672417398272076,0.1398723925167508,0.22833465208986584,0.22323073068464386,0.07964392462935363,0.10861312203535321,0.9070163991272268,0.4181159865751166,-0.0500027347711737,-0.9488409798761732,0.1731798396938433,-0.2640256389656854,2.9212184283685465,76.35573433617155,1.9892172426823977,47.3682748199527,3.1413567095100814,78.501689805338,2.807537538821264,66.46067339523474,1.8446244646106154,45.27320869018066,3.826246527850583,92.16904627494422,0.567365635505007,14.168564684128038,4.305334121677731,101.51894178159893,0.7778764227202165,20.56867066724538,4.43922734481396,103.47759677746708,3.2494329812818985,73.78424320751985,3.3105861920016517,58.9654734800744,3.1895616061120386,89.3214017933608,4.177002048966698,100.80563147080542,3.2224930433301235,79.69065669624001,4.847587235257456,108.77750770528631,2.6796771408869393,67.10037256929773,5.204488862263359,145.2959272168387,2.5369740959772376,53.89908150323539,11.179312160604484,0.4634977466880007,19.12132065911328,24.867450390513607,34.01657621896318,12.000684278681284,1.7795749728889092,0.3298828735271606,10.953856857116596,3.6057312693090666,11.056895423987198,3.1543474749576035,1.0,1.0,0.04164906085014959,-0.7907040000000001,0.22564800000000018
0.8585513343321062,0.8936187102208469,0.1688329972398761,0.3950164162057066,0.5093263758151545,0.2751822922707057,0.5422114352829164,-1.3563102,0.2021892578532549,0.20507389744831006,0.44103584901769605,0.4144881217236508,0.3237254589437784,0.35712641487904523,0.21196491445635526,0.22884399283417964,0.2229849503666111,0.0800550813600523,0.1593685869288251,0.934016853934363,0.35692086615656393,0.014832797059318689,-0.9194633492775438,0.10934331389447582,-0.3776654459199245,2.895050979466745,99.55547111730594,3.0446492895986297,97.23842339822532,3.134473945314588,127.24365421097248,3.43531216575556,118.21178154590211,3.311612336665414,88.16618844875458,3.640991723231461,150.71953985600612,0.5657191017457328,11.348685997318245,4.374773741078732,187.87796249129397,0.5126736135047321,24.336209949390252,3.0609364147436975,176.9477249879712,2.838084679996705,135.56514814833153,2.9728656235409225,140.60201336824642,2.729078598574984,130.77513988030017,3.291727528510803,165.57483848648633,2.8877908162390433,145.8436890565753,3.8211379660243416,181.64545683967393,2.824696977513702,131.52190534770085,3.9489718469825945,183.6131620661313,2.944949499129383,131.4878180469237,13.738068192110397,0.2914361680319991,14.253988510368004,24.282060830328966,20.515472062804804,12.495488182776004,0.46497634161130685,0.04535877009783673,0.47745126967422336,0.8557507018424075,0.43384385853216123,3.2410843388908828,1.0,1.0,0.5245022609888343,-2.6809055999999996,-3.3551904
0.853417069821626,0.9156657690421817,0.13845318786506866,0.38687460998235584,0.4896029992361157,0.26313659299306885,0.5438311498443242,-1.3462941,0.202189708127491,0.20507390384261473,0.621698661846115,0.3905035723895493,0.30691832371940936,0.36196805317200587,0.2313359875533636,0.22877623593262503,0.22228529494548213,0.07966550950969206,0.21558441351203056,0.9440561593765877,0.288679583709011,-0.15944298633906406,-0.9837284071341521,-0.04629686832984214,-0.17359441517558505,2.294837273799292,107.73178567994385,2.153077083251633,114.8013965327421,2.7265466614074296,128.93108559450485,2.4208859698069474,122.42687857772106,1.7421899881700613,104.97584580881121,3.103304093381762,142.66132867829768,0.9277775333343666,34.216432778401206,3.35629512196529,172.4009827186544,0.9619602937668469,33.443350428137386,3.5872524186000625,158.70280882829113,0.5034628045685198,77.50827106464445,0.9448514123183603,90.59232590151504,0.2624599175542051,64.77987744347186,0.8495092625308812,77.30837760348096,0.9273952098905841,58.16720360684902,0.3960913065645349,91.39274920323706,4.238385866885383,93.85615143107756,0.4734796897489899,95.90830528965611,7.36463077117065,183.24575603126974,8.668037868236963,0.8930693790720001,12.066548430240001,6.9404132230732785,0.5513686634332808,36.530881513807685,0.30849949107135677,0.22503415249249137,1.0047421619088759,0.20234470839369081,0.013429920175637017,1.0834471829971157,1.0,1.0,0.4865554700572839,0.39476160000000005,0.82628904
0.8452905853444009,0.9223710635806449,0.1788273959007399,0.3735362397693695,0.5186636609275418,0.33133491394261483,0.49046857171994207,-1.3458774,0.20218902146123066,0.2050744965423053,0.4915729026926525,0.49228159426418494,0.3623398739118288,0.35379243749597833,0.20153678212219722,0.21031341699684794,0.20776356941545376,0.07968208820532632,0.17558333379257418,0.9128683202786504,0.2880952820230808,0.2892620581888969,-0.8554506094475522,-0.05202069791467796,-0.5152650791430381,5.163555528026014,168.06426417258461,3.764708241044241,128.6262897212641,5.1905445143939035,181.28897344295805,4.61348557149612,156.43361125711638,3.822676805945823,116.67542911348333,5.615120772120707,200.100129639713,1.367396717714358,39.188557876954256,5.866841219140928,212.07396054356767,1.6590186811753997,47.88700445963002,5.871401087593318,223.25640731867185,2.7878660892415623,70.70193603832224,2.6299900697637626,75.52541576885345,3.0395153160653487,68.05023360739986,2.7466306325597984,63.05674070853221,1.8491374969880847,23.97627428900833,3.4270000193755465,90.45258617333933,0.8008641719011285,106.97346654799055,3.9895670453569774,90.11744472154214,0.6789922367744715,164.8782519976484,33.888543093549536,2.3110583840524814,34.446588311001506,35.03506885170624,17.60247708695712,2.2608616811011197,1.7345813297375468,0.20375734378144278,1.8438898134594242,4.533042976197998,4.384965008813183,0.538308963499103,1.0,1.0,0.3014110200040641,2.831448,2.0142885600000002
0.8484310122689351,0.9191531344048445,0.24678082043240307,0.37368722567141643,0.5566692453782588,0.3857420437598162,0.4851719044400656,-1.3637827500000002,0.20218941372618893,0.20507376484436032,0.3987089791489527,0.5505759432966536,0.38991577243425285,0.3490516733808907,0.1937893069680574,0.21723547725380865,0.21294981902082002,0.08007611166575006,0.1442380392519881,0.9569773733949861,0.2792223097629374,0.07892533522693063,-0.9398967313705293,0.1020669281216583,-0.32584732090781887,3.179696865461235,196.63498988254008,2.553018178780684,148.46918077268478,3.425842157475537,204.39850179338882,2.9347027746540606,174.1177051549838,2.220564353999551,136.09022998964204,3.701432613311209,217.21811806767798,2.7190415356474427,96.33262041182304,4.3295531876926265,236.5121880961962,4.03750539856077,136.51736807062565,4.761520856197104,254.3101229184881,4.301842307043883,161.3179689457131,3.988865138690952,147.6014969495774,4.623597446896362,176.63138932976713,4.787959711700573,162.07705471600903,5.680593909255841,155.42362119430769,4.086567959156261,157.01540676490717,5.642354016118875,145.4210948618797,4.7304762479364815,187.7575669836843,6.640548191857657,174.3046539290131,14.182384232672643,11.84731835799168,20.708555834529694,37.21302756071024,31.001000708980808,54.10109314673568,0.6997165589306271,4.031114161284354,1.2330304767779414,1.6428949524950989,0.9557977430746778,9.098030607838488,1.0,1.0,0.045021555356551786,-0.5983200000000002,0.3543168000000001
0.8626198092369141,0.8913514262033355,0.23180290103363685,0.36190768264296364,0.4032767230208186,0.37582273015612033,0.49253355991912884,-1.3753079000000001,0.20218936689165926,0.2050737251245025,0.35580742647865016,0.4612545024658296,0.3656199134850557,0.33567999093735623,0.18468099326744483,0.21917943113761842,0.21409026422210314,0.0801760945638105,0.12990363748112738,0.9180428070127021,0.06909598018606584,0.3904140750720514,-0.7992401889817684,0.11552277471221102,-0.5898047209366662,2.5799280950214407,75.85644511562998,3.4160592114329638,81.97142961259136,3.492267844184784,116.54128539824522,3.0679464265672016,74.24824403658049,3.392005830889422,50.426848338704666,3.131392899781183,112.64172281175658,3.7877458716107126,56.352926076424616,3.827160042441914,150.66555220598758,3.207029626146564,87.77950957052337,3.697597720925304,126.97543183674502,2.0999945388285566,99.29739628122738,2.1068372235105386,85.47414107865525,2.1279914562127735,113.2013001957399,1.7857427675183235,111.98156765835638,3.010077234526875,181.458624171023,1.564959665797736,95.3944038000485,4.147247943956204,191.9762875704343,1.7364001405716587,107.99383622038809,4.349554641673669,191.68687197903535,15.260712103511999,12.316028905442883,14.159691448127997,17.344206418390883,4.326530717747519,22.589428023685443,0.4494666602899206,0.48033787691590313,0.26650141033988395,0.6076035253604659,0.08252994389571157,0.327732965818718,1.0,1.0,0.3146659619173938,-2.3667864,-2.503952016
0.8522359507283708,0.8992494471842282,0.1698247694684142,0.3566598599281955,0.4696807550006813,0.35939598808502304,0.5167141202144567,-1.3650103500000001,0.2021895148429809,0.2050735960744825,0.24047774531887564,0.4025888863716931,0.359432954140268,0.31627930710686725,0.11113085440637087,0.22038717208633066,0.2149069397599807,0.08022555809672935,0.08791134195862071,0.9678959108194595,0.058163782068368246,0.2445290990341892,-0.8488347397601489,0.20391526310637073,-0.4877480395128001,3.334471414209239,136.32919902609657,3.8407353797512482,170.30810733748885,3.724123534611042,165.0330542170495,3.1135381676139544,147.48533127291668,3.2933196223773,160.365768481233,3.077057467012276,145.55241119417792,4.485054622511527,197.12874030144832,1.9263388276167823,114.62878793328856,4.363311397748898,176.0283211037019,3.4656165769963647,160.42986119791044,1.5496132959985083,85.35159208053997,1.459672010450348,85.1840589261259,1.8874718153261416,91.20814232321226,1.7179888971079647,83.8306701206099,1.1351081484388004,91.94697679782615,2.621435726632259,100.0507231951499,0.9690474878578033,117.31779707664964,2.0461024716527954,89.89154558799014,1.0077598139585442,106.69007892904786,19.869521985247687,19.577100660318727,7.860639768767999,14.204365194654724,7.00497322197696,1.6215516925027202,1.0582311401171145,1.4404472455439046,0.24405576644504395,2.8195833717182133,1.7730114250060396,0.04629698370907118,1.0,1.0,0.06102153782343807,2.3438184,2.097152016
0.8463118643654527,0.8949661533547368,0.19364851617373677,0.3541057282593576,0.5211426961136076,0.3505729592044428,0.4921125040841779,-1.3596488999999998,0.20219009340086375,0.20507350940128763,0.23152903198216848,0.5084716220762079,0.3800730767957788,0.3417055743964678,0.1055278082471156,0.2108777150882474,0.2075967898202908,0.07899586837710539,0.08469322818489818,0.9303000835952937,0.1738307074249056,0.32299325011328994,-0.8512454927736316,0.09349798171150431,-0.5163712215533051,1.7118872531285467,60.08508212634907,1.4864402441753255,77.85270960365698,1.7692469151697734,81.8347494904397,2.4423517546612645,55.535235914435404,2.2681179476581366,47.84174410024252,2.657414632350594,71.51690141961299,1.208456183242073,80.00219256185183,3.567407418480059,55.00370697447283,1.5310662845734158,68.75606813935204,3.421287940055323,53.853911097029105,3.5179831008170046,92.66554556816727,4.437603832680227,98.08166511587815,2.5999901350651,88.18249271421557,4.3359308327357065,105.27824616524896,3.150160366533641,101.82351408429128,5.392486801372444,122.4811645722401,2.7655159680730828,88.08371124716759,4.935887388728847,129.02395100239642,2.7744186602621603,86.2682306017007,4.135148606882881,1.9022651572867213,12.215803429097276,25.517346564304052,36.12109720172832,12.63449390347872,0.11742416233199507,0.18673019116921347,0.7021165262882986,1.320241932448657,1.4522608269472794,2.4379626421994853,1.0000000000000002,1.0,0.21334369132683761,-0.06539999999999946,-0.13809359999999982
0.8627433322099743,0.8941563024403116,0.20065708999188148,0.35828635200868314,0.5166785034048156,0.3528066792953898,0.4648382819755706,-1.36876245,0.2021890005414983,0.20507392803047877,0.4210304874705869,0.5262991431490365,0.385806040712545,0.3429846529979147,0.21285820746538317,0.20940652065876547,0.20646226855590347,0.07986405838196765,0.15335575081109207,0.869988063978836,0.27027953092487234,0.4123951305451944,-0.8001987614409724,0.03648690191184858,-0.5986239622477614,0.39422800046673234,44.41083530110731,0.46725942897709394,46.783262643885635,0.16281421477794925,45.25545168834817,0.16076763786583426,55.36006916361922,0.22994447398761195,58.86579634329345,0.5485135759641326,52.514205022910616,0.40342593455552667,38.366136017227674,0.3754264176533143,77.73772102391922,0.42891870349818084,46.08475158009435,0.4214885780658837,75.33700871928696,1.6603947446721856,73.50026698455804,1.4883208298204527,104.22644925930057,1.954980995796082,46.95227473819378,0.9382220661403663,99.02785331565954,3.682212309489088,85.93264024589521,0.37229296412368507,136.0463089856154,4.683511592008032,89.42145180924057,0.36026867561285447,116.53665864447592,7.416075165861016,181.94965482032916,0.200127779426879,0.17336186944128024,0.15929880825600065,4.5738509493353465,0.5743281075782687,45.24606959516353,0.04382751500156274,0.02982092317801173,0.006608911182392029,0.15248033740240857,0.011640394383583457,1.4501363251451036,0.9999999999999999,1.0,0.2532001477390912,0.28761599999999987,-0.0702335999999999
0.8573009936737039,0.8849530481693423,0.15645299088253314,0.3671548282809311,0.4933597561245648,0.3241807340816077,0.4889585908847498,-1.36137005,0.20218946738324425,0.20507397498951446,0.383483231845266,0.5157879409612054,0.3802288646499632,0.344710326097145,0.2062908828902528,0.22264763790429032,0.2164093103218991,0.08016521619224731,0.1402857169243905,0.9674555460020956,0.2526902738694255,0.01331885886935482,-0.9543854148353063,0.12193608858557939,-0.27254370337633965,3.1631641181576406,74.7472910377629,2.2913231558973433,44.09568417962074,3.7558369748472096,87.35563416472836,3.1685084608226375,79.51677108752766,1.8715173361473738,40.32813778233719,4.489703483354846,120.01794623675173,0.5075995262409153,5.221073005525358,5.179669653256833,129.6587888022679,0.6907790831923037,16.552517119297676,5.3792409988800465,135.04680900636234,3.7923652822776233,119.961836999803,3.960168844950246,113.41399423251987,3.6257559309186824,126.84352930022627,4.462488776182839,119.95893172744991,3.9099130932459354,167.44475515791495,5.191284076969075,117.61781771858637,4.453955411742188,209.13705779416725,4.914049791741293,121.85496455355592,4.8901236419160465,276.660948409919,14.681040212390403,0.3674165104080007,27.882605720450883,33.43554614664,35.50556090053156,29.519224219874886,8.514947963481198,0.11331467860885912,7.08223344138589,6.5783929181944005,9.07108216135163,0.7471493925729058,1.0,1.0,0.0025609180457080933,-0.22967999999999988,0.8465591999999998
