LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.8028804470126608,0.9035285467814729,0.2189535626040371,0.3248942747187151,0.6170078478860702,0.2675029228419757,0.4354030836638619,-1.3435328500000001,0.20415701826841512,0.2071550158490979,0.039242541342272924,0.5234657861503462,0.40283823501499955,0.3220932035917555,0.19321811263181302,0.2032995809759578,0.17584967422773343,0.07366903819488624,0.01285805651967402,-0.7865155611275293,0.4562718436498024,-0.4161841861443777,0.4533094788567245,-0.18972976204771783,0.8709265949389542,1.6113283208682214,38.129813572378275,0.6584003369136431,15.567622084424292,1.2398804852855791,29.996766103945017,0.5883012849348547,15.636608632869727,1.5004955899382049,36.959446133200686,0.6203068604747167,13.62916069631171,2.708327576772058,66.51675742761684,1.3618008689672665,60.62906751008677,2.7803167253822005,65.05394161124127,1.2335694600888916,66.05615051468274,1.93846862797209,47.533080339682236,1.8098199057364797,46.22887292924162,2.107364383610958,49.53234259316674,2.0612945456600817,48.77358906770034,1.7545681326275135,40.646682317470145,2.0276743102656694,43.08814991749527,0.489749856477773,10.052284735965612,2.778175394475847,75.41608589349924,0.18436621622152063,5.630875229736682,2.283586789536002,7.532599678272005,1.6880976097920009,7.055180487359996,8.039328417475195,1.67617757781792,1.9574938099983543,11.16045238123698,0.261719908714098,9.791425920331763,2.7957554534974887,5.750596667280365,0.12324404941854619,1.0,1.0,-1.2683760000000008,-0.5774160000000013
0.804338091826789,0.9060757091679701,0.21512802122922065,0.34020704660103673,0.653837814297246,0.2738928441306929,0.4622799177522208,-1.3422146,0.20415650898357368,0.20715504045820368,0.03974100183689391,0.5588848203601525,0.41020352006778293,0.3278603015996293,0.20054133865365514,0.19513900359999795,0.17455492230240888,0.07210240202032422,0.013783208262407807,-0.71612709181877,0.48323776574930993,-0.5036300726890779,0.39412540105099025,-0.20474375392984467,0.8959604698161137,0.48496782421929513,28.866997904447246,0.25231087567522986,13.358617283177223,0.22345911411262706,24.672724684018515,0.20815332963947503,10.065447717303016,0.38976009236452,27.93407284536306,0.19836726955826223,10.457069395400591,0.3008706585095988,60.367472176885805,1.0248963509740865,56.253460874411346,0.291217556613608,60.1362296025118,1.384481793319074,61.57081149894997,0.2507072693640911,43.53482814959149,0.2756827891907654,40.73552361469759,0.24601463722307143,46.90832541544223,0.32667715820975257,48.22536620431839,0.20518132406240272,46.93041453717183,0.18828214147921613,51.97221975117902,0.23427772442125222,16.963424472266905,0.10957922567786346,65.30624299403277,0.2733822368760624,6.385551797375342,0.17439427209599925,0.0876654092159998,1.4836011831359985,0.1953204200639989,0.0770878685980797,0.0858616376716802,0.023795313441764082,0.005911924543469957,0.25132456258834257,0.023343718459674152,0.003468385252811602,0.03323235781146003,0.03233403922906849,1.0,1.0000000000000002,-0.3364319999999994,-0.174167999999999
0.809247872631223,0.9050081846607854,0.2142114376077991,0.3459135666622516,0.6599781344900754,0.27670361206532873,0.46296009206517996,-1.34377985,0.2041572845988112,0.20715550462300059,0.03777296674872126,0.5720758000387711,0.41256518951675986,0.3305998140425974,0.20355389170684016,0.19523272059006908,0.17722657142200773,0.07168565750325578,0.013027132975409689,-0.6950791252211671,0.5033901710010854,-0.5132868062022194,0.3718154519094632,-0.2077651098453492,0.9047579393695928,0.14836269288470286,9.331851870563655,0.07976920187641448,6.077061760428746,0.09882991352824266,3.4439946039261202,0.08122364503024944,5.625770680823762,0.06595386023576995,8.537698266061165,0.15716343147182912,3.633266919264805,0.0875280526459932,6.345566343269274,0.3564309820876962,16.164085989258997,0.03105446054917154,7.30844616222298,0.20191447472630691,28.42675799902674,0.021785192769401437,6.4512249170946525,0.024005351403385194,7.0410107355896185,0.025781150323445447,6.277582185268402,0.08186515390567628,5.94885150996524,0.1763314430043593,2.3090940566170075,0.06956873504671587,3.562405030744218,0.05403155344796185,5.575840986105686,0.13108522876602105,5.273511706402641,0.07641807920538156,8.254550563915263,0.019070983008000374,0.004312769759999904,0.08390625004800002,0.015382887551999942,0.014362524760320145,0.01992595469471977,0.007777954604946395,0.0014070847226441278,0.047794539756989926,0.00787200699207008,0.013864692051615828,0.016077045133443876,0.025152127805540873,1.0,0.9999999999999999,-0.0043439999999996814,0.05313600000000118
0.8087811197247684,0.9086883394518497,0.22310507194593315,0.34489684411719396,0.6202668466982578,0.2791569732766853,0.425067417688065,-1.34551445,0.2041567865936619,0.20715563834122402,0.028028677029071553,0.5406963439639665,0.4141247982975664,0.3134999079952019,0.2055868801699175,0.19694835335691432,0.17812828592056906,0.07076365505840135,0.010054691715418325,-0.732581513834165,0.47086384359610384,-0.49153999469254483,0.41411178184359354,-0.1725725986019453,0.8937170303569781,0.19390381120545214,6.78568470372039,0.20926597659437995,3.6227839960427652,0.08971019259816432,1.4716642190934108,0.18481245620357903,3.816316113095471,0.2489698102180265,4.995327082047818,0.2051340132498753,7.471905968470466,0.07898048488076073,2.5285194176260544,1.7173427249701771,49.30630540990711,0.1268130045066343,3.1956000861584153,2.0275541424682113,53.25340285070547,0.26916726196177765,6.906809274952964,0.2725049390818447,7.106100631262686,0.2776622732457547,6.890939065559063,0.2738634983782999,4.842061734387187,0.27467341958041797,8.122444878607423,0.06168022879334924,1.7205868185941826,0.3268882272092409,7.389846498571415,0.06843579278243224,2.0222996194733924,0.3457707623877995,7.57760989566922,0.04471942780799947,0.011159727551999864,3.5301209178239987,0.16393611225600024,0.04174456205088048,0.15092941031712037,0.056797103692478854,0.02469094393622416,3.5096322373909663,1.1192399437700047,0.09938685162465667,0.18347282976167562,0.19076756398538355,1.0,1.0,0.12590399999999935,-0.04420800000000025
0.8180096337223909,0.9105340928248705,0.21728160143233477,0.3048931733607691,0.5777113817158184,0.2917860111194503,0.35676641344302573,-1.34700005,0.20415760407351954,0.20715542557801858,0.018452383748448268,0.5411137269096026,0.41838529979673045,0.30611141792491176,0.204534254158075,0.2018473935254057,0.18204631031965476,0.0702760237845885,0.006548244035128694,-0.7380453783944501,0.5375312182714207,-0.40785930026693656,0.46511080884698647,-0.18438796136530602,0.8658365984394796,0.5394212002062954,15.945751051614444,0.5907238409409256,18.62058670511279,0.7902059990660667,19.948688903944745,0.41299743650536186,11.985105781656813,0.2143641374484069,10.532895071313272,0.6232298322513122,13.594763384793097,0.8619424931536886,19.431506539242864,0.4021489336054507,38.845106296075464,1.0176584015316739,21.52285106157828,2.1015598054016906,32.29253062841621,0.20106601709886315,8.538447184353902,0.2824899413713714,11.208008479243071,0.21626731459006887,7.39190602662344,0.3107378829045474,9.22143547711319,0.18723829454467825,8.201542884982583,0.21608093017200808,5.561941301748531,0.18698419715045547,8.581235260562433,0.24737076822745227,6.026558695613732,0.24473616373556406,8.517929584231759,0.6321777042240004,0.8892867418559991,2.2891386902399966,0.3006835343999996,0.10222064861472017,0.06495852938400046,0.5229326758534766,1.7386399909104677,0.15167750927845763,0.1269173032329148,0.08399708599537825,0.017421663256114866,0.4082341016337031,1.0,1.0,-0.28665600000000024,-0.35428800000000127
0.863461053291902,0.9132689355456912,0.1989337181802019,0.33388970227456843,0.646426299131618,0.32942256871835596,0.38915791360320556,-1.3871789650000002,0.20415755387112408,0.2071549346295183,0.03254784946812926,0.5469373848668602,0.4128046258703989,0.3140287802176738,0.18246097864749053,0.19839836298971814,0.17868137714938284,0.07408337470588232,0.012060892592553545,-0.6642646336344148,0.4521146421539149,-0.5952687181874874,0.25639374657822955,-0.1962977926590772,0.9464298301050916,1.0597205152756075,33.940723851590434,0.34835399457448457,17.755624282229913,1.0476066193605316,42.34859992747059,0.15564378037043602,8.012667244906696,0.946852593216072,17.836267935056824,0.7648514995631502,33.13304793695138,0.6197561400163765,31.15833592664659,0.17869271358396296,12.590380129484945,0.5381338725930562,27.46280857476539,2.0014652184836987,97.95410364442674,0.7754085078099171,19.892875346280608,0.8718950064130438,25.64534040331044,0.6820457830967072,14.487792581971933,0.35541303341323854,15.740156594681274,0.656771096124061,14.96953724799165,0.5186958183752803,14.30373568958494,0.42433062475385885,13.495795506804072,2.208893475474017,54.64974525430769,0.28370750044367893,11.769854248477374,1.1709188524800005,0.33684286895999904,2.018897053344,1.6540866780480021,2.6372870811558413,0.34594734880800043,0.21655538579652703,0.033637608078960234,0.39343937120491296,1.19052534752809,0.9449254132045178,0.17298415775716375,0.18779674318226408,1.0,1.0,-0.4817999999999989,-0.02563199999999899
0.8857891380647033,0.913665490236465,0.20387430062173117,0.29882840849223147,0.5918427119970305,0.3137647462733823,0.3474821368013037,-1.39839995,0.20415760586715845,0.20715538041055073,0.019218038531546338,0.5459165826690008,0.4163200438088466,0.31183741116485686,0.1781867178916543,0.20120872152319838,0.1862395625558652,0.07239716873960242,0.007107644453308215,-0.7012842303899667,0.5378843900730039,-0.4678469954185285,0.38435942354439656,-0.16997055439087566,0.9074016994543692,0.7028014460998195,41.33705578699823,0.36978431767721076,15.304467858073872,0.9408663962284974,47.144695069629215,0.181618935576662,4.424843284546997,0.318301807572627,30.33843128181291,0.6750341802545997,34.52894652223307,0.3009617416217544,22.09525910967577,0.3092287783761395,5.009299932194857,0.37644578382550736,19.555033052601047,1.6987844224009137,88.47299130540615,0.05725757214552423,17.8527081445639,0.06802517510451636,22.100504765791804,0.13031692151060126,13.844809209991167,0.1412944411645409,10.172182912771452,0.059888137322846355,15.705040406265496,0.22328185724773966,17.765314360605544,0.22522334898495788,13.771892173054521,0.6650088128515169,37.672482303362486,0.3408953910104374,12.622455696833972,0.7579499448959989,0.11614469904000013,1.4907454755840026,0.29093776963200063,0.2560278140250919,0.08526090676607961,0.18053914846527078,0.2273439862218658,0.38165290240518784,0.3562691407357951,0.06518676306902339,0.024781560601435892,0.35200606218629843,1.0,0.9352003613602633,0.025007999999999697,-0.17548799999999964
0.8546090663380563,0.921089980630644,0.19741823392230015,0.30134073278765355,0.5763460502753532,0.30585716530596435,0.3442593106787383,-1.4041869144999999,0.204157264996322,0.20715575671450695,0.11013700007717661,0.5684242772524764,0.4143657794232048,0.3265878828875928,0.16982468867923772,0.20906557081690919,0.1914388021483628,0.07580463745095127,0.04080181944358633,-0.7112092784180294,0.5406262665354991,-0.44933795991880476,0.34923743820593617,-0.12867245508971945,0.9281576434294656,0.3833106810512857,21.397919976527007,0.43334110034475304,11.683037874832454,0.45620403393218545,19.96345765319661,0.32390988969156304,4.2062683463612665,0.46162562597845425,18.699933323654445,0.2408572286812264,13.209666736575615,1.017465955133635,30.583288937772274,0.9215273937024339,20.33688335654998,0.7062178723311949,25.947591234887312,0.12449504433510471,41.01032583787462,1.7022934661403128,40.21122229140875,1.1916079927224388,29.765396291966162,2.352139034625293,53.63252972935527,0.9293328186435693,24.805751244024353,2.552602515971493,60.44231499023096,0.899277736426296,17.827113115911096,2.189559574650574,57.91842810083576,1.8861716906405461,58.71629496790701,2.5238950461064418,67.32121907887924,0.27141685401600024,0.766990326528,0.4323558767040001,5.060700557280003,2.61500179080691,8.839998469624318,0.04151351255608346,0.7443245659914808,0.12510801517330508,8.129302511170032,0.9567657341562688,14.160515061756115,0.32556129846088316,1.0,1.0,-0.3471120000000001,-0.2617920000000007
0.867655533939224,0.9100619947254637,0.17152083602291587,0.29006555793130623,0.6069572198771508,0.2880371836499587,0.38217762696160007,-1.4014201499999999,0.2041577110631876,0.20715529403153088,0.2849406325525372,0.5611570871975154,0.4109977104814575,0.32794153030837675,0.13326712852387868,0.2040204390349162,0.1856706585112468,0.0792069135371915,0.10220800952705372,-0.8026306307990758,0.5460987958336141,-0.2399170183462486,0.5751734379866783,-0.22798134546072207,0.7856207878846535,1.4752355954273861,40.537302344748625,0.7611054174344076,23.36687137969904,1.5592103857016841,38.61320921913009,0.369304810691656,6.667761794041529,0.6990562895790282,27.43995339191372,1.3543125250192436,30.806229458773824,1.732087779115133,65.09979440465963,0.9982020810557354,40.31865299327112,2.012497708826522,64.06086730872535,1.0159610707502529,23.407206546661666,2.217196997147523,50.58032609366196,2.624545654010233,51.71804150375939,2.019032203392505,50.80779284055639,2.902470317417218,79.12121500772409,2.2617083060730896,49.0899593287406,3.344204709668688,64.15548349405071,2.426443838060961,34.26555066175009,1.1206568082960124,32.642520335295096,3.430216572126628,34.335677159392745,2.5933692726719966,3.5251375512959973,1.0142921459520005,9.101767781951994,10.431955382819226,11.384669946358082,0.5478533861787189,0.9327910152621116,0.42685306241261267,0.9870507095953348,1.3089737684980292,0.8276039088695301,0.3142785628142992,1.0,0.5964002817961219,0.4278959999999996,-0.20843999999999996
0.8328367027175015,0.9574015698690336,0.20702485401033374,0.3259000621202764,0.7067944838982546,0.30536582123741357,0.4484407441847808,-1.38118035,0.20415718211113712,0.2071549584718889,0.2875345329573476,0.6088919896451258,0.41060827496897817,0.3507185223865429,0.10670186987115082,0.19803078037012323,0.18063065294960326,0.07541696652063397,0.10478371187556283,-0.8327810548919462,0.4070715303982938,-0.3751912628943378,0.4924405758197524,-0.23390295221796895,0.8383267192628594,1.0842475558801143,58.373409939811445,0.7170234256256903,30.988907132602957,0.9422482394953023,56.500357346515024,0.6327445393142482,13.168214296696103,0.9475029068367021,39.31648958135054,0.5620033423388159,32.53334748135208,2.026385973342689,89.80140538396039,1.3683714041092792,30.04161891094422,1.884468757378588,91.0687660960055,2.7096966500388944,75.08897492120393,2.8136555839377353,117.0474960392677,2.8493364936447922,116.19696088462433,3.1070836359055414,123.00721426189834,2.7315852857591683,110.83980992694147,3.9551070289073076,148.7944469515368,1.0762260064431821,82.62421983139299,5.011785831159189,174.21832084943614,2.158699315936484,75.56421943222875,4.25265205673779,181.24285968187968,1.288773550079999,3.8287313052479988,4.607448117408003,13.451477217407998,6.63990166347264,29.422959171598073,0.12488864486372842,0.6901595577011491,0.4004885585540356,6.199854802124303,0.4360216037439722,3.4363339888796407,0.14127951650305454,1.0,0.7920332323486218,-0.8482559999999997,-0.6072240000000004
