LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.7478398289333085,0.7297050695561873,0.27298186069773933,0.306748297641568,0.28631229160656035,0.3555859989566517,0.4538017133605822,-1.2313475,0.20479209636360476,0.20780640671066905,0.34699563082263735,0.3981957270740108,0.3010799226467949,0.3754240902672603,0.15754075247059088,0.15609733822202093,0.11380506064758283,0.07988329850009163,0.1287025602098051,0.9090109378899622,-0.34618609932184125,0.23206529131418902,-0.9381184488509069,-0.2625080353870957,-0.22588339310975353,0.2945331326149923,30.3694028265577,0.4507014053672326,31.74235817689672,0.4884358754391413,32.3849422930102,0.29713446652988645,26.30802647138708,0.2833611121378512,24.95394688103591,0.3125832069193745,28.50134733942969,0.8381095695814471,16.3440766509568,1.0858667003274385,34.54099386822749,0.43271292107354664,15.387611452542044,1.8858332583767832,34.84038975202975,0.20737593688757672,28.529809111507763,0.2708806502059537,28.6554249899294,0.1505861309948557,28.46470462804069,0.5006268901447474,46.49477963365847,0.5310627434117362,47.33881072771705,0.6233351398020169,68.51059173181146,1.735740768276922,91.51286829506122,0.7930699394731839,64.81251484654169,1.4626983711373986,80.79289481076273,0.2642255637119998,0.444834061344,2.3677367846399973,0.15852953491200034,0.6340669542720003,2.717155088513279,0.023234292952387797,0.05641576252218508,0.2606755531990729,0.037933070636567694,0.023990101922008636,0.07475478889947382,1.0,1.0,0.22010603926766614,0.16552799999999968,0.21816000000000102
0.7535899436683056,0.7309460657025248,0.2719146096350839,0.2920723751076092,0.2755877797091155,0.35595905719759413,0.43896089222389745,-1.2336115,0.20479208295488377,0.20780690980063682,0.3490887230153532,0.3919827818744083,0.30066796911543475,0.37318895295814974,0.15902823152509749,0.15850297012990017,0.11307651367547557,0.08018280705742666,0.128822982920044,0.9155137011813252,-0.36372043881359206,0.17187817004645767,-0.9406936062487705,-0.2653795786266269,-0.2113509366211491,0.038107775584516924,7.234345143306456,0.1726435908801722,7.424770593110504,0.21641464867240365,7.314410837432665,0.04987038303441997,6.451921733913389,0.06825406326366132,6.0006321259333895,0.08679524595275913,7.090306784755684,0.15623122002980228,18.08368500182723,0.09077530060539613,24.23301596148196,0.07027805711600035,10.273099275759023,0.40971795957707446,38.70117424525511,0.05133501822343034,4.045072645494571,0.08293889220383946,4.842872116076591,0.03776024576191181,3.3755536818151626,0.2270205835249299,7.1950463778664036,0.0614757130580852,14.185480014723783,0.15445485802654418,14.305555713305814,0.17745579305911643,37.86921587201006,0.13252150002169397,18.159344770727394,0.11014455839486541,32.9062102784991,0.03904665609600004,0.01467359971200015,0.08805448080000064,0.011566005983999919,0.046478298239999716,0.02370082276511995,0.015720286666891466,0.0020085074970619485,0.00600695158697586,0.005460268240222784,0.014656532060446727,0.0036692404110114977,1.0,1.0,0.16093384354680526,-0.026447999999999805,0.04775999999999847
0.7547576772050749,0.7290066898204707,0.26180605730196543,0.3038306020548293,0.2779493406036431,0.3585606178793202,0.4534966316655506,-1.2460925,0.20479250818572442,0.2078066489793096,0.22945060235268502,0.3784859820970918,0.31384304014905284,0.3561284503237561,0.11713748781239929,0.15944130645789378,0.1117106806218635,0.08174853166056606,0.08558943736839562,0.9317621921133767,-0.3617782356536073,0.030589631502150574,-0.9602222631157706,-0.27320955783324136,-0.057703924696613,1.176300474919567,27.97994751528452,0.9566697463513725,24.98461812169082,0.8387514142151998,23.95527023241636,0.43874425731626465,10.643142289969845,1.1788867880912057,26.996206796588307,0.34231065638101554,6.749901779765459,0.9946255463922076,21.310510022726653,0.5516338665745605,14.377786153186177,0.6679083582169038,14.990310097252047,0.5347804113091656,13.234537123206746,0.808353926010135,18.92398604133913,1.037543853438495,23.679108792051128,0.5905719491069659,14.42348286221051,2.798466475299642,71.92097417044883,0.24677573183763413,7.198987459042835,4.289222205228357,102.13430335640508,0.21454573208936145,5.912152495082034,4.359305587482483,104.7953865591939,0.19347666650012277,3.008683717359449,1.5012018728639978,0.7176907762559986,0.2951450055360002,1.792829594592001,22.616193472128003,0.07218067673087986,2.008210463776403,0.730569519165154,0.18851452052598083,3.192634807765832,13.936187170688882,0.10914066267461273,1.0,1.0,0.013039249083722611,-0.9939360000000015,-0.07312799999999786
0.7619791204147264,0.7285839292785697,0.24944520742038728,0.3166283477928027,0.27624544833897247,0.3497908280001064,0.46095648452429855,-1.2388255,0.2047922416094907,0.20780704036283273,0.2209142429861868,0.3695081791530466,0.3158550789840177,0.350855649601086,0.13532884291606137,0.16409827787335246,0.11330196740127688,0.08170246846922051,0.0821195656935781,0.9632562264106542,-0.26428245493989877,-0.04787720012748311,-0.9445325969321512,-0.32676846026454853,0.032871670309591275,0.5962322709817035,22.689229430881205,0.41336150415828576,14.75801033379773,0.4310436039938414,15.518701204871377,0.4796322547285569,3.291912969269932,0.7376397622254376,10.840477342960106,0.29004167910146883,14.91233319730757,0.9326463106322782,18.166441317212033,0.3319072179751452,18.272576107485232,0.9422313575762605,13.206946050606081,0.9300247506383875,20.92444599400797,1.2387129355778925,10.90270532062056,1.4966315060695465,11.370593720941747,0.9834428192264151,10.510981282802458,1.7474967877052023,26.3435691274087,0.3746250285285274,3.8568756988712454,1.46205202725178,69.4856164089031,0.19760813914411485,2.9658606701325922,1.6686440544777668,66.75506250597796,0.087897335386233,2.6296290070076402,0.35607962131199977,0.8788145359680014,0.48755421907199775,2.684855987423999,3.9878570669875204,0.09355941511199989,0.04464241255334183,0.14713101613020463,0.08260771039557455,1.9890186863526456,0.5049921624670822,0.09577997495013794,1.0,1.0,0.15932966055297046,-0.42722399999999894,-0.11268000000000011
0.7738972357083336,0.7318671520836278,0.24428825758517317,0.3464223905364664,0.2929907822048333,0.35139739788450325,0.48927068162827825,-1.2528955,0.20479231396954325,0.20780675495940934,0.3060012330232674,0.3702262222911824,0.3190092216425725,0.34874608038657584,0.13983250104678813,0.16273122377097765,0.11736954925788878,0.08205795889611198,0.1127445862268552,0.9730265023562857,-0.22263363848789344,-0.06044575027191781,-0.9730157693306098,-0.22301082591108742,0.05921557363072833,0.48334221834224067,15.797110585387895,0.5430949176709348,12.179424453633333,0.5962672763383845,13.101291026186196,0.30996416721937414,14.06834158614465,0.4044975443188723,14.954745548862755,0.3153911363624514,13.594311341387964,0.45061287480941054,17.25766807519308,0.403322411417963,14.336026554975472,0.6761453003608058,15.626822941289298,0.6516654928412302,9.574031991216188,1.2986054505845877,60.41434248566981,1.3081518317015037,66.75272445658648,1.2921461930168738,54.18693544651868,2.501876206318771,100.55838567413734,0.722816247786394,25.575918856519408,3.09916030725186,106.35207397486118,0.30931177806323534,12.162052046187757,3.0595115148925323,108.78933819024023,0.12902518972665739,4.622068994503639,0.4420532272319965,0.3301122150720029,0.29366844105600204,2.665184473727998,12.612394935774724,0.3173923018483209,0.08953519100394666,0.04134951473990921,0.07423663825574627,0.7291594414410911,1.4158421894678686,0.5113126475134735,1.0,1.0,0.2884429784112792,-0.33350400000000047,-0.12775200000000186
0.776982982283396,0.7330119439340672,0.24390772326025273,0.36501171258056914,0.2991341289739437,0.3508740640742771,0.5012605253568246,-1.257933,0.2047928755840886,0.2078064498877742,0.31169605822814,0.3695000962124367,0.3206315019036651,0.3471185794047907,0.14509603937048043,0.1611716377654579,0.11946843607413628,0.08216056136646158,0.1150487506963739,0.9853490604333993,-0.16493063639460423,-0.043417902776252,-0.9778572764328239,-0.2054853983737709,0.03963455541005205,0.1312953226889665,13.115238017521985,0.23302610504404886,11.667283121941939,0.18751697779134846,10.482975547487147,0.10722230932040093,5.956441872876834,0.06596126135846934,10.327766415700799,0.17927469389738465,5.3706940844847315,0.08637308247364929,9.31961956964344,0.13928595346265182,7.8658900175011155,0.045339608114759365,15.270903363908339,0.369481873850392,11.035991317291291,0.2789057760893447,24.98342422575738,0.2982847190722308,24.725964297711663,0.25979046744636375,25.305728952144893,0.504518031487478,48.80560844525708,0.153994295790462,21.03031780229833,0.2085779522768409,73.88168506008245,0.11550479688324702,8.281878215335436,0.13049664492238852,73.1465072528073,0.11650557191825599,4.450732916744382,0.0533511221760005,0.004757994719999888,0.0779587159679985,0.13537179820800038,0.15753629030399996,0.025314574763520187,0.011742232740720917,0.0013495389748622204,0.0153797254538253,0.028666976011447486,0.013473992690940602,0.020981208086513575,1.0,1.0,0.33041406120904804,-0.015287999999999968,0.024096000000000117
0.7449643272459426,0.7358837801616502,0.2640006300787935,0.38939704171192663,0.2530861859703133,0.34702928718049153,0.5193907170579776,-1.2442179999999998,0.20479220957839198,0.20780661419023697,0.2860726530593409,0.35091457297182743,0.31369797039987346,0.34531017278528,0.14032851406966435,0.15938115985272538,0.12332779545990444,0.08222016990108572,0.1059643611358763,0.9893785220403734,-0.13770668573286193,0.04655114208778641,-0.9719237908792588,-0.23446157509394103,-0.01979683124540103,0.169940807200626,4.124176652480389,0.3833412604768772,3.848530325202097,0.2926733332574054,3.500956619823788,0.1783301375314889,3.9954750167578306,0.3705708573538938,7.800467638904749,0.19983305816605576,2.5999047465628125,0.8028048161290512,20.47800501973332,0.2739959766127959,6.088532658537671,1.3280895615582569,32.94967850425787,0.6650020085864427,9.98725742245591,0.22770995741073785,9.842751539120755,0.21255664054552695,9.269303869473717,0.2504785281336509,10.435842565533857,0.4756825368247186,22.94151645162733,0.3373959965619036,5.5322262063599785,1.4936031175971747,34.98276001975007,0.044805739353792826,2.8732410845503935,1.5761274989644705,39.48345963239188,0.09952396905268636,2.8241338152091986,0.13074403996800082,1.2041587281600012,0.2586507333120015,0.16851382732799933,2.4706510208639982,0.06287431659552009,0.1962719748272898,10.869620977768024,0.11276059000854119,0.17134532616465786,1.4176862677132405,0.05743957222386071,1.0,1.0,0.2717277816214855,0.08870400000000078,-0.07310399999999984
0.7266104805643806,0.7367998883346821,0.2757026426859199,0.4154091790909297,0.2593639609699081,0.33564788944517443,0.544223515435524,-1.2363505,0.20479211574972803,0.20780664985531622,0.2886190232622236,0.3344469247055502,0.305787608527553,0.34504813752286806,0.13880106642601855,0.15668828694577,0.12182654553913937,0.08216842649545611,0.10708934251699173,0.982916179398475,-0.18210912793457126,0.026684261271674038,-0.9711032681684924,-0.23744493629896782,-0.024048799937884658,0.40473160671239966,13.168220104192075,0.4591345239730951,15.830420590211043,0.2796615496202506,7.6606769385604165,0.36887917007063464,10.600791038112565,0.3681659013868597,14.304381796569023,0.37098919134659336,8.672454724609258,0.6205573889335309,7.189808877170557,0.500296346098992,8.170433571387083,0.48231138409952573,22.528963169955638,0.8164072323834488,6.949028552428281,0.2722946407698829,6.912614804657327,0.2864323715783537,8.394894348878509,0.2667537122065976,5.462686642742746,0.34054256276712386,8.186949552425036,0.18686895189945305,5.683296845661364,0.31089066901404344,32.542347277679895,0.14760395514700822,3.2460967534268064,0.4140838176021858,29.35813539429719,0.12213574769083758,5.173020885750995,0.22641138345600054,0.30885787209600085,0.45840860150400253,0.25026226444799904,0.19204382656800015,0.03581203681152002,0.10071109768507053,0.07502439195483515,0.18546458016166445,0.09180638979896759,0.027204707587778404,0.042334488787072216,1.0,1.0,0.2075866408439767,-0.2863440000000006,-0.2970960000000007
0.7176248617718034,0.7380754317046464,0.2837652151779707,0.429963584749918,0.2738134324042559,0.32790185831891827,0.5592946301494409,-1.232764,0.2047920695984344,0.20780603433249958,0.28917999080712686,0.32906148511486427,0.3020946246625385,0.3457285054432162,0.13874599037089333,0.15623390641598894,0.12132976144788228,0.08217060381871832,0.10732342261668083,0.9833564260998282,-0.18117807768630953,0.013588355826473128,-0.9705683198573825,-0.23798462888434244,-0.0368843178600274,0.02489078865765566,9.335366252135195,0.07188322129676276,10.084822846237849,0.07009140729076623,7.712408241476849,0.04317287815284042,7.8846194623487085,0.040408167887197685,8.280309331265306,0.0824157239366358,7.531922795755099,0.48083721426694886,6.035068552545217,0.13409227843541022,10.40581464036347,0.459946401886132,0.848570972758316,0.4306968417994244,12.520033704440346,0.021276199660653097,6.095671849561425,0.016725382865571688,6.533773656641654,0.031581355512390635,5.778162051110758,0.04038658074162674,7.7698208195309295,0.039037813053499335,3.96951305810476,0.052846590498914645,7.765545057136761,0.01308982288039031,3.5944964331599967,0.21805589859483235,6.71116082073199,0.035869884861817046,2.1379897982319713,0.005349777119999762,0.22137755961599948,0.101740254335999,0.005077484351999829,0.025986106471679857,0.0014909714755199821,0.001521743758499314,0.3557835693748627,0.018603193483369463,0.001897581472117462,0.008247056198182648,0.0018091198316158425,1.0,1.0,0.12848068471856972,-0.007992000000000665,-0.031967999999999996
0.7261366867436185,0.7356254402262065,0.2837986012738612,0.4397949265350842,0.27754741754698425,0.3176234009798397,0.564661498667122,-1.2251314999999998,0.20479255066393404,0.20780672342888715,0.24794784034931622,0.31737054533935566,0.29712788599019113,0.3451580104879503,0.14920888770110183,0.16287986005949287,0.12639944906921063,0.08200261444045127,0.09222787111954776,0.9965355734291117,-0.06840752730944348,-0.047299694478077865,-0.9439375342564266,-0.3283006013613125,0.03465034729549244,0.7205626761358062,16.853729270785223,0.31613605334412664,6.871761619632656,0.3783382791101124,10.707399051921486,0.47779174804092206,10.913280717804344,0.5674302865092772,13.260345590978842,0.46769740371312524,11.620845965708227,0.65481715100324,25.084325764334665,0.5112528389593592,11.576774155620571,0.6403528961564855,25.1499786548992,0.7448034689929965,9.096320205783528,1.4700627470036782,34.7760663818497,1.7222685123057906,41.06180717666831,1.2195015852978626,28.53650154803648,2.931095499774786,70.34201381076412,0.48524212374442494,11.125385188164225,3.4391540887059775,83.46849614787106,0.22642036067456478,5.602992569433788,3.3855318044549514,82.06161457954148,0.11980759134545767,3.313198614414805,0.3811462139519982,0.4194186664319993,0.408055836384003,3.57759770832,15.940463636819523,0.15053997866399998,1.6775271264422664,0.1143010499673813,0.2322640955951134,48.14527088437124,24.689351117555624,0.5182273016434726,1.0,1.0,0.13365118582119348,-0.46118400000000026,-0.2449199999999978
