LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.9263567275747502,0.812284237287792,0.4599819610517351,0.40364666558513773,0.2196991017755876,0.5471609707435282,0.45823899045367167,-1.38938505,0.21124730686567345,0.21450045178574803,0.4640430645313428,0.4847147343840499,0.407227611938336,0.305856209337002,0.2137552097774461,0.2911704375189899,0.2402265822843093,0.08866911806324101,0.17269570410355733,-0.24270887246712441,0.26789614613224993,-0.9323754920166152,-0.7726147879934819,-0.03904810948418994,0.6336731290811516,1.241181187714349,29.24770203163759,0.7578211694905317,17.973489177278815,1.3855952477054754,32.590100869558505,0.5031876539025997,12.2435052238379,1.1784623817296844,27.92892190414235,1.1067395999421001,26.79938182523826,3.109300930449802,74.65562616787673,2.087983963662557,50.36881415413152,1.8971744163739923,45.6619328872229,1.6920932374310826,40.73334803888688,4.81019278532576,114.87318011596332,5.226093557720527,125.12011030756881,4.4109790608870485,105.01564569840558,5.017707535467568,119.80111324714626,5.140893217194072,122.99812825152388,3.62645788350442,85.78872632446533,5.895666275270391,143.85726972238496,2.7459338632001753,63.90341845554227,5.662500623389635,137.90575197843376,2.0173489280639982,6.633511521120001,3.611428278336002,36.260195454431994,22.934369236694405,46.62578860492033,18.18078116648779,66.65672527886885,10.139346751951525,212.38526692702536,86.97502071485172,101.29570222308749,1.0,1.0,1.0,0.65544,0.03628799999999899
0.937608228608735,0.800682205330186,0.4841800026291876,0.4111071553804434,0.19393931372983667,0.5482562837706468,0.4553026580265043,-1.4091289,0.21124740361152372,0.2145005998575296,0.47125025624490646,0.375381106770173,0.3730990234267574,0.2975703622170731,0.20516028408539505,0.2904361840146643,0.24010156473459301,0.08854577957116688,0.18121153501169993,-0.3087138549487584,0.25168196605209686,-0.9172523882371897,-0.7262706582227734,0.054821505073525546,0.6852193324667167,0.21828971061413208,33.72435657546239,0.16188679600263886,18.523965715399015,0.34267020478588356,38.29499268290409,0.26429920317700517,13.622345261623664,0.5362881628378556,38.22371360559767,0.15995407100789613,27.75050608525847,2.5375228485371326,128.34869013753612,0.6084789690761706,61.13633601733358,0.49144589089746127,52.645720501522966,1.0278008921887543,49.82892840512884,1.2907054332387384,104.178701112672,1.3445501161295554,115.4033086474357,1.2926133613296753,93.06915753631218,1.8777787779735924,144.62456471964626,3.4339773717320834,165.54815634250716,0.9526387146434059,85.32015509940334,1.7788931019522891,174.5003865666606,1.4268797144312337,71.51575335973051,3.4905566420478884,168.68358989393855,0.09564030086400045,3.3402706352640017,0.7133106648959993,2.7288875652480016,3.2347796895503986,13.570323464543026,0.007904346844114465,0.1474557464097802,0.03641695864491158,0.06592759393044867,0.07367712583139124,0.22141217969966542,1.0,1.0,1.0,0.027168000000000525,0.1854720000000003
0.9632364102244058,0.7870755978794223,0.4848894248266196,0.40865716890444986,0.2178108400642401,0.5664468856146091,0.41778860297284326,-1.42419275,0.21124749154496486,0.2145001525696661,0.35023714164771275,0.4186986396216258,0.40167415969788245,0.28325088298185414,0.1986186473244645,0.2813468674181392,0.23153322506500001,0.08817364593755275,0.13671019921142388,-0.1348702529366547,0.2630107274681195,-0.955319513099933,-0.7918869478863467,0.04430622223863574,0.6090583062714006,0.4665936247142688,14.745143659188727,0.2420899641042569,8.503786392651254,0.6897783066464175,21.971916620250266,0.1862958921286241,9.94226874248728,0.5455996286802268,25.600118933803802,0.29748167002355,8.692882882962104,2.0569038274844065,110.04164127679117,0.7078968205494354,18.618787030594202,1.0300384281331643,34.878894501843334,1.317119514139851,42.90113723277438,0.058201821002438245,29.836811086329995,0.055614918861758345,31.064415947966733,0.06558871561480592,29.893003322749117,0.2707163840184035,42.263541737018095,0.4329507497903198,72.75929190660608,2.7356291516837143,67.88534803375684,1.0103993613062132,28.479811709625835,1.483023103006342,23.900269642853917,1.8090823317320195,41.26388810908949,0.3760556368319997,2.6459162594755203,1.1179608615359984,0.19847832480000072,4.878155870084159,2.240566052028482,0.13506522907745866,0.6924291404508187,0.10725381905123696,0.0942348127867696,0.4300942871676506,0.3185315526541844,1.0,1.0,1.0,0.24943199999999965,0.0051600000000004975
0.9800039705934869,0.8000203642489607,0.4917770220608116,0.4180529764958025,0.2043019649097874,0.547205091543381,0.44874680794964994,-1.4358939,0.21124747019559784,0.21449988488575,0.35825876367508447,0.3637373797563291,0.37165535697067525,0.2922913080695353,0.2245908079196475,0.2820788658389707,0.23302057310031654,0.08843144482732457,0.13858179954693023,-0.2713766119450486,0.2941874927539724,-0.9164106359031184,-0.7116861065415212,-0.00015144166225214908,0.7024975891924422,0.5518828472203137,23.138295142589904,0.43957007687057165,15.687486810429286,0.8569300287888166,37.02020873795285,0.0506045050958918,5.140196051918683,0.5238322403823564,25.462284859983484,0.44629403774641685,17.106643540040725,2.2588737594048953,103.46419150920066,0.6210215959143439,31.51285428050258,0.7583256900392075,42.55799319403499,1.3164462839630018,63.153503505515644,0.7300145710326605,18.81776645226608,0.8035158107417665,20.45970652617673,0.681886792903338,17.735007439788212,0.23905467545312628,11.575825354137951,0.4892146071408747,10.168313216916184,0.7469182372834116,48.87254846671176,2.3328527703710393,48.18018008028813,0.9210868390070497,54.13706118625201,3.4821005361872945,57.81910589476017,0.6160628018880012,2.838784256550723,1.0593493205759974,1.0585535572799982,0.7317174780172785,8.90327856209184,0.40338872868511355,1.188964086464631,0.7503465693677652,2.6944669689433995,0.07824913763863077,0.7212296320562014,1.0,1.0,1.0,-0.44520000000000026,0.025055999999999745
0.9834122608977377,0.7940227966719156,0.4916771506570647,0.42306789107305237,0.2322278005348412,0.5599891003941504,0.46395611570600076,-1.43561435,0.21124775693078968,0.21450053382022144,0.3080709545928664,0.4368403167348454,0.394217986768742,0.2981358878380797,0.22506612172203969,0.28768327314079284,0.23927489677147495,0.08858455876455379,0.11965512229751221,-0.21323610331097886,0.2666023563188172,-0.9399220966920632,-0.7816762793224805,0.04707105890297096,0.6219055472966265,0.3117638724932699,20.697848142482826,0.2608664077415875,16.565046483660232,0.4495709705218976,31.22738896584733,0.23046335378970845,5.715015253094602,0.46040470544945505,22.63054263194868,0.5057582416926111,22.148669238131713,2.218452228061719,107.45068049979344,0.3686636898638092,19.34474927906667,0.7826791453871762,36.91110882179628,0.27492590513081905,27.116160009516328,0.6925694213521122,34.13598543943442,0.721785338903471,36.55998640214009,0.673884022116566,32.52846913859034,0.7312801862815638,13.146692239570529,0.7302518906130954,29.127180472707355,1.1711461355834962,32.18872003285115,2.2703025696113732,110.4405579576779,0.7415512993717974,13.227884356816578,2.9000916303569704,152.62700728814616,0.18368102620800048,2.767058466408003,0.1057485847679995,0.9612550229759995,1.2281261556700784,7.049036522897278,0.13643244089863532,4.907836950288662,0.013026688583595505,1.633805175765555,0.287578827582171,2.650109687998034,1.0,1.0,0.9999999999999999,0.26769599999999993,-0.1553040000000001
0.9817367299546248,0.7865428206662114,0.4941828868860192,0.4201086776168756,0.19459628648306734,0.5639105147006926,0.42958922256616267,-1.4258378,0.211247490184286,0.21450051316721827,0.33340080907370334,0.34283194524431354,0.37423988163476113,0.28392034072605643,0.2151960247100304,0.2736153702151982,0.22641349822172707,0.08800895796138013,0.12743074863438794,-0.1415431833589535,0.2787295484274056,-0.9498817642623046,-0.7475907423750188,0.06863103670254252,0.6606041649250348,0.07645505785754131,5.7973977941831345,0.21284193481548908,6.886747583198385,0.28583484529357267,6.123071843466796,0.3333690063578214,13.475507985119728,0.3929345709198917,19.839339780808416,0.3877498766576202,20.513829760660133,2.175025136229924,105.35529633341264,0.671191368335439,21.932037131757678,0.757676951245055,36.67122268830646,1.1483976702170737,33.061016567572196,0.34166370075850955,9.68887841624942,0.38181897867968656,14.33996702641222,0.4189185260357924,6.261024220058566,0.24104623516661525,19.618294067487046,1.413624412760335,43.46592809438716,0.4048718062075454,20.09855830706905,4.168794482461981,150.59837420576542,0.5629338462590427,22.712964087260474,4.122696119819767,167.38075860637838,0.06642431193600076,2.6524043528400005,0.8846575309440009,0.3713800461119996,0.2694594911068795,18.186902356867208,0.024201308144171242,1.209187294801298,0.38977136608085056,0.18323291488931048,0.03346710121067812,1.85230238004916,1.0,1.0,1.0,0.06765600000000038,0.25586400000000076
0.9880996357599774,0.7932816793439516,0.5001801481908394,0.43009091342296457,0.1878631284909575,0.5478200653508504,0.4454742281580382,-1.4307348,0.21124870674692894,0.21449965344391586,0.36743965516156535,0.3781343750546887,0.38317245796246885,0.27862288101482263,0.23408702184657737,0.2743847028188707,0.22755687581130124,0.08849457700055337,0.14058757545328543,-0.263353367900199,0.26782474396757855,-0.9267766236447289,-0.6646819853620202,0.05839585429023157,0.7448407766341187,0.5836672799600819,15.70095752021258,0.21845987574838524,6.553077094763987,0.6659014002688399,21.08323087462266,0.1454808596070305,11.36706376548394,0.5170185376328388,13.424870936228706,0.45074386454393317,13.56632624076177,1.7336223108116715,93.31413543689868,0.6089068988934178,9.246934829398052,0.9067561950668765,39.41673387130177,0.7519913489289616,31.470540676690028,0.31248944317528593,15.684288235037787,0.31379873621160376,16.47540533883882,0.3451495581222736,18.275024992949525,0.16114534914790443,9.207532438047409,1.1405119189977804,60.312008968148966,0.28124548703963265,6.500446232776347,1.66850754711897,127.70679359117962,0.45773907180401435,5.866975400904288,0.9365289895950899,105.7610279277031,0.4159084429440012,1.9138265569180797,0.46812930019199905,0.39286285804799964,0.1572959526940804,2.480885710260481,0.5491676067474514,0.421355638113042,0.06114483333452659,0.29107565777815597,0.05645041684508285,0.15178099703738757,1.0,1.0,1.0,-0.3627360000000004,-0.07785600000000059
0.9939623660456164,0.791669120360072,0.4956070111304318,0.42890173918975893,0.2422883492412295,0.5597396339379944,0.473032430326928,-1.43021735,0.2112477121254808,0.21450010476836603,0.36689507792904497,0.47518546842785503,0.39718665486141397,0.3113565026733824,0.23805766627647176,0.281680483906855,0.23516535124248214,0.08847968590369709,0.1405766460717224,-0.18762900617872094,0.30509743033981884,-0.9336546010385345,-0.7657752368859714,0.038519233552767165,0.6419537017719749,0.511613823487989,26.019070960772133,0.20001802302792665,9.359234774873416,0.46510696266557966,26.759837545121293,0.06675605069205214,2.161837579956543,0.5663211046747257,25.53637779618278,0.553615054188378,23.508615966153698,0.9815382649535368,28.05706742479944,1.6692783748099058,54.10535846237071,0.4940405220944516,32.74013380529672,1.8663941994937727,54.46768041385688,0.33512383993980543,2.4537714929308265,0.3645319304532861,2.469822849886969,0.33701358035545076,2.443780721554274,0.15936624204642655,4.561635809329856,0.19724679428573696,23.38502153136764,0.19718564897070964,2.6564826134714488,0.0896385696592712,39.51580210691779,0.35682047600438965,4.069722568533626,0.31780305660858577,28.12860323989754,0.25904020032000014,0.6037467015196789,3.1349588002560007,0.492989445792001,0.09580031567999968,0.07397007690815992,0.11775394056332322,0.060214527568793766,0.8031212629492714,0.2983312387967379,0.060809509080177945,0.00907797743642274,1.0,1.0,0.9999999999999999,0.24712800000000001,-0.049799999999999844
0.991296607696203,0.7940122166100468,0.5030551503533186,0.4325611187346823,0.2023148576971054,0.5591688167959654,0.47154624685814206,-1.4299605,0.21124812344446992,0.2144992592178584,0.36776413296628047,0.3725071583003473,0.3697973056013254,0.298132957703438,0.23329883960491532,0.2789031079819656,0.23338350278886474,0.08838011082022527,0.140521999835824,-0.24980073847074644,0.29246937215418717,-0.9230716426210943,-0.709045652352354,0.018241663582877637,0.7049265951785008,0.1976596828086089,16.923327825252308,0.0992782272202709,4.817160042508022,0.2781459682397005,17.05583052967969,0.11187249570828414,4.273806079344241,0.3644167397252773,22.191235591691473,0.35242839613175403,21.625837684541732,2.37422598366373,79.20228141726467,0.5474192429208176,51.8086823065435,0.7471104533819883,14.570393001040108,0.8049869669901476,55.034979761673455,0.4776544443339769,15.555781449605952,0.512036292276241,18.09283571918649,0.4455216513526602,13.499301221723186,0.31985610014505,10.45735401835552,0.07939151753178632,5.118133721863832,0.16838604894990558,5.491512255088312,0.12096356185232009,3.244182573153262,0.19300138212976614,9.1586288575179,0.13489212519876817,5.4143302741382655,0.06314534812800005,3.0975615255283238,0.47383592227199905,0.47291490460800134,0.08395565989248013,0.019565540896320077,0.027458186484425447,0.6705772245143382,0.030319249994441508,0.1735006548778227,0.044282868255178784,0.012223692226841769,1.0,1.0,1.0,-0.13324800000000003,0.07473600000000014
0.9934991740937684,0.7953949119477758,0.4984639146932203,0.42812975712276763,0.2137461993325028,0.5824267866557049,0.44133679810435006,-1.43055745,0.21124804586315113,0.2144997632009182,0.3679946310659437,0.41205962689033243,0.3977087544384709,0.2856829167451214,0.2322381734792969,0.2758982465584007,0.23056940968177017,0.08851717602248804,0.140888202657857,-0.07699010855139735,0.2556163167960193,-0.9637078508411567,-0.804850903500361,0.030258525625801048,0.5927051921162876,0.6963655022357162,20.77329134786691,0.46490088832782284,13.38643478274803,1.020264047705298,31.042646700324255,0.08246420256086777,2.12394601151724,0.6233841727345979,22.980131444127462,0.5171982409250826,20.426747178663977,2.0663774026639006,106.53426492992527,0.7590790786314707,10.923999951584113,0.9516656014179763,40.66805649241818,1.4796550452047936,39.628940542076315,0.446592841572725,22.173400763620577,0.5318420496350411,25.022988522248454,0.3623373601493523,19.386484308334897,0.218937262246517,12.65865341363988,0.20804057342739718,4.4181366517933816,0.13594609879860514,5.562694474030989,0.1458813881480432,5.717542288131858,0.21056225439522636,7.435159606759234,0.03767839036052392,2.9589768741340663,0.8709982378559993,2.5877914935811233,1.382790050208001,0.6348456708480014,0.05537566477728015,0.032990960350080145,1.1484592794769442,1.7157852307898582,0.18730630495860112,1.1281035154828782,0.029707370789020617,0.035384941136477006,1.0,1.0,1.0,0.5564400000000003,0.011159999999999837
