LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.8828661996650682,0.9384372434101335,0.3988422920679302,0.4010873353834549,0.16175979230018814,0.49543658506916916,0.4153172451921543,-1.43596435,0.20911975922002204,0.21233782117091157,0.05143142119366333,0.4308756795701053,0.41268589879107814,0.27019566441747356,0.11304396607072843,0.29879227843101963,0.24617353856375393,0.0840243699957246,0.02039433035601925,-0.322915534350893,0.27312798434621655,0.9061603952070794,0.9973193969709497,0.07259901052290427,-0.009132584332843568,2.0253107885951724,53.673753155066784,1.4815715001578569,39.58136710190879,2.871508019919957,73.31223064767806,0.23988834642808263,4.908776695433554,1.6736551142359068,48.50815797024567,2.0870108775797016,56.08519555373362,2.0340741323127847,64.37997413242356,2.7003861598583563,62.32744219847113,1.9572527919305676,53.460788563396264,3.578936742039457,90.84304536560171,0.9592177222716434,45.113902126291485,2.6414792332539743,114.08137548879162,0.7255946875218975,24.76678783191909,2.8109034023615966,130.97680837204533,0.24522509326738967,8.418970973943077,4.697393033894438,195.46812508723505,0.36525149840710985,35.447248537593886,1.054482536933751,67.56256451546383,0.6024924694734027,50.12023475295431,7.271248104472317,3.9841480336320045,10.050436807937283,7.7903673367680035,15.539306336493118,0.27827058961439904,9.280321793413332,0.864775289629125,7.432841626167552,7.025467992407329,5.048237022552412,0.0829237472747988,1.0,1.0,1.0,1.9165199999999996,0.0617760000000005
0.8696785189722062,0.9376862005205205,0.4250146502416123,0.4060922042852461,0.14892028811414518,0.47545918955994526,0.4172113172829807,-1.4271826,0.20912005684651583,0.2123376950204791,0.05722555434419138,0.38229873518101004,0.3992457702343257,0.2438592504150704,0.12038904337604818,0.279006054624268,0.22108247844243553,0.08374832073335023,0.02273804834955519,-0.16868966210468497,0.25836603945006564,0.9512049135480191,0.9371735404121962,0.08044547058383135,-0.33946175250507277,1.096534801286307,28.307635838525812,0.7255425793376983,27.590433429624834,1.2843710503121757,46.50010467465923,0.23293946255626158,7.736373163285212,1.207270310079726,25.696780224906945,1.2838143771433628,20.745599763887064,0.8497713186593204,38.485744292144425,0.7946786748667678,48.85211633712404,0.5598967098456655,33.73912290490552,0.6503636270272187,76.44839368873096,0.12175169958567293,23.344674332335742,0.37027577389832084,54.67721696355103,0.4826651707011815,11.509336342914628,0.5717610194478101,69.29968067743155,0.360568751524587,7.676844114787758,0.2916023367807615,107.70948200812981,0.5129446881058417,20.833646484118827,0.7834293297445536,31.990717894905586,0.21717153493034017,19.258643073715824,1.6892047998720012,0.5177978098560008,0.5272435218240007,1.7452871243279995,0.51285205044,0.22014277660799927,0.11500478240756337,0.0652734248299363,0.02715624400407381,0.2593921672360496,0.030221967846401285,0.1315726305690417,1.0,1.0,1.0,1.0641840000000005,-0.21732000000000018
0.8581320951238744,0.9307104495809049,0.4280728262772585,0.3859022662877221,0.2820764780427464,0.47049196327780124,0.4463659808453147,-1.41672025,0.20912032331815575,0.21233805798087632,0.05900141444914688,0.5016709259243952,0.4069316739466221,0.29480472210064745,0.12707565753912112,0.2850370507934012,0.23399353479957508,0.08240479922907933,0.023382705651343035,-0.14132207507936118,0.3930603337541033,0.9085877201043256,0.9434367223913522,0.08114443297060268,-0.32146964373225345,0.5266765336864763,23.20463738091543,0.5012498389266571,10.335959532304653,0.6181147140135077,20.964548719147405,0.16779268522793217,7.131973688018776,0.4248209601608654,35.218784163970675,0.26180034117624895,30.173668737095902,0.5124342991799055,32.68203248605254,2.699475108279653,77.3755722690693,0.5511806088896801,17.24290107482941,3.3228372734637492,87.21139051485386,0.1812177718437124,1.5524365848613246,0.2185525194913111,4.723998781236138,0.36959246407901764,4.330286403062061,0.10203512148275161,11.418771282343112,0.17460789095570653,6.327185414796636,0.10134217049185362,6.318761375251974,0.2928310065549761,6.74567912545625,0.2105852028989693,15.558089775697807,3.2373189372448072,82.66177446911395,0.45535268592000105,0.2831944872959997,9.164206703070723,0.2331079704719998,0.032513764607999936,5.2982359077139245,0.05741722963323248,0.26453806929844426,1.2405856566846496,0.1237262401736427,0.007489187189151345,6.442459284136445,1.0,1.0,0.6647380007531211,0.24275999999999964,0.07190399999999997
0.861051165738651,0.9206270218227551,0.4280386053266692,0.39406881645849623,0.3091278160405498,0.4682255723644322,0.4527955595873264,-1.40299668,0.2091204946476792,0.21233760384641154,0.10969456875342548,0.5178841722609505,0.40824111653408945,0.3062716557662658,0.14005423785448265,0.2900843806481141,0.24607937394263674,0.08300138301487386,0.04350303229421468,-0.13923374864875962,0.4346597214648953,0.8897667614455339,0.9579992525154769,0.08876324460978853,-0.2726875842170494,0.20807830033907787,11.139765632016552,0.14558659740511798,11.105647582298301,0.13892533660927467,13.77859207591601,0.15775065083859438,5.9967240495510685,0.21680839393344528,11.180066240101445,0.2846618794289123,10.58575240349792,0.3779601883796728,8.160268253472989,0.38643813284384915,60.00053899203668,0.054333779106558774,12.387712647578427,0.9724634018326855,60.62907106429786,0.09424548506957758,4.459732364174325,0.057000222315356494,6.4151987006059406,0.14273599843066792,6.553613639360839,0.4732441239952178,9.019547730944428,0.1211857750068039,4.950136996038778,2.093797977372218,51.10992339420151,0.5697596011793049,20.64664062609938,2.2416242026051023,55.93077594994936,0.5705418496762178,66.43852431428132,0.041896142783999835,0.07290303177599904,0.5475097492099198,0.08027153366400012,4.8164145183244775,0.3324149987159801,0.00725896173029008,0.01781018109254973,0.026625858207531716,0.02499481495313968,3.332891759285535,0.31119759156820204,1.0,1.0,0.4639939352727014,-0.11582399999999993,0.1248239999999996
0.86022949657417,0.9139612293680199,0.4415702729634322,0.379569880809845,0.2764676310547041,0.4472011106649895,0.4284712621366806,-1.415846725,0.2091197090502232,0.21233786958995912,0.07808271373357867,0.5006223137578268,0.3965849271278474,0.30060674658836256,0.14788055616273563,0.2827647091770824,0.24429774253766648,0.08305666728930582,0.03072034905541803,0.017131452629480282,0.5016462490266248,0.8649032050861652,0.8718408692799023,0.08313964167316282,-0.4826813634642656,0.6741936546957402,17.868485488808073,0.487956420677092,11.105250453072706,0.994302784789422,24.053244794482445,0.3353241359639956,11.622357308291651,0.9297288295239632,26.862709447614225,0.8561269739845847,27.09319872723311,1.0569626803780712,33.23043952818094,0.369275553301649,5.238285057929242,0.6670649846124433,16.390776124384086,1.147209624311093,50.084946839415444,0.12351450013662385,3.4147653196880325,0.3102992076560958,8.018982922648531,0.25024558894014487,2.9988834151183963,0.6676803230768443,27.376266321818555,1.3065495158286182,32.62795388084709,2.987783030676758,121.53506106041091,0.9680674185778584,10.841519188931372,2.5241192787557085,114.31602064638979,4.140435392026163,93.78315312796265,0.8406382901759989,0.7810729007039979,0.7262271781891191,0.8857566884160005,7.871911292805114,9.89371569988342,0.4613346753959471,0.5694041362130086,0.18953977472312472,0.775852157697562,3.7838286767161313,2.296110608596203,1.0,1.0,0.8259473206176202,0.528216,-0.3247439999999997
0.861287778660048,0.8923680187630045,0.4505744982796962,0.38093694180413895,0.32180095930559305,0.44477466469438204,0.4241403222896875,-1.40297885,0.20912015512322094,0.21233778190941427,0.12310935674025755,0.506562009704202,0.39601976518098186,0.311641619500926,0.1422613552339496,0.31006995247685637,0.2809752528282339,0.08369509554728957,0.04884183296442408,0.2789419085588665,0.5118316868813488,0.8125390673399833,0.8802153126765352,0.07123475420111475,-0.4691978400671257,0.6486901444850236,24.141119389955048,1.5072449825134615,32.96005732064921,1.3439681021214758,24.24014194575471,0.23875620020430738,4.8887712508138,0.3230557805952411,25.25114909273793,0.32103066944925984,17.423263478368014,0.19394708276228262,25.01143921687032,0.6417813078407321,10.117781455990437,0.39464808505806553,13.647911300063434,1.2331735146815308,54.666220791904465,0.07741192094244988,1.2210648440373828,0.10662925857380691,5.2568147322515095,0.0789508882280627,4.657226690693934,0.2797183495446791,22.72397008216016,0.4794310488068124,42.79347570356882,1.06433179316978,97.19941068280015,0.937912310510956,26.917689542008187,2.165806154243579,105.40000408128871,0.8406762793047989,106.38904104120624,2.2494183001920036,0.09668129097599892,0.9663000822028801,0.11551068757152021,2.9508804093916803,0.9081351196768802,0.34177083954921295,0.01294908925047307,0.173824143141938,0.02533786227419406,0.3961010705659749,0.10411379874830669,1.0,1.0,0.7005835623189037,-0.2636639999999999,-0.14954399999999968
0.860611161314702,0.8769927615650027,0.4570060510244914,0.38185464247202744,0.24191358199985383,0.44107915617721033,0.38810606719040075,-1.38986455,0.20911957144619436,0.21233837563711838,0.19552131513725043,0.45831650540875135,0.3914170718300366,0.2883566301677318,0.14801235578829217,0.3147511933654898,0.29444893288351376,0.08406665647494325,0.0777085306000923,0.38281723497917264,0.5398823208953449,0.7496519486985656,0.8512715570807806,0.07006112640813193,-0.520027090324809,0.19255642123803934,12.2270263885921,0.5145294360325746,24.630552391369598,0.5342379137425577,23.67113591614162,0.23731980569687072,3.1892446415137345,0.3921438650291502,9.091781733278053,0.30955847279633514,4.715793127568894,0.6331173297896703,15.28210827336914,1.098983717312973,40.284689245648515,0.44597004132564855,11.35111181303398,2.785962646089857,96.00258353298025,0.14754891018235192,2.4188451854088973,0.1741527632855729,2.165374918957072,0.20384608923400985,3.4742392466426244,0.2059476149315643,10.324528448981255,0.1855681815829438,15.507924326921927,1.1077794064018343,37.85059941249353,0.9669682296001253,15.762313881062001,0.6041479464814559,43.92056228665642,0.8397270559208155,15.878620563056263,0.2936143321920005,0.2998634155200014,4.484676538163519,0.1716281764560001,0.8172921872908802,0.8373023177587207,0.04306864691529086,0.10952406522512335,1.3997872000924867,0.12902434351691466,0.06499460327247458,0.11839338447375723,1.0,1.0,1.0000000000000002,-0.005472000000000143,-0.2069760000000005
0.8611934808133652,0.8884898521859719,0.45876374584419816,0.3744441832893657,0.2948901992572828,0.4377879631602495,0.3918177064018419,-1.3753863,0.20912005632468642,0.21233829907619117,0.3658524568018643,0.4930833985678691,0.3927527034470927,0.3103198249378212,0.16962339131440574,0.3161231808804915,0.2999263049054551,0.08378690979437,0.14349628542812418,0.38522626493194945,0.5813397721533311,0.716690166054546,0.8512797842138905,0.06931128563342982,-0.520114097744517,0.09216960574940099,2.49955496992572,0.09182597279637132,10.62080277307586,0.22194701854271626,10.244460286405753,0.03211559621118617,5.008208309737982,0.10286738771836372,10.535667377273485,0.09635725792362844,7.7897116317006505,0.1461743756477168,15.3436415891405,1.2921141451559157,57.35696743358346,0.24850456697614098,15.268747251515292,1.7932509835982244,109.6281145265099,0.0419209175472106,2.8429421068406726,0.03595312948826616,3.71029504679514,0.05761016410322093,3.6159490850928697,0.056357325131699824,4.240045275048826,0.5213134536226744,12.595184154136401,0.25119504466449877,20.823301711264175,3.972754404768077,74.84286740378843,0.21675434943733038,15.52695239656555,5.151760863106347,124.8353912428056,0.03309386227200038,0.04156073395199958,2.442654027144001,0.013117671233280465,0.056628773279999996,21.297592634083205,0.015081952541037509,0.009003464461279127,1.3205912487440594,0.005674271092245383,0.013207244785519514,3.0210241719777833,1.0,1.0,0.9906819288679699,0.01523999999999992,-0.025703999999999727
0.8763121725569547,0.87363375638431,0.46358709946352056,0.39120448599069,0.24470480768673103,0.4440434361185851,0.3809929571278187,-1.40540565,0.20912046921831925,0.21233788202475795,0.17056176922452468,0.45123427882083605,0.3921675679770065,0.2889547592055891,0.13760044084958448,0.3168285890351437,0.30573065276520767,0.08406376219244462,0.06765816554209414,0.4040512619824066,0.6042071776595989,0.6867869132089273,0.8471670598118994,0.030435635111629125,-0.5304541873574131,0.18577454516698338,4.825751237948332,0.1697653974636765,4.793175235226034,0.04198206474197853,5.077635208953148,0.21833358902376904,4.800866014676948,0.29285948051582866,8.1265598472171,0.1960735659556392,5.483893728978648,0.39261790206764685,10.994065300052755,1.0202820928959608,55.26079680108991,0.4617544827113222,15.72027124939718,1.7572123294809878,85.0706511104526,0.6775778891315735,15.982706822498853,0.5565266794682886,12.516424560208534,0.8932721574078074,21.901743092634057,0.4180516247546474,10.259410478389917,0.37011821981631765,21.141577396559615,1.5555742070168164,41.740359978545406,3.5438443419688954,179.8843158700021,1.6893453507391551,37.99692420858929,5.035134962687504,244.05527752530077,0.032547482783999646,0.18368300966400053,2.064385359982081,0.8454902032972791,2.7242329942799985,19.024202154611526,0.029121750324825797,0.09428267463717765,0.8074530793366747,2.7675296779988288,1.3379211458716287,2.641609055620263,1.0,1.0,1.0,-0.17306399999999922,-0.20796000000000014
0.8696248434901397,0.8592034281140642,0.4713532488580088,0.4121426795479935,0.17400395012757608,0.42602708883943036,0.3856849780909285,-1.39241995,0.20911919507842894,0.21233877587233102,0.3285948166663619,0.3558216862826098,0.3720794698851308,0.26669858985941414,0.16537896472344965,0.2969137277055408,0.2804383942508586,0.08451008880975011,0.12857608640296322,0.48461380500763124,0.5109821004992566,0.709962501098046,0.6770412178515989,0.03740773663860205,-0.734993775871334,1.121180981501203,30.264976088506778,0.7950990567721739,23.028720872777306,1.066061239906976,25.548238255467684,0.25886574670280427,9.588051638969826,0.7866460087231099,12.596498104813692,1.212239610573684,31.638812996234556,0.8279554231478903,10.74853542752688,2.385864097433079,51.70036759943219,0.6536266868480827,12.666248643926126,2.3982174802465277,61.576652366662486,0.40838244428476506,24.300241579172454,0.14576263817590576,14.426353885110112,0.9278068988404838,41.961521716110845,0.5150024457883673,22.392810904416642,0.5643741278265683,19.208174308233673,3.1529945391389433,103.80333372987545,0.8371740096109048,104.9889454121861,2.38333017899926,86.64100902086383,1.5823477386023084,88.63898594764245,1.512857935296,0.5563690142400018,5.7218972869900835,1.5685927127539157,7.943432412568321,1.7616014221939191,2.1022548019511493,0.44433581778902165,0.3990128215479434,0.6896933546529719,2.511872751526026,0.14559579214046453,1.0,1.0,1.0,0.9193440000000002,0.05930400000000002
