LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.7340132449295449,0.7431882906827852,0.380726875274126,0.2683579700698303,0.28136498809197996,0.4437344834120964,0.3041168764817237,-1.239401,0.20851036508195467,0.21162993356715862,0.13434952428829067,0.3303090407799944,0.370593094006081,0.2836549670568101,0.18495057508967103,0.1239909766233012,0.17643796820695926,0.08319617321732287,0.05067283876634607,-0.6970709949895759,-7.673190544269273e-05,0.7170021074281842,0.38472596052453356,-0.11299950522294606,-0.9160879035975993,0.8833307123925883,20.867345966206102,0.8685615584401585,21.958800459513565,0.3951745578855014,12.707233909962362,0.41255471200799343,11.661479677930314,0.7870777866106988,18.77247410183994,0.6033756198455487,13.814905808669176,0.8737702386874963,25.76584769005682,0.6867029293777624,17.317402171520307,1.7420337481185595,44.147566879588865,0.8947046860277414,12.756368898733477,0.5375689287449575,15.552166932437427,0.38216002679505895,11.238262313325135,0.8430636449141905,23.121309443223176,1.175850407791737,37.01322005208402,2.6393887060635826,61.26737002235263,2.4850757445491607,149.94910022021276,3.1491668180265324,72.38140052828373,1.972883186129377,102.27575416631068,3.2948010860651356,76.00296402952374,0.8454176297279979,1.8990780048000004,0.6360286942079998,1.0646682647039993,5.7252468518812805,13.869669293095672,0.450408087234281,0.5770563178702819,0.4530297262210766,1.1204548109032928,1.229491672486791,7.983392922128937,0.6333593427273136,1.0,1.0,0.03261599999999998,0.11891999999999969
0.7332136406055195,0.7655564131884729,0.363247856050108,0.26011268223790995,0.27776418136433645,0.430212548682625,0.3103405791400795,-1.224164,0.20850603933593873,0.2116380512084016,0.2645451554763572,0.32760914591018364,0.37204555583422866,0.27972531361319447,0.24440540449220843,0.12435529840340548,0.17764081416161098,0.08364923748820394,0.10171664268787195,-0.6983389421850862,-0.04423606198985863,0.7143989730167899,0.39707781425603506,-0.08933438288727735,-0.9134268320231234,0.4265163671607444,20.470784323445486,0.383585528069033,24.764389616674578,0.4516086472865624,14.785478894550042,0.3989288266144712,17.34888692114341,0.31255013037911056,22.67283826400066,0.4913555168144563,20.35159066003446,0.32054798919350797,19.716093884387686,0.39248599498071046,22.5925983104909,0.5773088035497131,47.06896502807697,0.324013205064238,16.10565692225983,0.41412069197276297,21.31621299244914,0.3852308660530715,16.878117995770978,0.5799607116072583,33.08838795780294,0.34774172043055107,29.78641216185389,1.7835986618160466,105.85736598625293,0.5998908452182281,53.686855935515155,3.4417549297554575,158.04329286307933,0.6757271709795323,62.95818367328517,3.269908019256813,157.24410478867873,0.2665022195519983,0.2180182340160013,0.1295149066559991,0.4976855112959987,0.46870026995232084,12.859599818664002,0.03784637205522401,0.013420554200882222,0.018569465909704805,0.09834242887708136,0.0421668061653096,3.2849584766571396,0.637011977690408,1.0,1.0,-0.39441599999999877,-0.21784800000000004
0.7303882505695173,0.736453379206722,0.3643356635905962,0.2632956208826877,0.2757472399934403,0.43816222678478345,0.3124651247563478,-1.2284655,0.20850987110925942,0.21163045350348325,0.14938470216688854,0.32486093705615016,0.3696195213513485,0.28186095949776374,0.15485736698652722,0.12401162042728087,0.17307346568437354,0.08347362444189912,0.05721589484355218,-0.734542960669499,-0.03579673973907714,0.6776173199933274,0.47719553949314253,-0.13911056771091151,-0.8677169279430916,0.703516548956736,14.525888921508308,0.6686092114950227,16.493192529158847,0.5468261333330757,15.124431325040247,0.3971380193333274,15.742392592286016,0.5951853332063896,17.69699487564326,0.4293230418973617,16.80694607746515,0.5268610193362223,15.057221376381154,0.4059244127470025,18.031469911952843,0.621078916724759,18.393345336692242,0.5383355815845714,9.142562989320611,0.44222880492342387,19.350512856637998,0.3862168865495126,17.181007019263042,0.7850638752713058,31.87173157188166,0.5032334427678685,17.450242762355856,2.2652139380394085,97.0983058470709,0.3168950391624332,21.103933464514014,2.964561753881771,153.6657886960366,0.49939993419302975,26.82512990042117,2.9235572389594173,148.56971333665368,0.6204963162239971,0.3316607772480017,0.2272899136319988,0.749809471392002,0.3015333290188821,11.233503753569291,0.13473902091192672,0.06443151535027386,0.08082494985864679,0.21618048275435073,0.07201666435872917,4.854190892016039,0.7447644606316198,1.0,1.0,-0.11061599999999938,0.03395999999999999
0.7342200247609704,0.7640196087549063,0.3599909173354239,0.2562716729254328,0.27882217517442914,0.44020014280438396,0.3149201001270004,-1.2188345,0.20851447545005122,0.2116367174314515,0.2828758244723115,0.32701751261362133,0.3724283629652823,0.27885762616252757,0.2157768844756083,0.12633283182134414,0.17468255086298676,0.08318197674472663,0.10909590487098178,-0.6859205696770929,-0.052715900141869665,0.7257644286998948,0.42008739725838806,-0.09772245368664326,-0.9022066840309569,0.3743080010045174,25.50440303532973,0.4235655453409764,24.909808146998046,0.25782001647661235,17.954304448626974,0.3289694839099829,16.166945185296566,0.46633060039418617,24.441470007509853,0.3408003287322368,17.46999606864125,0.4409515245194217,22.03202291951764,0.2667189053366843,14.799569858397849,0.3586851701199817,23.252358389112803,0.26501699495692427,19.047613494245738,0.45154673124273637,21.12039458162312,0.351032032179399,17.206483534853884,0.7220466977917714,35.92391601330259,0.33535763109850325,18.698583882160964,1.8701450024637134,99.1933100278361,0.4349976635589668,17.920523342356923,3.2726454964292344,149.58300725370944,0.7312261082866248,28.863491390002395,3.183911375228904,146.56555301864358,0.1929927058559986,0.1615466491200012,0.0706864910399988,0.5910392324160016,0.4181896647388813,12.172471260425281,0.04947790129942741,0.05377793299847668,0.026520054316769348,0.2505520404397443,0.2244767892400697,8.203426975834859,0.6331250582859282,1.0,1.0,-0.062304000000001025,-0.08731199999999939
0.7345385399691428,0.7298556611639043,0.36187775476809847,0.2579618761774692,0.2841442605103964,0.4405361253529613,0.3125630290741373,-1.22527,0.20850776276436336,0.21163244573054002,0.15507006940312504,0.32822558938175433,0.3703997046286619,0.28298392951544094,0.12278076855110488,0.1248519520432101,0.1718687251974599,0.08303192005433738,0.05981670023444326,-0.7623729587531345,-0.038828456681337775,0.6459719983975596,0.501088903806779,-0.14581801350705403,-0.8530222842450115,0.7425603195862283,26.670017807875222,0.7887098937987299,28.909381676928636,0.42832211460067937,15.715668117646084,0.48549349369069694,18.801584658620232,0.6917052303517752,27.167066934535665,0.47461457818318004,18.911049999124213,0.5323317207005435,22.743143048933675,0.5096531532091196,17.55608485539565,0.698031970660369,24.414677798013226,0.7883007046146767,25.017300313907125,0.4771847213647981,21.800879721787368,0.5216463447509235,20.355436771557976,0.7496102988833602,35.146860803257894,0.6017302940288143,21.277019027779307,2.365603142385467,101.62058358635875,0.48780499882899986,22.108469500551532,3.149890606485397,153.94343829618524,0.630832834199363,32.58365531752686,3.073902783399633,150.08320554924117,0.6784594793280014,0.3853128464639999,0.4405821687359971,0.8827254455040001,0.4989915641692825,12.483383690940475,0.6022174822394256,0.1633765979552375,0.36065190944360176,0.44211278878183685,0.40451156640799596,5.193922516224183,0.7478975892356569,1.0,1.0,0.08836799999999911,0.11049599999999993
0.7390232862501694,0.7538501702460509,0.35769733097830064,0.2527689328220538,0.27398616801583264,0.43407965985058555,0.31391538507056327,-1.215401,0.20851141270705056,0.21163235601214186,0.2914356785457815,0.3260862757630258,0.36940057289614486,0.28261241785349783,0.17900623363726761,0.12781504315220493,0.17461375832390763,0.08302210530826422,0.11250190124492238,-0.7549277688666601,-0.054518085051558154,0.6535379424305198,0.48618242889200847,-0.09994379610334994,-0.868123196013745,0.25299176385012795,21.064999320957394,0.27926491577711904,24.426259363740282,0.29768355181971096,15.808238190788368,0.3523562507236104,18.28100510611991,0.3917714047757962,24.037411968704514,0.32081643409276966,16.633008343459636,0.4913064965986091,19.830413729890367,0.3806108962391916,18.46954149356171,0.40547611551853485,8.473386096152097,0.1689482194756743,16.407169272824962,0.5960490877503276,23.648968721917647,0.49550650217328474,20.554373688941286,0.7599397689396187,34.86350625932535,0.4699045192547084,19.598720212755147,2.1149948575256645,107.52192036565063,0.41778004331925805,21.703569274418243,3.342668347548084,155.52611456234646,0.4887815777215831,26.84976139614207,3.3740196608413515,154.4336613725803,0.11530461139199942,0.20289647692799967,0.08670407760000064,0.7173588395520016,0.3171289262659198,13.515321800401914,0.021459501330511895,0.046704181309163637,0.015603222081974191,0.14844425383332,0.3542824832940506,4.997981052257773,0.8670420309181606,1.0,1.0,-0.23277599999999765,-0.1894319999999996
0.7432418072720346,0.7582333162378188,0.35920949780873007,0.25132570899134055,0.27224076610419673,0.4371984000016467,0.31297541063316775,-1.2146055,0.20850677413122576,0.21163430861984547,0.3079401945144708,0.32340203247506033,0.3681096230418325,0.2828723854337854,0.18132211458065436,0.1295756620048688,0.17410712892928873,0.08326015935852969,0.11874147398949923,-0.7699144654263748,-0.045388389525060364,0.6365309183563208,0.5126965209756933,-0.1016085705357625,-0.852536202030799,0.16520694920008383,6.710534703540573,0.16967389126203397,8.946576944486527,0.09685159781851885,7.024771504308363,0.01001107866316299,8.545148619960681,0.12604787433352466,11.507352218615083,0.11296242178707021,7.233693402874176,0.15814181868184143,12.05883390985777,0.0993255012572318,10.207043035971658,0.15968442879630165,5.99935166237945,0.10857797610933809,4.1275348158358,0.06754306999241506,12.998813546390409,0.04837004560675758,11.345860574754225,0.1373476490661566,15.452265042585339,0.09839981853641838,10.065804688047507,0.3033398699017297,44.95484392269857,0.12093419858154218,9.181075777388054,0.29939056939055453,74.05008066189848,0.2010293709884215,7.84985724812876,0.6027002048780161,70.62567452512671,0.03273139871999987,0.025253975808000775,0.010827366048000175,0.027207339840000087,0.03236020633728018,0.27244866333600065,0.010462273715730734,0.01683280150266581,0.004192119557646818,0.006802159040043549,0.009842952226283395,0.012360964286037382,0.9264360779512301,1.0,1.0,-0.08620800000000095,0.0020639999999993996
0.7465453288454761,0.7189411312159014,0.3684384257050286,0.2573037660995268,0.2789427238861053,0.44473694655267854,0.30933997393806056,-1.2232505,0.20850969968670524,0.2116312498667435,0.171275188414551,0.32113272600125947,0.36641225343047684,0.2843106224273022,0.08917651063480773,0.12768290452915004,0.17014211173016502,0.08283442928368029,0.06611183414405075,-0.8234503353817607,-0.04995491271396211,0.5651849713637176,0.580719518779581,-0.15524260360339717,-0.7991649232385332,0.5994417792046229,11.914879726529666,0.6590521087015845,14.64655767434483,0.3456273230865873,8.218516560473926,0.35077822737450304,8.18837760936405,0.5401162840129883,10.168532918012465,0.37856266617827167,8.926387871997509,0.4421575625769605,8.509839692418062,0.3645456700277766,9.91358118030494,0.5897866257690115,10.920075548995703,0.5391397393032709,11.293430411420648,0.4430511417883946,11.66567380701379,0.34424635318329994,8.619758401217574,0.7735881937051526,21.532873541096,0.4484552924339295,9.528120495923247,2.559548886803297,67.5789003173239,0.4519974805317412,12.802532211238034,3.2269785454353714,83.63686456514124,0.6221643692787318,19.62254141162359,3.434661665922862,94.59487833957975,0.4565691875520046,0.2716757870399974,0.21178260201599972,0.6741369259200014,0.39625118705952256,14.380790897998097,0.29713072646200334,0.26342443107709385,0.21494429587997613,0.9810453974110078,0.49380409626859706,5.758042685914394,1.0,1.0,1.0,0.03098400000000101,0.08171999999999979
0.7592960172949679,0.710119915333319,0.36384277964527467,0.26913243446489316,0.2576425806053806,0.4387807345645432,0.32554529423107936,-1.2259315,0.2085085898265106,0.21163695175627992,0.17823520678252663,0.3136578184279806,0.35910459261335,0.2897531645539008,0.08337949182502853,0.12768343649823968,0.1640244096346638,0.08425814018457724,0.06846913124649855,-0.8177582031876565,-0.02244480383150932,0.57512411869114,0.6128708419967263,-0.17594312510963236,-0.7703462518613823,0.4994648389786795,8.499548766097222,0.6129480980833532,17.814179468913547,0.5429919587470847,10.771948173373989,0.20623227929691604,4.405927278172397,0.44116367574858406,4.605578579793883,0.18437529795501362,10.795534677533377,0.4002282491978797,4.550360481853779,0.17099696839417775,12.519607927979834,0.5256315913793601,14.135045867969362,0.43782687383942254,14.184295645731043,0.20856376291196735,8.550346726780143,0.2165989416040604,7.470547286823934,0.31055709643155804,12.516824985581657,0.17233647832075386,8.639379145693388,0.6430344897499668,48.217437972353196,0.5553774572882849,13.698351752734547,0.33184108025764414,76.43194685303257,0.2328219503053766,13.80578719452167,0.351945171729918,77.17138780418345,0.460005381791997,0.21823561065599933,0.11046616732800052,0.20773964707200024,0.19617502118399982,0.32373863072928094,0.0976098501619645,0.05702497795347442,0.022538183118763884,0.07152606474281731,0.03821522362993351,0.018171333991225364,1.0,1.0,1.0,-0.17342400000000158,0.04303199999999974
0.7495552034108561,0.6693620301159904,0.38598679950096737,0.3026756710357804,0.4681713960217988,0.5345544929696131,0.3511748360418212,-1.17269685,0.20850869909940953,0.21162947088061723,0.3472949043124589,0.4530641126046623,0.3938915442466366,0.3111528519976154,0.06915867350520835,0.14616038088688738,0.1509711360875316,0.08400856680454404,0.12837180267024054,-0.39690649803683126,0.11042019346060823,0.9111929612833171,0.46260597520749397,-0.05838251743314726,-0.8846395838761071,6.272749384767097,156.3272449232877,7.201873648051318,176.3970416401334,5.268739771292562,128.75391581193162,6.094716241078335,150.10351947291852,6.847198072807299,174.12423922413174,5.342489630232496,126.11305648040205,7.876098346847633,196.91788167247321,4.35536346173956,104.8445501340888,9.2156162160715,229.41565492896066,3.7440372767375054,87.58650343788783,5.29170107890459,126.67313106847814,4.7210630535352935,115.75290428740693,5.980232514824097,139.7347406181962,4.461803174803657,106.7483229819684,3.6454785925801274,80.72762765770754,5.014658898561997,116.11832724064624,1.7697128728566571,50.27636346379317,1.8315080169400952,40.065177403452644,0.6731928564326864,20.270216185650124,59.486993832096005,73.480253705568,16.493503006727998,80.74001724634655,24.204456527865425,8.437293221633274,9.426302518087969,19.831874728447254,6.016071228740204,34.776071916250785,7.743120726528734,2.8641544759254467,0.3958221222053718,1.0,1.0,-4.255464,-4.669008
