LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.8879713209268191,0.8555095135602174,0.5039897093790706,0.5229421646453353,0.5454854168582328,0.6621139487699155,0.7474805834314965,-1.3584801999999998,0.20415747508834947,0.20715546432293305,0.12309895556827435,0.5145149621808874,0.35890822243297793,0.3628932266796943,0.15824692099930407,0.16367539364852612,0.13109947788587445,0.08040785163666656,0.046789314185584865,0.8587198780671816,-0.2649205344561059,0.4386539426880558,-0.8232944864385312,0.03376623489075926,-0.5666092392303687,0.2709899561368277,4.4086582463682635,0.1535535942399272,4.06766930139021,0.10174834903112856,4.304712146050177,0.22900937077770467,8.604620606772684,0.18325254181047596,13.920656376910946,0.2868062439167341,4.914481860391731,0.4197541557054556,41.59594568428036,0.24063122550491936,4.897161518692197,0.14428288613692156,64.29475812168627,0.255439495520953,6.699812158704086,2.109329809045517,46.242275397358206,2.3165028926345013,48.04985242594152,1.955621239913945,46.034538494619824,2.249725334865426,45.96322619817582,2.0250371185575857,71.19387820754967,2.4064720345861987,59.999053479111836,0.8981147577827692,41.63378545812926,2.3114272852093465,60.71137349389375,1.8880310721078717,66.6265315009683,0.053683494580800184,0.09850555123199987,0.061576361279999166,6.877875822272094,8.09753391519552,4.236023389464005,0.02712240847707967,0.004907725571019385,0.07143265464751042,1.3192100805968363,1.3086032993432208,0.32753837538320796,0.07440845604086908,1.0,0.8407454062491442,-0.04625520000000016,-0.043320000000000025
0.8888922576256642,0.8474741180407694,0.5013242856166058,0.5235256199631466,0.592472545600216,0.6636925659993188,0.7473127329962739,-1.3654092500000001,0.20415713969391325,0.2071547925164417,0.18147769579907058,0.5409467877647486,0.36861106480543954,0.3641210266793171,0.15470131963561268,0.164291466598238,0.1309014168153005,0.08047599614498445,0.06915682849796824,0.8576977454116353,-0.2663176765838368,0.439806176235378,-0.8165040948907566,0.040340074340568806,-0.5759285905638164,0.2586868037441414,9.159278922232904,0.25735088426504327,7.293995643839663,0.25283806377236795,5.7675918608445125,0.21170786891374793,7.853513627818831,0.2586119785624797,6.483147574753488,0.17351642705238504,9.42496974796876,0.8120336348501822,26.92084605377177,0.29313068375726237,10.859051392435296,1.1677465116710921,30.822775997307996,0.4819515915940112,15.72833196026481,0.2771578606931436,44.57421541244381,0.37899680302609273,47.74754346524556,0.1916183176212554,42.502681306409954,0.04731164285289552,54.12577989758958,0.37949675798646826,44.51274661428264,0.03764444258585749,58.369139138936596,1.6167259076343157,43.84796655245232,0.1264070241617927,57.11037301391442,2.182380682064942,73.73295322024804,0.09853771327775981,1.0115152698240015,0.15910146720000035,0.17708037100451265,0.009817115682239952,3.760302945594242,0.05592101774505358,0.7206761419229972,0.06137135866330376,0.03320570212642823,0.00041215033745667417,0.23086833094280831,0.02028523954583212,1.0,0.6852693900642276,0.24811440000000007,0.1830240000000002
0.887293807942944,0.8375195837377895,0.49674915328865943,0.5241251424579438,0.4989686973358149,0.6630828050826306,0.7429941855797056,-1.33815675,0.20415752801326234,0.20715482964845425,0.260883496269787,0.4870527040475189,0.3512807375091895,0.3592627772216321,0.16392477092203,0.163339635621609,0.12940218220818384,0.08031899437132371,0.09932699565210606,0.8450665960298641,-0.2638705673163844,0.46501050738518585,-0.8016159261972454,0.04269184497190667,-0.59631310000689,0.26865203142682764,5.212174477386652,0.2720776595018393,6.234247119429159,0.1908976713630649,5.625551328641414,0.1852254774700275,3.7191351661546745,0.2970043160898508,6.202662545755063,0.09944073260139628,2.9436504742799117,1.4619595075103844,51.516725923137045,0.1126997120138293,7.806070603585436,2.303469100583727,83.1750834148101,0.1656206960980407,11.979172994140812,0.24231294991394917,5.364636848100761,0.295008080052055,5.97312747077634,0.19143542115878046,5.137900624214571,0.34166191174411004,7.875887027315443,0.18693249348361035,12.823317812513057,2.1686579426080024,52.5318296402774,0.695775552509169,52.11511475991123,2.4113319062815717,59.98550733404829,0.4796280470621306,60.774056532047275,0.09132104386080037,3.7216477494720044,0.020065720031999808,0.1402464382712709,5.317165848112467,0.37454522005903634,0.03633402858315255,1.749643592465349,0.004192774583013527,0.055434381656338155,8.87102879269267,0.0297323442092062,0.19290865836569268,1.0,0.8199167665557784,0.20280240000000005,0.1529520000000001
0.8868191198869136,0.8438266324648909,0.5065221431309791,0.525855318047664,0.3302669876813152,0.665120347404107,0.7101364882071685,-1.340591545,0.20415669838551856,0.20715498827494863,0.27123025476365203,0.3850767565648309,0.34167638544242424,0.327380145942435,0.1573615189513942,0.17161545749145085,0.12736643300261663,0.08080174049545719,0.10313991809457797,0.9090997685945488,-0.23002528677488052,0.3473125079600103,-0.8091774126434313,0.07502827868591315,-0.5827543841663577,0.32712246004357487,12.841264919767301,0.5395117392606023,17.92953241836269,0.20092681331231083,5.778184519389497,0.47019439261650126,15.15457695597684,0.5420427177261956,19.812336004128344,0.45627546733893176,12.594790066762995,1.0173780391889713,44.39515625162946,2.4070316962687133,55.85377860684986,0.742066815794912,48.09844138819238,4.029368582559686,93.43659922270544,0.04606368461163327,5.363957252124955,0.08139652631408766,6.005574414523842,0.036532495781153744,4.728250878905664,0.1475499256523032,11.457531460556808,0.10547060982093572,6.493015664432054,0.18604529694715016,48.168022387345815,0.17993443445877721,20.703255460614848,0.17398416472495423,55.37551780705433,1.0109408289596318,28.97607650623211,0.21922680248640028,0.7928606168639978,11.014806380480644,0.2560397453596804,0.04332716132559675,0.5327509049487937,0.08917801674309861,0.04142310367916425,10.386503295690074,0.22662951685039295,0.007807624646800828,0.09892354531705941,0.1341002856236118,1.0,0.7461383397004973,-0.2861064000000001,-0.45052800000000026
0.8900809729815372,0.8336332318588132,0.49209919856975987,0.5252090036071664,0.5079877554774327,0.6681076531085764,0.7159355796147094,-1.34025925,0.20415727200085823,0.2071556580283773,0.2819297873645713,0.49347108156506997,0.3596034812289781,0.3574625002500261,0.15730290944048048,0.16316386175253392,0.12702528726548268,0.08081973542034711,0.10691418585476732,0.8702992039738959,-0.28833749926713814,0.39930036573834526,-0.8095418620824661,0.03309221071523925,-0.5861287223179152,0.5914240041710851,21.95500620671936,0.6053914488989747,26.36085836684383,0.4150276069205996,10.5819903985001,0.6376258287867573,25.8588587879382,0.6523741496288753,26.79630386609257,0.6316486936681742,25.11707723815432,1.7164782550326674,60.71960485330386,2.0630112499006494,101.10092672345662,1.9686917967990825,55.57184342918993,3.907665817118838,167.91201040705968,0.15193648820477682,3.1127340575899165,0.1270580513623593,3.1312054032043344,0.1880901698330893,4.383111474310794,0.15294239903963844,4.012643094348655,0.1957832991447432,4.0355729494900965,0.08035748098009073,3.094556779758088,0.5105669331675916,8.470405643497326,0.0894669550938214,3.1659583169921404,1.0592375464804755,48.34004514237099,0.4442645368079996,3.411022495391995,9.762933777747838,0.44958923008427487,0.018926519113612747,0.7104969366710688,0.3253884186567629,0.3970169883729914,0.3062048228304844,0.1938639874833768,0.012240285317208334,0.27183278698745383,0.2967567291485777,1.0,0.5607205702382189,0.45456240000000003,0.46274400000000016
0.8918430434275753,0.8339322456583688,0.4964605297372592,0.525633364764833,0.5678741945413615,0.6463918503455625,0.7332465629093395,-1.34303625,0.2041567743854343,0.20715552455160352,0.2822537800354161,0.5320055922262471,0.3635230700987215,0.3654465845044935,0.1542610406551505,0.16113164620582748,0.12943376552125022,0.08070290255479351,0.10717940498812974,0.8421164766815812,-0.22656237516715788,0.4893969042198938,-0.7854548444705837,0.03429433088383519,-0.6179681109627918,0.671374787219895,13.791566332300265,0.48439450665753836,9.598566330707529,0.34342486510886105,11.9501779739531,0.41776675980743105,14.427061329496562,0.4747775115820047,11.644147628090492,0.40997353156254174,17.536535287647226,0.9019678262998092,32.83027528943607,1.2574259497115536,55.50702114377884,2.0057549856031773,59.79915001560153,2.472698336195502,122.5885807960817,0.13156590293841242,1.8451701271026493,0.20393082591898712,4.197704439455447,0.0946099994004862,3.385324464335649,0.13949617861088576,1.8746464745257725,0.12450136192026312,4.447444343077101,0.12631189164833037,1.625937506614307,0.037541459142659335,11.672050938800439,0.06501365665765908,2.2095047041787783,0.09950750199336812,23.333326500236517,0.4016613904847993,2.418299510976002,3.847678540416003,0.2306702013242115,0.019820326685409836,0.013405846613760233,0.07589260683121193,0.11208781637335018,0.09929473246360482,0.05864268909768218,0.02979085517009195,0.0045917276225013424,0.12208616519089165,1.0,0.7220530981685175,0.6514584000000001,0.3735599999999999
0.8981794849367023,0.8269584801058515,0.4917837061778277,0.5258378278356932,0.5644502902444111,0.6580548195795675,0.7616309845393746,-1.3401866500000001,0.2041577701182324,0.20715565383146076,0.2809780593392108,0.5379286309223558,0.3607551655350343,0.3671668989290974,0.1520014127777765,0.15133614105692006,0.14471039916798276,0.08087497535837061,0.10630363926466413,0.8760583531559295,-0.19143523281203056,0.4425769012317799,-0.9252285437618416,-0.07026556081308083,-0.3728470098739764,1.4849650511593457,37.94329675377109,1.3206268020905838,26.47660358842307,1.541341244166617,39.32060036286421,1.4636829833963911,33.56860199929731,0.5579452071162514,6.614130425391808,2.4889498839527007,61.858370365959935,1.6123218192904292,59.412901590955094,1.3264390949365144,57.82188908846478,2.074352155946526,97.6543788904837,0.17073296033279678,56.980415835672396,0.056001926252586,4.2874145515562105,0.22075856741698718,10.099848541305597,0.18330413980006094,4.9748507903702475,0.24728786270385444,7.35292822808981,0.20611569023245258,6.096525277274654,0.127120296899903,5.594910045664501,0.17202666447083137,4.201228863176936,0.2249922723024946,5.212559762366938,0.18620635806975022,3.886567571863698,3.1624545922668874,3.45125925792,0.8942952081599997,3.295822673736,0.06396618976019987,0.05337482941728018,0.6170135533926479,0.9408107653293862,0.08710000105997674,0.744662036458613,0.05961999664447844,0.06390367993560003,0.26101043187239664,1.0,0.27388652370180866,0.35606472,0.9917304000000002
0.9021341935017705,0.8280408875224519,0.49222228706449295,0.525881638322389,0.5652813459888802,0.6652285892846459,0.7690841830298164,-1.3419459,0.204157187619822,0.20715500492483882,0.2817779829277142,0.5377906309829132,0.36002446559915896,0.36599457046158484,0.15301517162768535,0.14720204228202807,0.1519920179610087,0.08088042729839685,0.10658675655092559,0.8405832641826156,-0.26620039044444516,0.47175960838474074,-0.9401252202225595,-0.07593019646326399,-0.3322637138878306,0.35828132158685416,41.23871656375741,0.20691337039447275,33.94432463884731,0.266767826804586,41.62404615429604,0.09824147596611062,32.83873414572759,0.094504433419815,13.41039534742852,0.2451682785562604,53.92227229007718,0.29137406753518574,32.57082677609422,0.09864493126359603,33.76949477165825,0.09301624116249788,50.25835610165317,0.2873741259334261,7.4805246181460285,0.03909155775867718,1.0879200667107822,0.02127152914108447,5.4954309294904915,0.059384502996657325,3.7658520993822875,0.050342441933620544,6.745951104638706,0.052959691237770085,4.347688368652031,0.04732810085383179,3.6483386732392384,0.04886748176200643,3.1184111467113333,0.07451666624427042,5.808298262247019,0.025949735943165204,4.169459879827665,0.12117186083203234,0.04677543417599948,0.04615735536000012,0.03727285989120016,0.00516352206921521,0.002933074232639986,0.008526730677499515,0.005138365406852554,0.02089577122430143,0.009969062409603624,0.002370512379365297,0.0021837666613685044,0.29932211750461524,1.0,0.26080526626549916,-0.12857832,0.06747600000000004
0.9018105143940217,0.8294939941406689,0.49327645037950063,0.5254166740121596,0.5653682668898212,0.675025647655265,0.7696071482787891,-1.34464265,0.2041570345083288,0.2071560099049989,0.28239369719474433,0.5385433368457918,0.3634700467373481,0.3616931159508707,0.15540949091172,0.14643956768578645,0.15735646820361587,0.08063868191563757,0.1069650235861038,0.8344267423853233,-0.3117181819201944,0.45449288955118494,-0.958343324799731,-0.07482718094664047,-0.27564282106264976,0.19429189736517333,7.548720277375664,0.0956792591944554,6.623733381764692,0.16839820085796106,9.628736165016068,0.39899871129536213,7.4039555584076835,0.2941919618208503,7.275365593294735,0.5903467101023251,9.010424355254296,0.24372679695101337,5.753184566270034,0.50928403146378,13.111227579015488,0.14372601334483506,3.6684548269896653,0.4443010304917148,15.347920881685056,0.24373719525751678,6.1826621072389685,0.2419015064359857,6.000796473727717,0.24875821100369955,6.57883545450446,0.20287625807432413,3.7484204501330924,0.15512121278535815,3.094126495462046,0.031372459856402087,1.1527487425135414,0.0543489336550393,1.7562355653013373,0.07010965164483444,1.8435095821014538,0.0632819472418475,2.1258542690908575,0.03763090803697851,0.040029959232000104,0.2283868152000001,0.30743147761920026,0.023529185290720685,0.015510501046080098,0.0134117848325013,0.02022572100704663,0.14771117037910803,0.4279504196594352,0.10796488749655075,0.05110870309915978,0.32589744507446955,1.0,0.2274315217098183,0.019557599999999967,0.3533255999999999
0.9029823713461187,0.8333538577898226,0.4917533131205117,0.5252844270497651,0.5476870165578147,0.6814617641687521,0.7693408074810592,-1.3467206,0.20415751861873482,0.20715500684897772,0.27734362741599655,0.5318993551791541,0.36527215760499737,0.35722348564814443,0.15826493986047568,0.14652420347846973,0.15923745840079243,0.0806479651799341,0.10518342003145564,0.8234321947102048,-0.33852095744661226,0.4553712574198821,-0.9568109867600146,-0.09258728365731722,-0.2755727318155528,0.32911364317253283,6.667276015346594,0.3088427138334337,5.805234967077215,0.30814891914890785,4.89141540312856,0.37730369403460645,1.8767911733807867,0.38529130730915906,7.107973332947308,0.37343526860755993,6.068084412582852,0.0650003480606065,6.344976753659544,0.13359670439049248,13.624538825751172,0.10513523725183808,3.55582052521665,0.40720301735620823,19.098386841699487,0.1317886478364503,4.454185393823427,0.19822725721756884,5.654122649360844,0.10030172457460292,4.75081261302056,0.11441101317617998,2.933987834148039,0.108096287743845,5.412283920109176,0.07481493724213775,1.2767801046781193,0.42248127805979746,11.293116302831937,0.054473078467808404,1.731031900156681,1.4191753938026963,35.2576341403414,0.1493276841914688,0.007639231680000138,0.09183118838400052,0.17731301024160045,0.010827235524152526,1.102117018055039,0.13195482050569088,0.004122680105701914,0.0249079350596001,0.07729996930808815,0.019301393904650493,2.4004863688869036,0.38124713374805996,1.0,0.14111589662265314,0.29341176,0.2944896
