LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.7672669207381483,0.8033918994509716,0.5430071523120114,0.3821441947877791,0.37428485401496003,0.5154002238814026,0.22954575268560296,-1.2539304,0.21300451257811417,0.21632040074734055,0.23368930821988837,0.4820538422759433,0.40072979975290085,0.332777413207387,0.24257211803915138,0.2269488216955532,0.17859874648216317,0.08620845258750288,0.09294999120871335,0.6488551006645308,0.6800249689714198,0.34139874035655343,-0.13745175110262603,-0.38237220676871925,-0.9137278104608841,0.11194555276561949,6.206322272923972,0.11817057258048697,7.982635312562882,0.10475849071077757,7.078237702298522,0.08741601610689036,6.332861122130509,0.08916348849164601,7.239407507177379,0.11761945553351316,6.008602661267485,0.0662692717931922,17.675687420454178,0.12045948351209095,4.174000960429157,0.1515413461204567,43.87348448527431,0.06987479957752929,4.351925336300681,0.35905578895764917,18.110962012376916,0.35876737778120266,17.789597382063967,0.3765921707099086,18.911786377839235,0.062264594626481116,3.261753380234605,0.09259180404333901,6.104537785337035,0.3485521431522122,17.417788819013747,0.06670076701208162,6.955696082641258,0.9725070915031943,54.47924861339119,0.04262010901159229,4.410449612084481,0.01873521619200015,0.013678197984000016,0.009696487391999799,0.2106206089920005,0.5355677596320013,0.007419354094080049,0.007820640830265709,0.0012713873709673577,0.00920173296724655,0.34354709189176424,0.6513950961141568,0.003022830871071523,1.0,1.0,1.0,-0.05632799999999971,-0.024096000000000117
0.7621905059097758,0.8061741071239139,0.5418112349204286,0.38007900212192736,0.357463525024582,0.5259741064149451,0.2155315627002228,-1.2514816,0.21300535703592058,0.2163202130880052,0.2360799335013461,0.4480063273269698,0.3933875837822033,0.32987591665503563,0.23688904836230817,0.21379732658992723,0.1691007134845977,0.08439957474796655,0.09375643378735495,0.5606214378397797,0.7807097219200794,0.2760361091124319,-0.25818232849597345,-0.3850521183909516,-0.8860455695815187,0.5612259826344429,10.997140162421024,0.5565330689473895,10.878504412971438,0.501470834087088,9.83048400151612,0.20910932260422918,6.66243989382868,0.527888991057777,12.194671742534007,0.5456526886582701,12.866004429867699,2.453905106155492,57.62568642143673,0.11273514305663526,5.402577775768866,3.8088252185932623,93.88051255660888,0.1468502263941054,4.947356713067666,0.11584607332145598,5.842761441942993,0.11730466671023995,6.07599335537226,0.1170065475091018,6.469376661627948,0.09634839083243621,2.820305109894324,0.18791959693443203,4.87452332369837,0.09243720136308825,7.476928926824066,0.01067639264920565,1.5425426526563268,0.2567406279029475,17.92247658375107,0.06681724378152604,2.414280758566385,0.43808832892799776,10.264399907904005,0.017137100736000013,0.3086374366079986,0.041871699313919875,0.01994615216927964,0.8116793658107109,11.701630532156464,0.029344587206457023,0.28231339032500236,0.01419294265128013,0.02191959544569879,1.0,1.0,1.0,-0.18667199999999884,0.08308799999999916
0.7592358970346437,0.7519446450745229,0.5485083415017497,0.3801584643382283,0.36498599214901384,0.522623268143507,0.2226956929354495,-1.23310475,0.21300528443595007,0.21632109463933463,0.25200455214041273,0.4534002563960457,0.3937866838911646,0.3260911988539402,0.23024574500737252,0.20990304438001847,0.16673163744172848,0.08529586368484474,0.09984298304226001,0.5334148818093701,0.7453641678599378,0.39987600720067984,-0.1493339633099138,-0.39739575265034377,-0.9054148127668444,0.6920036486377791,29.094369662984523,0.28193665739665896,19.8019014208475,0.5920615687443317,25.644838775792977,0.20864832007950793,3.5054684712523088,0.5652586899464696,24.633821583165467,0.30201197581552824,18.505688853544193,2.2313235460094085,110.65878991725525,0.1228862834330993,4.6688490731348455,2.817513614825668,157.74943665666547,0.23144039350122236,8.93349604252224,0.06472999774447752,2.344523501732547,0.08498369838974762,2.604569650355342,0.05067536774410241,2.1159218684705325,0.09773078777949253,1.9336953126363905,0.21300507982675038,2.6492851221595477,0.09758638179090359,0.6240698840867052,0.6984196678508997,16.996401278222365,0.141695615853138,3.2855464625586652,4.127406650125649,100.21052857558607,0.4544471148479994,6.458593868352002,0.034332847200000335,0.21235440729599897,0.01957602817152013,8.784323425987198,0.15805604950561414,0.5831685214878298,0.04824145027619336,0.05391406411856588,0.03014944321948385,19.88635684501302,1.0,1.0,1.0,0.4078319999999982,0.18177600000000194
0.7857602335992832,0.7627793726545377,0.5495376891933801,0.38192422481560406,0.37111665854553055,0.5387594635011064,0.23134660360160914,-1.2408887499999999,0.21300552597350617,0.2163198639965595,0.2831485943339468,0.45557023556637233,0.396727293735886,0.32508629242864107,0.22649324511119534,0.21385565735093373,0.16968833403920264,0.08544694503044256,0.11306557421738347,0.5660207274170287,0.6996406154496201,0.43603158755711113,-0.06965225981899784,-0.42920587953067135,-0.9005170046581072,0.3896865181963582,11.590831698641761,0.4275587120946089,8.214686334300696,0.43880784590980154,15.72251487572132,0.3030894483415752,5.411490724774535,0.526899166975997,4.58142814319906,0.16035512848674074,8.216963425811159,0.4709403624918994,46.580183344212124,0.1595030340024897,3.3464521345782954,0.4962718520166127,68.11984843556505,0.2285388100782884,9.914895987593663,0.3513079633597842,8.95534610244939,0.3217373876688859,8.353481439924689,0.3974511360758709,10.00835596995712,0.08036213914524767,3.299789883870852,0.16706299496896354,5.412398642879186,1.5466720134649874,36.57778160175717,0.270732395769401,10.308456356758914,2.9971110705184087,73.69107765305345,0.4920539379214431,93.32159607882504,0.2636071801920007,0.2340352880640002,0.03883560278399968,0.3441180683519989,5.69066357983392,0.17166157611551944,0.06125162222874972,0.009310242834008192,0.022139758499498487,0.33572420192327096,4.11178322323337,0.05667256466068577,1.0,1.0,1.0,0.3202080000000018,0.22826399999999847
0.7645427279786264,0.7711239686170829,0.5454228248515092,0.3848789441967435,0.3605595016429327,0.5460616973831803,0.2220219649359045,-1.2462693,0.2130053879973228,0.2163200487295618,0.2533919404307287,0.43357675769118437,0.3953740883808649,0.32018250455794744,0.21464629562608342,0.20970760787343887,0.16714555379668344,0.0824503957431168,0.10041417032596264,0.5894536710779101,0.7379469870906156,0.32860099497210554,-0.2277496461145566,-0.4119948375243043,-0.8822643325829376,0.4680234486433364,19.10759511064947,0.1872550165309315,10.819217508273294,0.30275410600683667,13.492083945994429,0.4797753872469903,16.389386882550536,0.9203726117437439,33.5820571236391,0.5359022356213857,13.895585512574808,2.385054416767888,65.64787387498687,0.1758450454235224,5.091648104981264,3.071094470851719,75.90488785960325,0.23520986060962576,7.524056679288909,0.06407891235032022,8.743185604994999,0.0931103283637219,7.442467581092653,0.13344507184606125,10.66328490618462,0.35602908699149954,6.80626931146748,0.2308562594862874,9.12391696331176,1.7169274444059195,78.28715790670648,0.07683173719238712,7.071145271639566,2.573705744187551,133.57270217394452,0.2640588828987963,6.777015317620231,0.17288521920000005,7.560052909920005,0.04312257926400012,0.5824300890240001,4.84927890890112,0.06446241101088017,0.04599216361229484,1.5008304101026948,0.018372477760207902,0.20969193774913733,2.478941857433669,0.03732977499823028,1.0,1.0,1.0,-0.3629280000000019,-0.10315199999999791
0.7586445091721153,0.7736705131692949,0.5474834435432729,0.3848182543123442,0.37377114996746325,0.544585157742111,0.23308176918197612,-1.2341088999999998,0.21300519989906352,0.21632052415626216,0.25433632652501686,0.45157711062563843,0.4011735325479486,0.3172790400514978,0.2175175406536218,0.2079428822826114,0.16615532174745412,0.08432863534395368,0.10069709217413439,0.5359677211852576,0.7009658837840326,0.47051613321792934,-0.04975811615337471,-0.4527426035981436,-0.8902517985177237,0.7564169048560461,28.549793366520934,0.38686368948248084,11.798914080126425,0.3882038548185738,15.673472866581143,0.5507332252334146,22.62723659971579,1.10215594494427,47.379893645518074,0.2667083296786983,18.20723618053438,2.366834207425608,113.67844135275361,0.208483716313768,7.469414693059674,3.1676192721222036,149.6055473969545,0.420923081619435,15.156305862490935,0.13520297487851374,4.489941355176921,0.16370628352021235,5.874843716255982,0.10721794984050034,4.452804910266805,0.07161122638246151,10.049469160772288,0.07363960716896975,6.955350617002736,0.07112767809622408,42.55432000631653,0.04978221461686903,2.3147694420577194,0.3893587355640049,52.567158248858874,0.16324290960602167,3.029744330240864,0.43626614054399915,7.817858009280004,0.1103208503040006,0.671228170271999,0.08089376964768047,0.017274654086399974,0.1773035698280375,2.289316525937948,0.06864853869633497,0.17866052297982463,0.01662002058319487,0.014504662210518493,1.0,1.0,1.0,0.6528960000000001,0.38522399999999823
0.7516177851042376,0.8107502133201322,0.5394510067957978,0.3837682803463569,0.3236185515402354,0.5138381563109148,0.20716388749007406,-1.2398316,0.2130053059855787,0.21631942061084117,0.2971028576327734,0.40540881999038947,0.3902578603449262,0.3113195608197467,0.2275442526674756,0.19931786460826834,0.16087837059406082,0.07708608186723624,0.11707636428858526,0.4820472279723623,0.8494942049493249,0.21445294533224687,-0.37781754255146177,-0.43380391326145545,-0.8179658118646658,1.6964969288035832,55.93648379668117,1.0813520214546255,27.912462895449682,1.6247075012961572,47.7478083639281,0.12197304594048552,15.21403063091432,1.440789645493052,59.44866073150126,1.217993349971996,32.413893899061044,3.9552785098761385,150.36524880052545,0.30465722514327637,11.699947592744204,5.7318356534429675,208.57145610362173,0.555300797535894,18.692077842436667,0.0735109382881229,2.6347477224994407,0.06332386696972915,3.3482402886674856,0.08398065377216357,2.1254282146014813,0.23493260800493362,4.645208951476723,0.3825632747664112,10.449151385942162,0.051957153233793976,1.9195325959076652,1.6360292117139716,40.030146479799754,0.1397478639264296,6.814471186742547,3.540017138363395,87.49450585963523,3.343549244255999,24.24908402438399,0.20058750028800046,1.7879245617599997,0.03871117077407982,7.677333790344,1.1245339046804257,1.9911233757834288,0.06238251912860203,0.43795198795844203,0.049138236630720096,7.134993581992258,1.0,1.0,1.0,-0.8349840000000004,-0.08265600000000006
0.7529128666040978,0.7886482274219666,0.5453377289817751,0.3814904635990263,0.3623912777675533,0.4891010124248364,0.22059669306904847,-1.22351795,0.21300525549854396,0.2163209252711168,0.19035513567471754,0.4615645543724085,0.3971451187941255,0.3110187302157219,0.22038047755869847,0.20165465797992377,0.16185781610413508,0.07842398475434897,0.07441911988245764,0.5407829249807844,0.792957889942046,0.28066280984107117,-0.2820537761092704,-0.47395346119464804,-0.8341545324483437,0.4480789883223721,45.57047286022777,0.3613252829902693,27.844992982996228,0.3159582316699467,39.89596900196589,0.4706999166347898,12.750723199035843,0.6999098442513862,48.36044194024559,0.30069868463962324,29.326914261696576,3.4689172780266757,177.42140133632748,0.273902699920978,12.763722793956395,5.758798899270574,275.4134334970471,0.3642547174711673,14.100477988235157,0.2550105304178628,4.9978984955070365,0.295451104909087,6.086720967688285,0.21638246405843387,4.070703946387631,0.2503083540915088,2.096790166050969,0.27503047208627623,14.94387087087681,1.2152577371218651,29.426003992050266,1.58509568859719,63.67438903844134,1.2038878674693914,28.897363833755076,1.3987205576436763,92.99972333356601,0.21558017203199917,22.59857592201599,0.10385209411200061,0.3897182928959994,1.4944258186012778,2.272294650480218,0.012856585311114598,3.045827558057835,0.024405380243686662,0.1925083719016411,1.6704985746331493,0.10492076873966931,1.0,1.0,1.0,0.441624,0.22180799999999934
0.7525304165081969,0.7156706789005681,0.5435469530095813,0.37824092724214814,0.3512661204357745,0.49420263773982426,0.20181062141770434,-1.2000455,0.21300500675439527,0.21632034207353223,0.10629132647215393,0.43474088766643526,0.3962061403322771,0.3044242259840698,0.23380334925103197,0.19600603893757976,0.15838074070100827,0.07382075510907647,0.04100940700081915,0.4604382017324097,0.8654056733760385,0.19766052431881814,-0.41096678930164277,-0.45332896140187773,-0.790948260536297,0.6631948973989462,23.6776838451277,0.4652948457741609,14.81832616762907,0.5483706320363982,16.793095157411717,0.13378152195277088,13.549091627206247,0.665316869974001,30.27322711586437,0.4249770431070376,12.625262378494405,2.097656411049244,133.0330027473433,0.21342619895411455,11.578486404276637,2.936774174999499,206.57510348489458,0.16983906716653865,11.023292998588794,0.04463273489267649,5.893322628314893,0.024441781931766323,7.110998102945615,0.0677131833544985,4.878193955110822,0.2901943294828491,5.754494062859759,0.4716395702483003,9.504838444470712,0.2044332262560083,26.49234658964754,2.727825827858462,60.58623698940169,0.07711121194742161,27.10892780002687,3.355549930096252,82.10445625629399,0.47851855775999896,6.512402486879992,0.037198025568000656,0.3152132907840013,0.06597591593472042,9.461596482362333,0.11548881445728362,0.49012427914752776,0.02817388272412618,0.06366537563985725,0.020380711754602782,0.594922344762639,1.0,1.0,1.0,-0.4351440000000002,-0.061295999999998685
0.7486656068698763,0.7840975482810542,0.5465920622722215,0.38299939110917663,0.38309899030015737,0.5197479683057934,0.22189978886650605,-1.2154561,0.2130049599202798,0.2163205936319354,0.22624281107535973,0.46984186429159336,0.4053187695197447,0.31078695544375734,0.24732886360471557,0.19829361483416455,0.15954748144988068,0.0814684997040136,0.08647250651452029,0.5162818918527452,0.7527156561222901,0.4084998765891376,-0.12553153878070142,-0.5007149745386843,-0.8564615268907729,1.1964738291362673,42.37665678680903,0.7762588701406242,27.764601347538015,1.253029313495896,42.113958439324065,0.43388466227789574,12.08516971149029,1.3506485865983073,47.605100933274024,1.0303267569310237,34.61364420659581,2.631136531992211,112.82625628155147,0.7865992351483722,23.76602428006245,3.2338292252943734,147.2760269741437,0.4423208243074245,13.634987675305345,0.27362105182167573,6.122112403437255,0.24934232969152997,5.698948162521208,0.30412517896418967,6.860784551922932,0.2055096751007105,4.403973920358787,0.7146160949320969,27.572102734190757,0.16990762456629283,2.926592200587814,3.342148558528594,142.52471810637772,0.164278728713854,2.548497626972712,3.9018939866442506,171.42177889998825,1.8021049588799984,8.690265454176004,0.4071930341760018,1.557678516192003,0.04904516407679997,13.452704916710662,0.4733617681775606,1.3456098887081431,0.4235593945124988,0.9297133179470659,0.04762752172121355,1.0513234778010483,1.0,1.0,1.0,0.8520480000000008,0.1797120000000012
