LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.9162477838803704,0.7231385249978043,0.5607845410217726,0.5660852772701301,0.5695920093215845,0.7122444721708971,0.7611025488992925,-1.33891435,0.2159972556752747,0.2193946146498587,0.13985573398599005,0.45478243645615873,0.3933251480861604,0.32591364242694737,0.11183543639651965,0.27914889327382253,0.21994806432428549,0.09210677425524556,0.05559278571949883,-0.7286641395687733,0.18223836661502577,0.6601800886424753,0.9890279381900293,0.015272333287905622,0.14693703861015658,1.6493018397855503,85.61419480361891,1.883062280469768,93.26808544600765,1.8547134510753944,91.45430582290854,1.7758878129972067,86.1064191304579,1.790490871795777,94.15388300147119,1.7693098636654911,80.6785759537348,1.5284042411456462,80.31946977538449,0.6915090979705187,37.42452688265276,1.7927077696758056,66.59132755048078,0.3975109306270722,35.02334130411018,0.2894194490216587,80.47239503482162,0.38485136821375565,87.04754651864016,0.3422964147051505,74.51013535320136,0.6802535347118761,103.30134636519608,0.2587396100174834,77.65575525348721,3.4045758679616114,81.58500819582318,0.22057013122759855,72.90474423675953,2.9972878614244842,80.56460843083454,0.7733596901209682,68.93434036586035,4.853041048224002,2.774910335904,0.31809988627200075,3.3426779921280008,10.51880811821856,0.35684128944287963,0.8389231245949317,0.1561187345175553,0.04477751015484447,0.6315563424202749,0.2633254503938624,0.010699284009689078,0.7097450218118793,1.0,0.11154876590352669,-1.2660239999999998,-1.1925359999999996
0.9093560565202169,0.8048881785144133,0.5570791554913898,0.5655385761625814,0.5605328244830984,0.7191636161354383,0.7620311122637974,-1.3684622499999999,0.2159973890981324,0.21939555868439994,0.2660547021339032,0.4613315608594322,0.40047983926410075,0.3189953662328028,0.14091757134580493,0.2861677454501118,0.2250165061501045,0.09338485901664736,0.10578317682425233,-0.6959270329059222,0.18423034621984494,0.694078341689521,0.9828426023606067,0.130337812769308,0.13050851906118316,0.26700872938539216,43.105944068622755,0.21203487667834392,44.4811058567568,0.29805505692740525,45.52132398530076,0.10851350190644338,40.43410509697099,0.10586390206297844,40.810967097045086,0.1673529912490352,40.67092037853327,0.22685589279540305,38.84032963253238,0.24486872564702866,22.22187421864285,0.19147425167891496,42.27316841135878,0.16322759943098025,12.897763369743213,1.9774215324325775,46.87612357514836,1.7234635546642698,43.630037753896126,2.261336512900281,52.5258388685371,2.5636564884523843,76.21568076878258,2.0803458960547876,46.924115385382294,3.3373494638106806,159.65037918471296,0.7279679137900519,16.327650963405997,3.8429006045780367,163.33551419117632,3.789872979623459,108.82080287085347,0.10254463372800045,0.04406299257599994,0.043301971008000165,6.0166897776000035,16.23906054552384,9.610456766209918,0.0050844115705688,0.0023610515172607445,0.015486701309462867,1.5453939440280764,2.2742172056111336,3.5374391973381147,0.6891416290255821,1.0,0.1189649937645693,0.06511199999999917,-0.07980000000000054
0.9042076839353279,0.7546110755462048,0.5582970610033694,0.5650843925415037,0.5534137874800374,0.6782067462455679,0.7577228769847192,-1.32787115,0.2159977779120887,0.21939465991030865,0.2590380664135872,0.44985574228856967,0.3839047137585055,0.32699594128979653,0.13015645825697628,0.29296384066638675,0.2301776984201553,0.09371688117083646,0.10294120560463017,-0.4838757811610022,0.23949931114943676,0.8417269797058753,0.9857016693033808,0.1546025744453474,-0.06700942551163588,1.5998506068055236,36.291932152671116,0.7315382867793044,17.519570588052655,1.1232618426564662,29.042874519815676,1.5451655068787955,39.1924534136663,2.3007939014244627,57.03252088774111,0.8943287649986437,24.349646133428017,2.1999992678544245,51.03354068366761,0.6769974409877785,13.173605838351817,1.9166441681397215,46.55331300856279,0.19179643959156267,6.538825268088482,1.7811971623422258,90.1852837197023,1.5660261759651402,78.61431934847005,2.0043732652617363,102.31961466363093,1.9004282310679361,105.63498331312188,1.5559177475226638,86.74167194676127,0.9843882823195323,97.74996809035352,1.0817793701034608,43.214820520410214,1.0950288288912944,106.50476793023653,2.9332638390570995,161.17231281336987,2.1781936981440007,4.256760822912004,0.24755570467200028,7.8680450090879965,2.889867943955522,6.097581696078716,0.7217798644787695,1.7585407349257136,0.11268188920201137,6.151592811014259,0.20745677854170486,1.5352548739741894,0.9440968155031045,1.0,0.0725458319556192,1.20432,0.7430880000000011
0.9052845065362658,0.7349440255080655,0.5594238024869874,0.5648708369609816,0.5510937098053289,0.6635028376405032,0.755251281769187,-1.33853155,0.21599678942058376,0.21939532808018042,0.13881072510234932,0.4412589460192281,0.37642738837257844,0.3278790913263608,0.11854743026316515,0.29101276119785535,0.22838100267973266,0.09392770305625535,0.05513495684153246,-0.4500856712341056,0.25261520467732673,0.8565094552400322,0.9814150652634411,0.1547377190656432,-0.11349320672321132,0.21410389238872157,38.401734248838316,0.20818385366785766,21.880451506800306,0.33873802776777034,25.13745798852381,0.030045900885145662,37.0290506052653,0.22656840619998228,50.69527500592661,0.18951192992526986,24.51418105646965,0.20977090681026261,51.10317237419254,0.10747531214190442,17.738571319751756,0.16360603196703788,44.213324861225125,0.09115357028663232,5.646102432601076,0.13225148334896053,39.578860997453425,0.06429304808453046,37.260494494110006,0.2642462233599567,41.97484119056381,0.6147961357328126,35.60122073520519,0.16257931617521276,35.47255195751353,2.938405431254006,62.89085170596014,0.22620517768928217,31.291521476857582,3.1662046976510907,73.69571487506457,0.6682017754181748,55.52212321828332,0.10196222255999998,0.035385383519999654,0.009929958047999904,0.0893490658560004,9.518526477181439,0.2620472145667202,0.010193380117244345,0.0015676940470593643,0.0027233233532389413,0.018346549295091857,0.8226043154851361,0.029363972483595246,0.9678362121908843,1.0,0.07698816539475882,0.08856000000000064,-0.024551999999999907
0.9021504375754854,0.7622325271634635,0.557544023149742,0.5645590160240115,0.42820487685802927,0.6910880073890735,0.7225566803344912,-1.3431006,0.21599756511303544,0.21939493067226964,0.247992778909407,0.37875277445452465,0.3850260258631877,0.2935955159551999,0.13753897680657648,0.27460726684667325,0.21510729267507414,0.09262070254197355,0.0989165549167307,-0.5917857309144081,0.19354702976203278,0.7825146618156075,0.9781027012286545,0.1711769176315101,-0.11837892008032673,1.2883226186262524,30.842683737821833,0.8011125504746487,14.563036842118283,0.865914821492275,22.682146933812025,1.8192894832873645,43.726795881239184,1.8876639284787944,49.67642655447362,1.7928791135957833,39.35441411992513,1.8749386947801772,46.98014599657309,2.7148342754989665,63.002387175253,1.8532833780855005,46.20024777169508,3.6451110816851653,85.75726961807607,2.0189786995845207,51.441648356315866,2.0349626919666104,49.565597400488585,2.0041958904977326,53.425422225985564,2.309309842667283,69.36733995206856,1.6846442955401602,43.297614470652775,3.4038749384241487,150.9888919914117,1.0958571744882808,21.689804667243248,3.54762106856831,159.60996078459232,2.063479412720175,63.68071163887791,1.5256824831359996,3.475027194335999,10.328579970623997,9.505919968703996,14.752445896010876,4.148438318046719,0.8288113626919048,1.6999924589168764,15.258240873622604,10.112585027021984,2.2495726285942577,1.9981339264335598,1.0,1.0,0.3401227564941677,-0.6553200000000006,-0.8889360000000011
0.9011712133500992,0.8157981253361642,0.556445432938397,0.5645270724048581,0.42601183020427963,0.6910038200835072,0.711220802416521,-1.37107915,0.21599678107703363,0.21939507602760822,0.26655375792213093,0.37915326458438947,0.39174177403233373,0.28615647573486763,0.1329976025836556,0.27178756413787575,0.21207011443624024,0.0906782474164961,0.10558463801600364,-0.586763429083035,0.2526917647884458,0.7693214869603079,0.9738239501024545,0.15624983983118393,-0.16508452913456645,0.4298527569296256,38.737153104859374,0.4205585323923413,25.807325443563734,0.5984806451005739,29.883776367126806,0.11599914068646852,43.101046963218565,0.38196759728542423,45.744237130869074,0.4975952290446501,40.90573040703924,0.2259176958806027,44.188820968580636,0.7174027286036787,55.48085534791544,0.26522629770066014,39.54991053230364,1.0173667108058921,80.07539395691417,0.443638629589444,50.241161742817724,0.34428948191892,56.28890250078975,0.773465671936383,45.8002964777157,0.1822522043323479,56.51113921033205,0.15110710670249675,37.67139224381285,0.05586510065649201,80.71754113565135,0.5032742075145895,37.55293019108321,0.16312235919627963,82.29757567902587,2.173974132600477,47.34950053505892,0.35991097718399945,0.06069189715199985,0.7748508496320017,0.6535499420159983,0.031472839762559976,2.501140907430717,0.03790941452496674,0.003813184623537072,0.02352705903985607,0.03168004537631165,0.001132079325855725,0.1390358457591504,1.0,1.0,0.24597079712578432,0.4179839999999997,-0.07840799999999915
0.8967805529528169,0.8102889216478836,0.5545162329508488,0.5642712945392491,0.4293811723271061,0.6957851970558155,0.707906002056064,-1.37006835,0.21599804597458747,0.21939585433184472,0.3087081495458292,0.38583002483995466,0.39838931953680684,0.28335251960234975,0.15501955486002406,0.274164245845442,0.21272928285499393,0.089709971055274,0.12415747884094223,-0.6085732340975063,0.25708699318332695,0.7506962745851732,0.9765545835871685,0.17631930464846707,-0.12350161166224859,0.18068484917114513,14.195377430811735,0.08124588457269662,11.205668754211842,0.12278787015010902,17.237044949838463,0.07548320501939432,3.8660470364028576,0.2558440581291652,12.02202713127398,0.12582342141270791,13.501830870792547,0.28016135579340595,9.89178209610379,0.07023999681093444,16.959452945743386,0.17549510434197216,8.024766883456682,0.05324412846502412,25.16006010701881,0.46493274001300594,21.533494292649888,0.45522213127219374,19.125408632938857,0.6933680767961564,35.00859266926475,0.10552466221694337,6.122552001750888,1.4458540260261414,37.61833233334874,0.1402780703169253,2.7042203691807276,1.3048314492222222,23.581305069011197,0.25599276775909136,9.222560518908411,1.457733082587838,72.7465044261248,0.02716238476799972,0.05464445846399955,0.0038842971840000362,0.492718323456,0.04817284424640016,2.9590323577632036,0.011132458825224407,0.020143077378402027,0.00043315561767479034,0.35161518121357316,0.044628127514526626,1.1911333495967622,1.0,1.0,0.2650037617917702,-0.12952799999999964,-0.006623999999999963
0.910569731986167,0.8032635232321271,0.560853570786529,0.5653506257692564,0.5732348907337114,0.7345738386717839,0.7606512685248674,-1.36178685,0.21599693293016922,0.21939562707011742,0.35476547325696733,0.4372135430450434,0.38971042671706896,0.32551875416633075,0.20921688023914314,0.28935450055943485,0.22400737053498948,0.091719069056766,0.1429998324030886,-0.6758658543740085,0.2532139159982221,0.6921618738677657,0.9782001241036536,0.16587141543689404,0.12494475076832066,1.1851500810277154,24.937783466539308,0.7667339171524891,17.736008089459585,1.2562321824885705,27.364438265702397,0.22263446417838956,6.690219047750158,0.7897788796770904,14.59556196483411,1.2285518057941234,26.572848253829047,1.159906627855878,32.1814000603528,2.917267625114981,71.58690114495217,1.7980893171141412,42.55507252062569,4.4794618003320705,108.14107665309591,0.05357220413609887,10.787578197867463,0.15904355448744295,9.736093003072579,0.13224527249017193,13.99916919800489,1.3299722714944096,30.73435503844284,0.3774428274586742,26.646724041704534,1.2239949941074093,28.77035786927541,0.2661837499484897,32.25335807315514,1.172433560461317,30.497312037710703,0.33104811299870013,32.7665172041314,1.7852904552959985,2.2892542888319967,14.288014208589118,1.0893719318400008,2.3207952211199983,0.16145486492831934,2.6359985826779004,1.02656634895487,31.886076014339764,2.163127450408131,1.497572636456093,0.015916044106057868,0.6337502467385647,1.0,0.06902872812896436,-1.1587440000000004,0.015551999999999566
0.8932562207805999,0.8002487772621024,0.5603035540722547,0.5656233549845693,0.568827165991569,0.7224875592133059,0.7587137212256018,-1.36339425,0.21599755005612906,0.21939548902666617,0.30334121288346233,0.45231328236632623,0.3978237880431485,0.31520040243311864,0.18265497738359057,0.2902033511608713,0.22419966236593655,0.09240431831314108,0.12279528240689565,-0.6939220951350363,0.19959790170715908,0.6918329303506018,0.974313622712982,0.17507680054709424,0.14163713674773928,0.42322626799384716,33.93960424985726,0.4160548081587316,23.820440750348475,0.4686049099870819,33.637199674474644,0.16607135179795635,4.589433178742591,0.1486391556488397,18.83909041656522,0.2300827127795542,25.778104997757225,1.0620433211503184,51.50080931495371,0.8444817194753239,74.80538422461996,1.7747789639321296,85.44281292843677,1.4932573503181024,122.80776426205216,0.0787628590644114,0.6250106965613621,0.060168210609922446,3.676661060560268,0.10834403603336965,4.26140519418091,1.0335844876235323,56.712007895481456,0.16727372958118764,5.329412849647076,1.3314293357561244,61.32131659103524,0.1886124649217011,3.3643142892483886,1.2688805033416826,58.57603568951625,0.14995806517823518,4.700154847056026,0.2859063194879999,2.138888193408001,1.4714834444035199,0.04829694249599961,2.2255293504643183,0.04302129192192003,0.02432543648470677,0.5146806757183064,0.031913656713499806,0.055987590326943164,3.781618179726513,0.030585507830822558,0.6693915203995033,1.0,0.17774868309780228,0.09292800000000101,0.14359200000000039
0.8910742083602745,0.8044219538696654,0.5576241503647417,0.56518941530517,0.5674186482113538,0.7020978292253867,0.7611073485764015,-1.3470039999999999,0.21599759833407872,0.21939554730978475,0.34550558375697776,0.4546420860985046,0.3917937509761992,0.3147609434793332,0.20103913136998983,0.27967959044771223,0.21596425892725868,0.09339886147382326,0.13888197540929373,-0.5705332286394922,0.17186637169369282,0.8030901476789778,0.959151301824032,0.2617090077254388,-0.1074112446843015,0.7435789692561243,17.235658693042158,0.22844416861894284,10.438956633104652,0.7362832707918872,24.74428557740151,0.23528692883371238,3.608944536232126,1.2148433257206457,28.730258333611122,0.836137592696322,22.83637730059298,1.7760186582803705,50.75689327956635,0.24843214284790305,20.344179130656137,1.8021512690160049,78.39545229846946,0.1464774169078633,34.23707950917081,0.8103831747907896,18.96306022525604,0.795902891121775,18.18523910455203,0.8622254062227585,20.61117209246367,0.4772904232854475,28.68113011897605,0.15546640558011476,3.0590121970806794,1.130083018897,58.60217138598374,0.023368250337583406,4.229926866976308,1.1534804564215901,57.20539992644542,0.13048492362016387,6.387625021132721,0.5736047382719998,3.200995735488002,0.04158708163200045,2.104292666592,1.4177054705529595,0.020871096840000353,0.11686643636356066,0.22635279653372956,0.003761700088561728,1.792303873651752,0.29246320067775833,0.01636019938058869,0.6737251759858067,1.0,0.2628406071200441,0.6989759999999996,0.08284800000000025
