LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.754283360981064,0.778648957372146,0.2428293858535247,0.3587575821794573,0.18223837610393703,0.4361917437503833,0.4896556413613551,-1.2581225,0.20234344295321258,0.20523835028631954,0.2021647374944751,0.47284003002581115,0.3838803216107854,0.31885256047899313,0.15854557849716272,0.19531045091597132,0.2260828850560122,0.08028070614438806,0.07455368885762459,0.845767074696369,-0.4435373372192186,-0.29656818078147185,0.972592156169121,0.1827585758788898,0.14374908939196848,0.6697460558988007,111.80677594766456,0.35800395841387056,104.59340975230556,0.6612825883810929,87.70239368897558,0.18918646497040928,111.92920150395888,0.3722525800582146,115.74660179830497,0.46105906719967976,110.50833276302238,1.151897518941679,127.61053710719449,0.4174403876004345,114.48187699082787,0.7039318980242341,46.79382247967353,0.14264780528280105,85.23196095786214,0.582423824237986,70.64759957612722,0.5412747987335086,69.62421455996724,0.6264600881524698,72.79560295170297,0.5482927541523785,59.28701980396047,0.7575019385321726,65.67705452538512,0.25483307013148854,65.95956655532147,0.43681439011021655,75.26510633741565,0.23921030627161527,59.13646923374875,0.13905654772415454,73.3841980839074,0.5070106376639988,0.9111940055999981,0.09730243677600045,0.6878978038195185,0.2113932042576004,0.39197636087616,0.010726847204683646,0.05226107868055203,0.0017730772098103712,0.026888302035187016,0.01059965355788322,0.016460244901947783,1.0,1.0,0.25972249598318026,-0.36189599999999955,0.1710719999999999
0.7559805275736208,0.7764007153384457,0.2496293954745715,0.3443209864864614,0.18913249559237563,0.43238442750057504,0.4809763523667251,-1.25715135,0.2023093204024224,0.2052046377520011,0.2061570244110057,0.4593609768975157,0.367437158127754,0.33145944545304495,0.16157739215001582,0.1937924099390892,0.22384981230907927,0.08059512476462433,0.07633182147583045,0.7668652603637414,-0.48796483158111537,-0.4169028610926827,0.9808722520533771,0.1746162089270338,0.0860163050339103,0.4336044106786739,5.888800953522538,0.0945289289053891,7.297267254154874,0.389499673406796,7.973126740083792,0.08744252695342367,4.140023550820024,0.29142053637999105,4.55589263640305,0.3736757232587653,5.871089944219609,0.9108338371580192,11.217577300105406,0.32976972028468654,8.715672674718547,0.3835374258869672,24.589590152176864,0.13961068383186118,4.577038258045902,0.1691532224700436,10.105826811995549,0.1776874244284038,8.909894758942155,0.1621577596293191,11.365998766431757,0.19525976839072742,8.649566614097605,0.26729076159119314,11.934688044744858,0.06313128031522841,4.991100856870752,0.14320749876232078,8.447647620636353,0.019671609333250056,6.052384047626847,0.16355845797072172,5.133818273346796,0.17432924947200046,0.488359617984001,0.06411960572832015,0.15552012382848143,0.021249453960000237,0.05935205405376025,0.12199665343803148,0.09152608549925989,0.018700830175528524,0.06691591959852793,0.014327478997741996,0.032009298419099566,1.0,1.0,0.3480813671507231,-0.277104,0.015311999999999992
0.7573922588020093,0.7754132018111182,0.2586101678704841,0.33568569570967727,0.1901039108908599,0.43522852707169823,0.47233291890889845,-1.2556181499999999,0.20228618221393668,0.2051831580765098,0.21009678136363732,0.4438455499631385,0.3554348018385369,0.3369719924075306,0.16518038555167497,0.18785181872156576,0.2185576660263601,0.080657651221847,0.07793617345337507,0.6883806616694732,-0.533739771660032,-0.49117605885038335,0.9827072457545205,0.17580796819445596,0.058120800587238154,0.2489341549566882,5.841513506278284,0.16782363428313646,5.222043637253144,0.3000414115418094,7.782998557245148,0.06327731878011154,3.325310657992746,0.24350405322293803,2.558830324785211,0.15660017500679455,6.09583741767452,0.5969206263616632,8.729688948520442,0.1679311467126633,4.587752178898233,0.2728332688218205,3.1482760539698824,0.20088086164689747,2.7630561500482975,0.08379969030969038,2.3400025343986246,0.088696691257341,2.5128279746293427,0.08177239553785791,2.203582536202352,0.08379220813416935,3.1440655958958823,0.13023936953164375,4.4221879233664305,0.11676204863978819,2.3637664023112,0.08488743680898699,1.9687096542787688,0.08835879765230047,2.2409504114032104,0.10914589175520881,1.701274276706309,0.0900789171840009,0.21537611337600004,0.034276995306115,0.05269702727807904,0.014230893634560197,0.018040497995519787,0.037698443779462604,0.10331761595224359,0.030070456769269387,0.042619333115397895,0.030286563140588408,0.017452107936956132,1.0,1.0,0.4502796420581655,-0.23016000000000036,-0.039143999999999846
0.7580387867125865,0.7743081359253885,0.2618183962539684,0.3344144959932807,0.1920714905445365,0.433593616177637,0.4700933606104216,-1.25441515,0.20228725347940243,0.20518338467346714,0.21222721378833576,0.43003245598871953,0.3451451864708532,0.3405369460703052,0.16591677658995183,0.19749788189243947,0.22801724207796215,0.08066132554759962,0.07875780331120939,0.6360993519629872,-0.46199769339163854,-0.6180095029472227,0.9831263543146654,0.18035070308403714,0.0305973095066927,0.3061515605839705,3.7671152579639076,0.4268633185646214,9.127932609377982,0.3414038964979744,6.513896776849998,0.13998874126157332,2.686042649632981,0.25944639955104254,2.256681995298296,0.26514542452020884,3.2567347869222205,0.5331420723522012,2.9662487821650525,0.3359297249819816,5.029624891738084,0.20407403362505377,6.781176348215677,0.19101962001846737,5.1239221157546275,0.09592907179786306,2.8266873558990624,0.09525275882619061,2.883905281817752,0.0985300818227611,2.7957966654304514,0.07082391053874336,2.3234913298327315,0.090794604244965,2.6544788611793284,0.08223285868215781,2.6536292175197644,0.09125639611030036,1.75245667965415,0.06260972215367183,2.9002523438565806,0.04472741067757024,3.300935698132421,0.1962488456640008,0.16294334025599966,0.07466863767923472,0.08279909114400048,0.007849123329599823,0.00928596562847994,0.1029099811017966,0.1129205252688416,0.06331928206229935,0.0935139446149481,0.007140428210244567,0.009474959575573375,1.0,1.0,0.5565856633090925,-0.2882879999999999,-0.06933600000000006
0.7605301967427986,0.7752325342402497,0.26336322835392184,0.33147678110753104,0.19484909421395832,0.4314256546764459,0.46539997059840904,-1.2568711000000001,0.20228638219675096,0.2051833431088401,0.21045046316054997,0.42574044782782855,0.3396229263771809,0.3436818485134762,0.16682101703622362,0.20197216620613834,0.2338989827789125,0.08061959784450358,0.07807245745335985,0.5786925174630312,-0.44435158426490423,-0.6838615647874716,0.982674300456725,0.18124947814777795,0.03872784389872631,0.1760389791381431,8.239708850281547,0.17955103368123596,8.744256588103584,0.3512098662851037,1.6513975249297432,0.062243730479462536,4.329038084689039,0.07550294722724434,7.032856333388253,0.0856290533910068,5.935303523851335,0.1677265906646889,9.246992415920726,0.05782625268993149,8.115672774253495,0.05004212369594148,4.7803554183645645,0.054362251608998144,5.842366381543674,0.026193380537836167,2.696909504225807,0.04632204555068873,3.0897194088992177,0.013796472592659497,2.5235770215216724,0.03501325280518806,2.009556275702665,0.04759466860899441,2.5135870492345855,0.06800972888521022,2.919832257115401,0.0290117540317715,2.1578251302310436,0.12730120308370943,2.2780232185084985,0.03429859480736854,0.7716300860821899,0.09328833302400016,0.015318211680000006,0.003149564950079915,0.008027598784319958,0.011028423700799818,0.002141663978880028,0.08485785894247887,0.006022316542210913,0.002567766649422732,0.003830947690778564,0.018238344613659637,0.002965156300817103,1.0,1.0,0.5161201128131393,-0.0037199999999997235,0.06187199999999993
0.7617214760521657,0.7753373086857424,0.259881818457929,0.3232321664563104,0.19282949177446895,0.4229922229426919,0.44703490178732136,-1.25739545,0.20228669602660482,0.20518320574415927,0.21184890335824252,0.41529181755608907,0.33629273806610815,0.341928623305274,0.16379123592243877,0.19997307285982283,0.23578437457694268,0.08063757522824903,0.0786084561993246,0.4593207097894321,-0.47616073038835155,-0.7498636171961964,0.9830090034605969,0.179516353204143,0.03830376022911394,0.29647713975954304,2.940848255882663,0.1013403516867803,5.424979852308453,0.40653722061331515,4.858934709913237,0.048891558044309585,2.6332717404172485,0.050147349600953545,2.987633821996342,0.04908750931306203,2.9891609010985754,0.28057157888852413,2.8180659163674475,0.06967364104164624,1.8520311012065187,0.09377750860414096,3.1498922729921506,0.25503225396016044,6.051499010698111,0.03599149499534361,1.4437971695773983,0.04796768512238434,2.2298072986947384,0.02662413581696318,0.8505577679429597,0.05161656850275899,1.8600824640300349,0.07073406692676461,2.82987252428091,0.04417116745751594,2.0184528405391675,0.024212103075940898,1.1085677519261286,0.03535418526850795,2.6102054259306104,0.041707541741032694,1.2791277378043617,0.1317205365119996,0.04375731599999952,0.03494793340799997,0.004614735689280183,0.0029326402972799552,0.003664526598719993,0.25263785321316445,0.14052273626196787,0.054139169552144144,0.01942600995763784,0.005634894097118774,0.028775839466917006,1.0,1.0,0.5262823101218561,-0.033648000000000344,-0.04603200000000007
0.760866304383602,0.7764456700877403,0.2554238207959469,0.3195745913692764,0.19706978211283432,0.4123545092478073,0.43849101987269934,-1.2569118000000001,0.20228682319014255,0.20518375592029697,0.21387471674688438,0.41426685110113504,0.3346912730218701,0.3434317934747015,0.1635956567027377,0.19775410898385912,0.23816682768647704,0.0806352691095129,0.0792886338394924,0.29474142554140537,-0.4768648831647915,-0.8280865747456904,0.9820612208889837,0.18700344410856648,0.02419649391074976,0.27757136682302075,1.6655075607777226,0.18972491834231914,4.454093886033399,0.5306871539428851,4.625344306402298,0.06193468198029107,1.3275196848980546,0.07697896647786356,1.417264474604505,0.09873614105969525,2.5926900361500325,0.10056918716982745,4.559631425946567,0.09565874613771544,2.922717078596642,0.185833611771391,4.591288015047618,0.09011821036837928,6.875905517256534,0.11398241801260403,3.2808609099246677,0.10234836792054844,3.1145663296350294,0.13133432002336634,3.4881138517932855,0.07263893699662821,2.6370813690654678,0.10731514592078796,1.5969131246501969,0.027807571699810324,0.9123712017284241,0.06936740954194698,1.3281618284049912,0.03732162679412596,0.7166918648720444,0.06903595577957962,1.476742976632563,0.1973351318399995,0.022324146335999925,0.008635943776319675,0.028195235239680014,0.003721290019200118,0.010547170620480141,0.15451159925946653,0.019859713499775528,0.006835351768612984,0.07279369525938545,0.008153058083760892,0.028143275331118982,1.0,1.0,0.5630889213540505,-0.02553599999999956,-0.020375999999999728
0.760692954901148,0.776616018747373,0.25669723284834994,0.3123429514853184,0.1969812069944745,0.40577521683809126,0.42307504662057294,-1.25690415,0.20228683024015678,0.2051831945195805,0.2148743564859474,0.41413739013163253,0.33380608806611056,0.3444477683966611,0.16272610267255833,0.19478227529731754,0.2394648506811804,0.08062608255537045,0.07964273631123105,0.07828593313429062,-0.4561067468223818,-0.8864750127197025,0.9819276773521799,0.18765266326203542,0.02458687496243686,0.38835260851962955,2.7864777961232754,0.1493648286311079,1.2787232432391091,0.551026320039253,3.70799779665957,0.024305495674849523,0.9982399071644951,0.011062099619874836,1.9232566684496926,0.045743824721595,1.387066962201883,0.0476742768377241,2.0217965124907655,0.11573550806835219,2.7417633253088867,0.061809566638182614,5.096148566248803,0.1499385186001258,3.3490084427053946,0.04141205389738543,1.7985067572583862,0.03869968558011856,1.5404084855855449,0.04526612508267067,2.1830115797622254,0.009696059405757428,1.6709283467869531,0.07514491982828869,1.9092443411066875,0.011532033964569635,0.4166835755277867,0.054298529482850764,0.5547161592852443,0.025216547252944234,0.640724880019378,0.0472207890353387,0.9079441592471571,0.23837880297600106,0.0030466295999999468,0.017938133593919943,0.00373825675008001,0.0004314378153599671,0.005412446098559957,0.323077680093121,0.002024976757446029,0.017865272804330527,0.011391357660392685,0.0016499661494862692,0.011808112973022809,1.0,1.0,0.5591548842843208,-0.019488000000000172,-0.006336000000000341
0.759571850208392,0.7758248123026229,0.25453360982392875,0.3096439076214644,0.19703499094830845,0.3951146921907612,0.4120916241869034,-1.2560012999999999,0.20216411517875774,0.2050569971196545,0.21499239752605204,0.4133090315176943,0.3325090969477376,0.34506145624507867,0.16222439906191669,0.17934884930213518,0.22369508528282428,0.08050582574899172,0.07962183103840383,-0.1694444772713524,-0.49288903034185994,-0.853433637074904,0.9818774354971457,0.1883188644883864,0.02127691094481382,0.4325858034841179,1.3703227640581432,0.3660150685422675,7.932712987405043,0.6130005938006897,11.251935096805338,0.029825019295886074,0.9201109170008328,0.026669453987660803,0.4222115361379343,0.03945541466719156,1.6963187961693427,0.16533826446409788,2.9105266890953074,0.1536333422931567,2.496123013994548,0.1065125083358759,2.8321557435141,0.15602539547138158,2.899641095981504,0.02760231642453262,1.2568768754591535,0.03496542200517635,1.3004470263536487,0.021030683869050517,1.2440818642130949,0.03428561074270071,1.0205006808816794,0.05427401411357004,1.298889706393907,0.04361677516552559,1.2169658821461906,0.08772606082481858,1.9684750818724113,0.04966070373081724,1.7371799652496007,0.08660774471050443,1.5596775564954126,0.3484336178879994,0.019340828064000004,0.023973563948083636,0.002347373897280013,0.0027720558374400048,0.009071215899839839,0.3083187551580303,0.08093541654184015,0.021888089849392257,0.009863781974517961,0.024549741780631466,0.017700082750173072,1.0,1.0,0.5547386978025216,0.01617600000000019,-0.023975999999999997
0.7591528685375825,0.7758678214883641,0.2561182078904191,0.30567112821339537,0.1964728705266964,0.3864578975800598,0.3993672747046257,-1.25572345,0.20216392307543402,0.2050561836926163,0.21507383945345374,0.4076826165230619,0.33011774219057055,0.3450762415917532,0.16201531524519527,0.1909912208060884,0.2303335195130096,0.08043331925245684,0.07964846164090111,-0.409348528919471,-0.322519146904026,-0.8534724258883611,0.9812423411842389,0.19247526416768035,0.010804654129370091,0.3042920059679512,3.160128449115945,0.5997167619468373,20.079738362011806,0.6850076762664775,14.97571955183559,0.025521401842377014,1.0613502978074683,0.08828524859793808,2.2865842659967544,0.07938117473960352,2.2081193824559726,0.06642621651125491,3.895478631365308,0.170362831494028,7.297741279322969,0.09620201145506417,4.180390069822722,0.13453729772817988,6.421614835592852,0.05087905470819756,0.7374710002595638,0.033674061234130706,0.4965193502936262,0.0703789800437601,1.333075938206091,0.028659215899952007,0.45572339568645676,0.026288152160241024,1.640488145576188,0.028944753821030154,0.8047225396297697,0.02811838207578829,2.4385865521582883,0.03372409802856102,0.6878158756411418,0.03034741399197059,2.4702695329196502,0.46074466799999925,0.006833634624000206,0.023561889417331748,0.011385738731519462,0.0013982321088000474,0.0012013379452800246,0.1936362750514467,0.005262078177349908,0.018848427756317093,0.044580751687648384,0.00455756600684626,0.001460555894915192,1.0,1.0,0.5763613502272946,-0.001320000000000654,0.019704000000000388
