LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.8528842700098062,0.8622210630325903,0.371569796374786,0.2773339731911689,0.3566376043268572,0.5015962924354606,0.38933015491353873,-1.40518385,0.2189556086198525,0.22253139729209,0.2406782379694724,0.39164859763951665,0.3428372299809342,0.375654448353803,0.2263731966156771,0.19085754727806808,0.18953596923275545,0.09551362934466508,0.10056660220959573,0.7742639489058171,0.2632525979437249,0.5755114309035486,-0.7249142127156255,-0.049183622653978826,-0.6870810399549065,0.14400105999609722,13.01381177729443,0.27412730765102694,11.65440243716611,0.39905936183981466,11.939181567608445,0.015441981220038845,12.671998023272597,0.07950966733674683,12.01457418715123,0.0881942953257187,13.600423362746929,0.06592181842152234,12.102574830254982,0.07011477904122605,12.35345314643959,0.14435622738212614,7.095225445456723,0.07274197687717655,15.987385087676689,0.04560109893412582,9.046628549557257,0.02432683851222807,7.45164138545809,0.11398653646812869,11.23153639904781,0.3003951829174343,35.31048682221965,0.1638207758252905,6.94472235992078,0.09509102512098604,85.62615862321081,0.07363523320150413,6.313886425133181,0.6336812197215888,95.98152555177856,0.03660079742082131,7.717713137796166,0.12756523017600024,0.012592203264000134,0.00510373871999982,0.01488210336000011,0.2504157286031996,0.01679950626623999,0.02885557776358241,0.023651127510834674,0.0014628118353626825,0.00371079002866353,0.011123930156393,0.010010577163137541,1.0,1.0,0.7663517068081293,0.014375999999999722,-0.013440000000000119
0.8285086222099622,0.861274173346078,0.37454459905864357,0.31478912746948556,0.31642973072864056,0.5006115786405665,0.4289746427424353,-1.3928045500000001,0.21895611230109563,0.22253090159620526,0.2369916141136854,0.38664878806741393,0.3407725566664664,0.3756859817786659,0.2180610455033177,0.19166555852578218,0.19210080081040778,0.09526710102445136,0.09920837524705253,0.7520921592929882,0.28654815338603307,0.5935044563615886,-0.7301623801604556,-0.04886769478589592,-0.681523915211147,0.20318883622876555,8.216729014028855,0.31040421502292864,3.360446052221086,0.25834119615732914,9.073838131496935,0.2108549089777129,4.861856149013044,0.19082703204734797,4.2405503763544665,0.2532170360145607,6.864900230308897,0.18190444366204891,3.6324227858948785,0.331824108491231,8.915286803884646,0.10229568061262606,4.7424260326411085,1.5002682501259565,34.78010850960418,0.1528922990343197,3.0340077599373187,0.12852339715398084,3.569645251241637,0.18348692047118764,2.6004976226806917,0.14582028895870594,4.748730162289634,0.39525790612206596,5.95201068076458,0.17505648942624155,2.601539473527625,0.31529331533313576,9.117460639057915,0.6655015578303023,3.709015605486591,0.5825303279024004,14.021106276684842,0.10218832675200012,0.02177681644799996,1.180456030656,0.08704779609599927,0.24740032731839975,0.29749013498591914,0.07602305601617566,0.029415858160446923,1.9186011111492005,0.1504746996918745,0.15582454447648345,0.6085154737409292,1.0,1.0,0.7608445831759351,-0.06235199999999974,-0.09057599999999999
0.8085479803913928,0.8698981219674923,0.37189235040801805,0.3056935670520398,0.3359939276668554,0.5016713846144705,0.4083312483633844,-1.38395445,0.2189560796653293,0.22253103393684212,0.24301320605728402,0.4015038424336683,0.3447721721978154,0.37752610010037735,0.22941207917849488,0.18952199324880484,0.19211328340591138,0.09565247658920244,0.10183793218230776,0.7359448227466672,0.2836178097819953,0.6147732556372639,-0.7434257672845991,-0.057074740635793035,-0.6663787230386802,0.515592833402481,8.582511816721219,0.6032793230071788,7.746877711660637,0.5925625516348472,9.176222881115342,0.30959966976726633,4.098938750269882,0.2985295479646872,3.8958736275192827,0.43415207223275815,9.986802697691653,0.136109355563825,4.296869275181575,0.8536090580587814,26.479071298779058,0.16743341429953698,3.066899275398581,1.0515702649276468,56.62216042182553,0.16319963823489356,3.0706705323234766,0.1127611899192269,3.045554069440833,0.21928343477791543,3.1711985888997885,0.07958426417326486,4.465582270290897,0.6993238030440548,10.588570901311284,0.16751760728950274,3.7140179599777765,0.8530182255107092,14.52000517275198,0.7059760329642933,1.420711742642574,0.9366644790740384,13.518722682927741,0.4904561445119997,0.023279852448000068,0.9172242230400007,0.18252117273599947,0.2663989814880005,1.0470171104582393,0.385836364279325,0.01959731971327764,0.16599204095281175,0.10541353724342667,0.5055805309946733,0.386456898609713,1.0,1.0,0.7811748715737786,-0.23448000000000002,-0.061584000000000305
0.7906615101128928,0.8767685797209547,0.36471204773903476,0.31103701333603373,0.33801482651209247,0.4933243086945949,0.41839586504290416,-1.37525285,0.21895609837593008,0.22253091128876906,0.25485693819231214,0.40353619319709105,0.34537024647470715,0.3782349555104605,0.23032965821404763,0.19868140930142397,0.19122277225529385,0.09557858977714993,0.10701237826635701,0.7614191630125338,0.33298257939280057,0.5562045127632549,-0.7607682186778155,-0.06031265189662962,-0.6462152129677694,0.5564947439104884,7.4411359611757435,0.40229353319187133,10.568985247299373,0.5705835152192896,13.937623586893183,0.4304923619113362,5.046346223480165,0.3542225930682559,3.3847658217702072,0.5174197181553866,8.869433913105313,0.2517656796308831,4.14277576010685,0.3037397559754078,16.43246155690618,0.4323117168710548,7.46478722022267,0.49816300965848487,29.66119674956577,0.3562155951218293,6.679774947988548,0.22810731916359023,5.4215759731738515,0.49161135850181387,8.205104856988449,0.12156384988967799,4.206186471689552,0.6305178991273757,7.812886379207131,0.1762104729436934,4.215002551811766,0.9483588933816144,4.509369803025604,0.4351122419606227,7.8136876198139,0.9358766253120345,7.964747951103517,0.3985460173440003,0.12513968899199976,0.17021211177599999,0.40690051862399845,0.11757528173951987,1.086401234790721,0.08731833551831769,0.11041381313219412,0.016105137727277036,0.22105298793096145,0.052458254926748556,0.407652794280675,1.0,1.0,0.7327539303507355,-0.020832000000000184,0.033840000000000536
0.780085101557516,0.8770732700113087,0.36302047479997607,0.309997773062969,0.3361759342606189,0.4903087272413169,0.4175941987204803,-1.36748815,0.21895663090265155,0.22253090269364842,0.26467932702234226,0.4050209739815952,0.3451727065832408,0.3790528855516074,0.23383184040245675,0.20324360765593583,0.18852944351479958,0.09558842967208109,0.11122750941712921,0.7751919172177659,0.33797921259764696,0.5337111047487385,-0.7578497987414713,-0.05997220315958757,-0.6496668510826887,0.025007976967360727,13.5398214779227,0.1235989957240763,10.923742126637753,0.07796911880994817,13.512528668307839,0.031951788682325816,10.354551117370624,0.026255100533039432,8.099485561903755,0.04583000309840719,12.902594527105009,0.02099725696370619,5.635120484617876,0.05266450979549765,8.147435523634163,0.10216061143121437,11.564898393826002,0.07627549645856221,13.710830285958908,0.027877443785253208,8.894104874628779,0.06923765819263374,7.133677448048796,0.054716252503256346,10.769197074096823,0.04942401294917264,3.6762328093068493,0.09950991878199837,14.130536002226068,0.10803656823575956,3.4672928749004206,0.4281001197477057,13.02696351702822,0.33523870268213435,3.4514466484324724,0.4081703359608588,13.883575155640983,0.010990647072000044,0.005438837663999737,0.004295750976000102,0.00567729648000003,0.06324981045408021,0.1798874798112001,0.0021587879038167117,0.0012231516010724937,0.0020879259031280485,0.014538344336906019,0.044442946566607064,0.05385548333219054,1.0,1.0,0.7596547121884015,-0.015336000000000016,-0.025032000000000387
0.7740600887017751,0.8783096838469049,0.3670607404830976,0.3220967644823525,0.3218072874780805,0.49158124871072933,0.41952698928436066,-1.3611379000000001,0.21895573129473003,0.22253107759719765,0.2719297411005461,0.41197629350849785,0.3478743852887131,0.37917461878269226,0.2229538556988867,0.20570425511641713,0.1848556917733398,0.09558982364271823,0.11445587127448938,0.7850051293235487,0.3388824884418024,0.5185803756055661,-0.7591439947857666,-0.054289513509269124,-0.6486547956375833,0.230489070283172,5.834406216500269,0.19998921778936102,6.369611560501985,0.2559808092806952,5.722205663514034,0.196072553102162,4.90629351434424,0.19337626294868857,4.429095322870353,0.20102169196382785,5.421923277055125,0.3151531705314092,7.193845712814201,0.4790874830174548,12.278756163090783,0.2698606627131859,7.015119701764125,0.5653917315560967,15.124225088305465,0.26696683155778006,6.8068364921816595,0.2777351706644297,8.283516479578932,0.25743613396724235,5.415626802291314,0.12311944093440322,4.102614779276261,0.4196078626527392,10.61830966279357,0.06315210260442587,2.249930398032596,0.9498334120212877,15.525476798967079,0.10403474865639782,5.6165166039316805,0.9393272345046952,12.971078372489274,0.07932353673600057,0.08607314908799968,0.27459631324800066,0.1462427884800002,0.014984906863679901,0.98029496123712,0.15176518715287074,0.32732201102009856,0.5371744347714803,0.48413108136896704,0.05174783448739446,0.788048802432342,1.0,1.0,0.7806582980748303,0.07120799999999994,0.07303200000000043
0.8155541731908432,0.8892579684861756,0.36703402441326893,0.3343377181984706,0.3208655565107605,0.49108430925147684,0.4270906376219924,-1.3767304999999999,0.21895561563650293,0.22253136447242663,0.3113125010293676,0.4227890325930888,0.34965198970976835,0.3817285693696504,0.23270700703889424,0.20705266989343543,0.1794666457088894,0.09558287935623157,0.13059755773171985,0.80971229648951,0.3264817446243929,0.48762246394182496,-0.7632519819957037,-0.05775368196354821,-0.6435145097037701,0.221755342808239,1.0614997091437306,0.15222838274119424,2.0032340955565497,0.2849462217893058,1.4860759813898798,0.18657783070879472,1.1470044646746906,0.16019111346138903,1.5233374983319903,0.21362052710355348,0.9422750884958919,0.17880643317285905,3.8870665972909824,0.44317940168739717,4.10052033368642,0.17306416641234543,4.7309722042962,0.4318481228758061,5.72808887598896,0.1425929679051533,3.283086414877325,0.24513102912524193,2.0088520044881117,0.06923711328471202,5.4114612654609315,0.20115659523863405,3.4495656102181713,0.5737781788531172,23.66904795710313,0.15297298526681072,3.2504412551872797,2.275972801872782,75.318360828331,1.1526816405859852,30.116215633495482,3.5846223382743796,98.16970576783689,0.07677163094399969,0.030961473120000048,0.19145039165567831,0.07825533811199999,0.696269837286719,9.17939545072416,0.12467628679471443,0.01802072614282152,0.08295469960075574,0.11390812757878863,2.736095528459129,1.234984896925847,1.0,1.0,0.7678550638069541,0.058392000000000444,0.07010400000000017
0.7959772261754728,0.9064986152280928,0.3700135311539296,0.3393775127921707,0.31777186864478735,0.49277955491680053,0.4295227822386142,-1.38347995,0.2189559775909532,0.22253122754600083,0.3086705799461459,0.42544586423421715,0.3504510254985709,0.3820006111893017,0.22380788249299885,0.20840536596018824,0.17330396247633797,0.09562130812877567,0.12959273701916407,0.8331189688997231,0.305935438885878,0.4607779192769195,-0.7643794585414637,-0.05544334962830935,-0.6423784541388757,0.019791372665886434,5.03664985799092,0.12096343328460844,4.894072019452055,0.16008333909561206,5.222054755647089,0.020851083425088682,4.704692015057275,0.017635950555610833,4.25703004870572,0.03640976396518133,5.166379814887814,0.017364626111725758,4.099953272241031,0.09938573869524717,8.49512921910431,0.09274109613326717,5.598630814104461,0.09353711721535997,8.370691906253846,0.029641904392260474,2.7961302850332532,0.022792950489131394,6.008899941333739,0.053647124359093586,1.262143496982821,0.2221646217740356,10.158252993083401,0.4329817178588472,24.12865511157316,0.31272449260011403,11.136877361344238,0.5368248503601146,66.0127234028122,0.6286053656022982,42.28866028524239,1.5049144995615928,119.81037861643414,0.020325263040000315,0.004451220575999965,0.00931335867647997,0.0029564363520000626,0.27114921655199903,1.3702108694774386,0.00906290075700722,0.0024630364519635695,0.00440830220041321,0.003596575718442882,0.4975640912328857,0.20148819472324908,1.0,1.0,0.7803532048929885,-0.010655999999999999,-0.005376000000000047
0.8239084529885587,0.9192985758777884,0.3732067136454005,0.35279181344634397,0.31401386310601,0.4909975416129901,0.43233038636806465,-1.3962176,0.2189563718104819,0.22253078620031433,0.3589062950080564,0.430603543703486,0.3519530967103429,0.3820498941735228,0.23765668112215993,0.20978789841408865,0.1667840010552571,0.09567880274661517,0.14968501728022335,0.8744176704155326,0.28857590245299347,0.39002267394154594,-0.785841604003139,-0.0601658987649033,-0.6154941413560207,0.19972295451449917,4.370827101634697,0.18538719179058813,2.804337264099376,0.37099182610941667,6.171971567426397,0.0872026880319626,2.412343426297311,0.0643657896712245,1.1806854968873945,0.22211821717274868,5.4831348772322395,0.10933916407216623,2.4051775090516716,0.6661406485000001,14.09837938470718,0.08345262454830095,1.6481655988255874,0.5972214271542531,12.635493884297036,0.07664246217339411,1.4650165671909556,0.07157133191439317,1.9363936097065306,0.08213164340252738,1.137813756120003,0.18439314329985423,9.716359698056522,0.275735316910983,13.107756462718974,0.22850467429792345,12.97573409380814,1.4849198668047237,44.44475948102072,0.7948433632861258,33.91945486589876,1.5651278053957884,71.48758481222373,0.10594630224000033,0.009459696671999885,0.40020839831808175,0.03561079334400048,0.3589955948160004,2.3653210115231977,0.27401742523054384,0.03969083346627347,0.5838799743040193,0.10910056982205107,0.2853558880092533,0.36313358447996025,1.0,1.0,0.7757393310199834,-0.023736000000000423,0.0713999999999988
0.8372668835257968,0.9240002438718131,0.3705274028314235,0.3579554216510905,0.3149954382663502,0.4794830567903312,0.4262720874917919,-1.4046337,0.21895612749133098,0.22253075521520616,0.3637268580148571,0.43468551645528747,0.35265734246999597,0.3827148606599958,0.22760598527499232,0.2076009965799779,0.16181949550038777,0.09578569558777453,0.15160168754479839,0.8957894185600518,0.3086804344661459,0.31980886006118714,-0.8119871387552666,-0.0805142941717524,-0.5780954375620517,0.5186582689980002,8.20242972589563,0.4336256612332813,9.137176797904267,0.6585044115023072,8.040273495049815,0.28095906981622903,4.749973164845526,0.10743014995800783,3.590052699352515,0.4663146447453691,5.9448763553594715,0.23002151537628004,4.360778987731485,0.6624765264490508,4.1109546126416845,0.06072398880178789,2.877461947247125,0.516300650211326,3.5243396637484348,0.07225971159643339,1.2722641790571234,0.07869319299659855,1.7887509128149035,0.07736758018705282,0.7719098475858284,0.0693919857044015,4.9236227982509115,0.5152112595042946,15.33391057315782,0.07466293773593452,6.431186683833677,0.8521067663222494,48.524308434271774,0.3254036882397003,12.406072514924638,0.9415518597760194,56.36207528099654,0.44533283702400117,0.02829865017599995,0.3527207547523189,0.12319520601599976,0.05813868113567998,0.9390242438899215,0.34019256940504516,0.028029893358331594,0.19217665768288733,0.34152037267765556,0.015562262246138315,0.09922150145529354,1.0,1.0,0.7297116114821854,0.13214400000000026,0.2135760000000011
