LeftFoot-pelvic-distance,RightFoot-pelvic-distance,LeftHand-leftShoulder-distance,RightHand-rightShoulder-distance,LeftHand-rightHand-distance,LeftHand-Head-distance,RightHand-Head-distance,Neck-height,LeftToe-leftAnkle-distance,RightToe-rightAnkle-distance,LeftAnkle-rightAnkle-distance,LeftElbow-rightElbow-distance,LeftElbow-neck-distance,RightElbow-neck-distance,LeftKnee-rightKnee-distance,LeftEar-leftShoulder-distance,RightEar-rightShoulder-distance,UpperBody-area,LowerBody-area,HeadFacingX-coordinate,HeadFacingY-coordinate,HeadFacingZ-coordinate,UpperBodyX coordinate,UpperBodyY coordinate,UpperBodyZ coordinate,Head-speed,Head-acceleration,LeftEar-speed,LeftEar-acceleration,RightEar-speed,RightEar-acceleration,Neck-speed,Neck-acceleration,LeftShoulder-speed,LeftShoulder-acceleration,RightShoulder-speed,RightShoulder-acceleration,LeftElbow-speed,LeftElbow-acceleration,RightElbow-speed,RightElbow-acceleration,LeftHand-speed,LeftHand-acceleration,RightHand-speed,RightHand-acceleration,Pelvic-speed,Pelvic-acceleration,LeftButt-speed,LeftButt-acceleration,RightButt-speed,RightButt-acceleration,LeftKnee-speed,LeftKnee-acceleration,RightKnee-speed,RightKnee-acceleration,LeftAnkle-speed,LeftFoot-acceleration,RightAnkle-speed,RightFoot-acceleration,LeftToe-speed,LeftFoot-acceleration,RightToe-speed,RightFoot-acceleration,Head-energy,LeftHand-energy,RightHand-energy,Body-energy,leftLeg-energy,rightLeg-energy,Head-smoothness,LeftHand-smoothness,RightHand-smoothness,Body-smoothness,LeftLeg-smoothness,RightLeg-smoothness,UpperBody-symmetryX,UpperBody-symmetryY,UpperBody-symmetryZ,Head-speedZ,Neck-speedZ
0.2454939813214165,0.4114866751597189,0.42847695943447184,0.29344063908695395,0.18677654302069074,0.41336420264218576,0.48150002557662447,-0.7501083999999999,0.20218992460614846,0.20507454044810144,0.32635161933718054,0.271536458901489,0.22806594325492782,0.3287856699675338,0.21171573735554008,0.1653876717715078,0.11080836588186832,0.06836079346536701,0.021054234441766274,0.4207102334357363,-0.1070431192087361,0.9008577413290694,0.6143978155414245,-0.016378674037293588,0.7888263834930382,2.8368605925508565,88.16073058078406,2.6354154969810737,74.798846098096,2.522309022717081,74.88018315669908,2.4030133330566437,65.3573472964159,2.3994743511961127,66.06503175880596,2.493129311027282,68.8991697474627,2.542944289887486,57.66945760289844,2.759198811087017,116.7035517378219,3.2645383640561274,80.0369531866742,2.9335907439143862,145.64100010086963,1.5152508903386266,38.44555610318239,1.8528632382990389,48.28250388876071,1.2379318335998948,30.42197007024702,1.9632796298276,50.23123579125512,1.2934011649786035,31.0340486053451,2.0995756379459154,52.90334190011725,1.1895781148407882,29.78201821732152,1.5952885912619572,41.55548605335088,1.016738825225043,22.90940565253879,10.677617834687997,8.561888195932813,8.109566365942086,9.617366794351687,5.403815226881278,2.060870251798087,3.839288742210909,3.4394022226747385,0.8189744096736236,4.419312508257299,7.899312975987968,1.6794829787996268,1.0,1.0,1.0000000000000007,-1.9140240000000004,-1.43532
0.23568896157158062,0.4258668469298825,0.4778793290005333,0.3562634450599163,0.31096574327530047,0.5072628694878032,0.5133380419086043,-0.75527165,0.202189732291949,0.2050744901575035,0.3522190610988565,0.28889906323738757,0.22387387071974255,0.32675789258409665,0.2171427063223631,0.1760616120396494,0.11302686904006497,0.06221020917984301,0.0215996387931912,0.343472469416962,0.30582760042508966,0.887973052277402,0.5375590073298706,-0.05666370901132047,0.8413201160792512,2.7690254918869934,131.4574327333803,2.635000343584039,123.25925801435764,2.3128642586161425,112.83657259947533,1.7791507620165299,97.60415022541284,1.64433300586469,95.28100375446304,2.1987359168262484,108.29865582383188,1.926311360605902,102.4970162315054,0.9546522292688572,87.51331580878825,2.627112480031751,137.88608885336777,1.9799789912790904,111.05242417645287,1.126480367956761,62.57593841756928,1.4300297081781201,77.94902420566302,0.8528660156437241,49.427208692165486,1.2559491619775054,77.22061715320372,0.7582384616570155,49.15543214454658,1.5974515688883963,88.45168494642792,0.7784600300157747,46.30434098721722,1.1409105175428966,64.70284618932511,0.45321430014508685,34.95089544749001,9.980035032096005,5.306197720368969,2.4158388423772816,5.789797046210884,2.715468310727999,0.6931643924620794,0.7159550186944028,0.30974574465028337,0.11889777852150715,0.6145599943553933,0.9207259122897206,0.23606574028582675,1.0,1.0,0.9999999999999998,2.3146080000000007,1.5767280000000001
0.23302119328775656,0.42899439376290227,0.4991905368023317,0.3347616937957509,0.3466417519716862,0.5655485523295061,0.4928503197056892,-0.75665975,0.20218981464270155,0.20507443792740238,0.35728626787443146,0.2847834824919451,0.2325229968726534,0.3036896962460201,0.2183963541934708,0.18522898431401066,0.1154697875853247,0.06338474373702326,0.02140573444431171,0.0932490128768305,0.5096053885043297,0.855340265394333,0.24949350547366705,-0.20651226088107122,0.9461002467139779,1.7652731283288718,40.035924120533174,0.9748059602608096,46.120529134932355,1.239595781987016,27.43598027338085,0.4069867160878836,34.57816106343749,0.99918671610065,48.22342183837098,1.1368674139898638,31.61860960475488,0.8565392283365431,33.41425615463389,1.891941208202836,33.41282089630149,0.7238239104312606,56.541255385800184,2.3213253777649006,46.89936275894247,0.19724610073712695,24.324976080567698,0.23723541239873966,30.747632427211563,0.17092674473001615,18.30930577556759,0.23559278345484222,24.953311286680616,0.23929182999843857,14.044695180469946,0.22085782590616962,33.989581694295886,0.22369370605218206,13.768925166898402,0.30709941081910297,23.677251585635016,0.13882199364654016,8.00190651919204,2.801516790240001,0.6287902514956811,4.483996522375683,1.2076221139200012,0.09929609350272015,0.06328549997568085,0.22759950203338908,0.033942290559726675,0.3621768122474494,0.08254053547643021,0.011785953952738421,0.017096532973264033,1.0,1.0,0.9999999999999999,0.7643999999999997,0.22679999999999967
0.22348433618285196,0.43270292255657344,0.4969553464507651,0.3343395193213032,0.3737117985359842,0.586152718627151,0.5110027573790576,-0.75337915,0.20218924605450705,0.20507367868034648,0.3650901945646994,0.3043371113858611,0.2444284716236838,0.31468333096463813,0.22415929713710278,0.19336719088045934,0.11800885460845724,0.06687881440551006,0.021031879446497634,-0.015181005412238381,0.49647178873662046,0.8679201000456978,0.1504510768909655,-0.28599052871254504,0.946347658606005,1.2815132094208,35.30938203709513,1.0866930492241142,29.45028280372413,0.8901414216448974,33.09611250429031,0.8553304510047559,18.64920409913344,1.107225033647632,3.2654614535234687,0.6755918582813158,35.31964205689884,1.0662999445109251,36.41316508117878,0.3742802208399456,36.8434413318227,1.402714987945879,32.60678141553468,0.4678552022153883,54.1308461222298,0.343425443716681,4.639049324733631,0.3335529722248036,3.87787490148305,0.3695463896184079,5.405158158505993,0.36227921139364216,6.750857363790129,0.33467425509590687,2.7960055754106343,0.33183694665904956,4.155995393352663,0.30473953498842227,2.314253617880276,0.2331320014975216,1.9640805543111797,0.19301444455791333,1.7308329417895443,1.8077648198400005,1.5523024545360047,0.17948708697600016,1.0240673944320005,0.1478562581491203,0.12106380850847989,0.12728839947463053,0.17638394513692773,0.015391876833862488,0.845064766733112,0.13002068632693928,0.20884857657502487,1.0,1.0,1.0,-0.33549599999999913,-0.42705599999999944
0.2263457678296857,0.43446481575036666,0.5014327579858441,0.35687660525908677,0.16204488644027004,0.506338341140872,0.560291604981058,-0.74446655,0.2021896849619436,0.20507407844474151,0.3661264176589283,0.22899494441581025,0.19577909652718284,0.3361831033841528,0.2252832599506674,0.19811744916841628,0.11981677158478272,0.06220157530883907,0.021208301301143442,0.11841711210527814,0.5534717077273326,0.8244067299009852,0.29032368386711577,-0.2415122321727637,0.9259503228017992,1.0783676036676932,54.132558680513185,0.6564757101492786,40.819107928851984,0.716782171831862,33.962178614771354,0.35052012406707855,25.19347620899854,0.5946214446183388,40.10174195438397,0.6877222530062551,23.083396040390255,2.1998032248756796,77.24245284305556,2.3926299442078367,65.38812615194726,3.355962639633858,113.00972259245673,3.704023004665063,88.18152750366495,0.11013230240034004,10.431346148637923,0.29039793817449877,13.847182046526015,0.12188203345858623,7.2309521985022265,0.15015492735171906,8.200277846203969,0.1474904139529068,6.478228877957354,0.1873466133561001,8.500509273854172,0.09894703342374693,6.619228525652807,0.3482779440995937,5.011903928490286,0.05035557470628214,5.418659560226305,1.053806864256002,8.050809733395846,9.722232234503998,0.4689259381439998,0.08947139104511989,0.01703981076767993,0.1332366299416033,1.5988363173694684,2.5242602101313567,0.08281241573928662,0.044462746936103456,0.005601770210445466,1.0,1.0,1.0,-0.3525120000000008,-0.18374400000000057
0.22554594181283777,0.39731131008693926,0.5065197314037133,0.3200674679056334,0.13261849298529083,0.5062524529296524,0.510834662305059,-0.7355549,0.20218917221908794,0.205073720448745,0.35580824433069286,0.21012183026208872,0.18421914858474941,0.3000591807327348,0.233711461958972,0.19930106292240388,0.12034515078722531,0.062428638803024364,0.019560317625581074,0.11868149500980456,0.5096437449208111,0.8521607571376006,0.29239828838965,-0.23059853900422667,0.9280773430894212,0.4026965471120905,32.879388920826656,0.26496435213816844,20.997232525814045,0.27816632503593974,21.84350220345303,0.16852539730260335,12.070608077782364,0.16124691267742114,14.248911564272657,0.18039956931212417,20.310759080588188,0.6328540443778802,40.17550598203624,2.202916948876648,110.13201509120964,0.5887391831330397,67.536621913081,2.271561790024579,128.75626576194603,0.06608727611272854,3.6419293910783157,0.09662286139418576,7.748261116326932,0.04582085883088694,3.374775791080655,0.04670548610174171,3.646309755794207,0.2892882248830741,7.65310519296107,0.04720639549891521,5.574873482164782,0.6082260350620976,13.357141284401138,0.09487427456924152,8.014964616913169,1.8509143254078515,44.80719849042548,0.15487356067199975,0.37355903362079945,5.006418024773835,0.037173813983999944,0.00670548709151991,1.9397552133916809,0.02056078253782107,0.027730112455707934,0.8543185871220401,0.009527604934872163,0.0031874056518369992,3.1932742101894855,1.0,1.0,0.9999999999999998,0.14291999999999971,0.1475040000000003
0.2266572126967064,0.38572593753985485,0.5102004587238235,0.35861471196536265,0.12505330161175288,0.49984924341345155,0.563634960669581,-0.7295231000000001,0.20218971413808368,0.20507436052807773,0.3570673356357313,0.2179188801408451,0.1766537485060536,0.3328428730452255,0.2315242434411566,0.1999647203608677,0.12071448606940263,0.061109787168797815,0.01979880115979051,0.15934163024539652,0.5291468025787655,0.833435004179335,0.3371767376244544,-0.21385465850014806,0.9168304274197683,0.3254281564216586,16.203915589515024,0.19016895191381888,10.494415777807912,0.20673530485139702,10.60134066681908,0.08819817794036248,6.111025085639236,0.15900060135735294,5.0954659451649285,0.21361590412701006,8.827579663221846,0.3365800353523043,9.798963667185697,2.0418191190876818,101.68307490953029,0.2576244920791506,11.84091262081225,2.0190995272776804,100.56769068740061,0.03228086541590946,1.9814719811372568,0.0887056980356951,3.2304882332080753,0.055579984310901616,1.8291513715994627,0.08972183252698301,3.2640985396890176,0.08377815619838062,7.304633358598677,0.0254470744880429,1.549689330125234,0.02230443960829272,14.789269726317041,0.027157980060380026,2.4809350874146903,0.5691128648414131,31.12320636880873,0.09240360076799996,0.08982824955839938,4.122894108062475,0.04145641775999993,0.004717558356479995,0.1657028602051204,0.0346865391442838,0.018528609876500974,0.8233777639957235,0.029201215389883805,0.044452866471613964,0.039275293934931024,1.0,1.0,0.9999999999999873,-0.1331759999999993,-0.0657359999999998
0.21797045958110925,0.37732811706789093,0.5127189810074909,0.3710186893902247,0.12903045144864067,0.49657875477748736,0.5732991188791764,-0.7226985,0.20218918568014468,0.2050747636361188,0.3634795066553409,0.2161443491303901,0.1728185933804578,0.33616138442569515,0.23710307052859947,0.19762665916065061,0.11998935460698168,0.06084046084908021,0.01845515982179033,0.19676560332234067,0.5224063546437421,0.829683613178561,0.39047097391207786,-0.16109770700640835,0.9064104739738121,0.2588261759868981,1.7386865076004454,0.17386332342388824,1.6107888145825566,0.18157374435749263,1.9962151543518662,0.05722519053703586,1.4825323608043206,0.16006122528582659,1.215871194862346,0.14728227657121526,2.323774611913986,0.11366834799116542,5.697073556290134,0.3742199120731012,40.93632477365949,0.14763882798559524,8.327978527599777,0.4821912370010894,40.990295996260045,0.3209862080027733,7.965642282117362,0.1803096887912569,5.218208825270194,0.5485019128061454,11.893575022237838,0.44667420223693266,10.93662730860369,0.6457981545819389,13.490677210802847,0.1354359659174782,2.900179219002899,0.27618560494160393,6.479421010677559,0.26314212430669415,5.676864903407092,0.14014497864711378,11.443885345383034,0.0650942346240002,0.01735885843200043,0.18627446581632018,0.24185487139199993,0.1435522606963201,0.2564871799391988,0.12282868697604754,0.007812419442833468,0.013984087199669343,0.9657653484891702,0.6902873454051744,4.909192703072276,1.0,1.0,0.9999999999999988,-0.0829920000000004,-0.010655999999999999
0.22096363317442078,0.3678535805167594,0.5059563715884601,0.34514445868644633,0.21784615107226493,0.5251283792595483,0.5109407832341827,-0.7236291,0.20218957337172458,0.20507399491442108,0.36770679960174796,0.2253158819394673,0.19642723245558388,0.29561182540284137,0.25317661647610745,0.1961233135912199,0.11964685681203666,0.06297993888548083,0.018981306773623183,0.23475635732007746,0.39938148996246625,0.8862188658413727,0.45562747549149096,-0.10926892400631544,0.8834386825489093,0.7747134070351439,20.325967181890668,0.41915151574579584,12.549159545592445,0.346757861246144,10.550552880857765,0.29234287595219416,7.467108090936407,0.5088143692310577,9.881553239474801,0.07698868197339111,5.3717831953629585,1.1641774136201748,30.454487408988598,2.5116246182835535,69.10745794290074,1.782128329924645,40.56027792163361,3.059136008288458,82.33512259268527,0.19988390310377716,9.33257735612366,0.28333699466183304,6.031922768311919,0.18588301198334237,12.644062422340028,0.4301014293768396,4.319975193528797,0.1920440969760846,17.08457033787988,0.06816731791702033,4.047866463947702,0.20039581396825762,8.827949804766924,0.10448153792436234,6.388506451769684,0.2527485157701234,4.86247853172519,0.44805493526399937,2.265645217351682,7.833285670187523,0.20980262044799913,0.1002752072755203,0.07046061483168031,0.1739881975722608,2.4048376556985893,4.770716800192831,0.13696155067811344,0.0463596459513542,0.03231491679078357,1.0,1.0,0.9999999999999998,0.10168799999999978,0.24887999999999977
0.22686797168064518,0.36537784732383544,0.49205295499671575,0.3568479333147524,0.21492912623330052,0.520590434188912,0.5579814952999875,-0.72167185,0.2021898245809863,0.2050745926951703,0.37441742566698194,0.2856579789490397,0.21473838521617414,0.33513102662690003,0.2585557978019445,0.17530120732328108,0.11371519827182296,0.06464044258933756,0.021642983375776303,0.35395198010901646,0.2015740906100256,0.9132830239151758,0.5448936724067214,-0.10685204048462528,0.8316691212347543,0.6351531917262154,18.967236205436798,0.6627819563989343,21.13221860607875,0.7428024042610522,22.38319167574382,0.26844706043464134,13.236064686957075,0.1831457061904549,8.908048366913121,0.6607826934295418,17.665361729424724,1.5680799381233614,20.954681358935364,2.1612971931504483,112.12326621256838,1.4735236871627677,16.360579807488108,2.7818347160246604,139.9453527452125,0.3190436567493555,9.007542642115897,0.28214976720883567,8.690604126848712,0.37004881425022773,11.737086137323148,0.16368318296025408,10.196985525002995,0.6073850225725356,14.804177773765868,0.1849561786802493,5.284121689003061,0.16641502395444813,5.2579720106042185,0.23456431554693008,7.38800252292045,0.31745586835338246,6.000996173047297,0.6972274552319985,2.315073374487362,6.204904972200005,0.3942547943040003,0.058010695272000055,0.24869437709759962,0.1409224121956986,0.2981130220921994,2.6714355494652913,1.1402047960090196,0.052411317650206936,0.10808864141757676,1.0,1.0,0.9999999999999992,-0.5190960000000002,-0.22984800000000005
